"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
177.0,14,0.7158846184944537,0.31867767348129994,517593200,1.3515514116734266,0.33468278031796217,1.887945873897691,1.0502234959287207
177.0,20,0.9639871375543168,1.3219986427964734,517593200,0.8637750372290611,0.9219858944416046,0.8960441520210543,0.6974181853101552
177.0,5,0.7206497663397464,0.4530601667891399,517593200,0.7558341040275991,0.9382086263503879,1.04882307513476,2.0708256764206827
177.0,22,0.6464961567704245,0.3425783822398752,517593200,1.094357565511018,0.4400769812054932,1.6927518501856034,1.2846023100703097
177.0,28,1.096297988954051,1.542108140216342,517593200,0.5671344608999789,0.6557688438333571,0.517317797363714,0.42524180161668784
177.0,24,3.832595246910433,5.699010503244105,517593200,0.8863664041273296,0.903884167317301,0.23127054829018417,0.15860370266079943
177.0,0,0.4244039196948698,0.007431626084923825,517593200,0.8520239377394319,6.714640185236931E-4,2.007577918582855,0.09035223393247127
177.0,9,2.602724089847887,5.064118657913357,517593200,0.9032924543134868,0.9217232479713857,0.34705655426053195,0.18201059458412785
177.0,23,0.5110086067685744,0.47328000470376475,517593200,0.732684419490397,0.730976560851559,1.433800546185742,1.5444906896269401
177.0,25,0.5899509043344765,0.5599406804393541,517593200,0.5015095714479685,0.3785654865205288,0.8500869610730089,0.6760814131659262
178.0,6,0.22919253445748194,0.6064836759634522,517593200,0.081227189861238,0.6531700380146503,0.3544059148938233,1.0769787611794048
178.0,8,0.9420755898209229,0.6369896973014386,517593200,0.8173619541339576,0.4569142796099186,0.8676182282669358,0.7173024643029602
178.0,10,0.8669121455951042,0.6260591005919572,517593200,0.531541577540338,0.5945498463697731,0.6131435350642754,0.9496704796841207
178.0,4,1.8617856980227983,0.47607785184005086,517593200,1.546965612564236,0.6480328121688217,0.8309042303886539,1.3611908423468164
178.0,7,0.14065583985033145,0.2588746156855028,517593200,0.07394582312554121,0.6579661562573165,0.5257216707406192,2.541640301483461
178.0,3,1.1839106661577878,0.6751575986819705,517593200,1.5132905095815659,0.4588086598087102,1.2782134267720833,0.6795578701985842
178.0,13,0.8271629511302786,0.4764104969073483,517593200,0.7137323645874858,0.7051215309184045,0.8628679072390811,1.4800713575703088
178.0,15,0.60052579951766,0.6006223135025786,517593200,0.8656478966586292,0.6723867126274854,1.4414832757458782,1.1194834049810884
178.0,21,1.522569772596473,0.47476073529152407,517593200,1.4074727883562446,0.9426432254258543,0.9244061018997172,1.9855121861478915
178.0,26,0.5388646794207466,0.36176188233557527,517593200,1.1686612712219357,0.7589781784918159,2.168747212153875,2.0980048356442853
178.0,11,0.10998160144362355,0.1805518753121563,517593200,0.06725045945495367,0.3659488754346967,0.6114700874711866,2.0268350843878378
178.0,29,0.7078077267351665,2.8446916647561005,517593200,0.39114891830831766,0.8699840190820396,0.5526203000248824,0.3058271762316394
178.0,12,0.600851999048816,0.3294134859357235,517593200,0.46926121320575476,0.44619654561392963,0.7809930131690046,1.3545181501797814
178.0,18,0.9898864731469493,0.334039000580798,517593200,1.66724640596658,0.4790025253314525,1.6842804212348057,1.433971855078612
178.0,19,0.48474284392390204,3.0490397456605978,517593200,0.0907013276591897,0.940366875147447,0.18711225714025922,0.30841410856837137
178.0,27,0.6669789269012814,0.3971042318610524,517593200,1.8367913258261979,0.8829197883605957,2.7538970899121957,2.2233955660022557
178.0,2,1.4825751028632452,3.1353857460864507,517593200,1.6659350777044892,0.8330542764160782,1.123676685577093,0.26569434955679255
178.0,17,0.5213622942766644,0.3778673289352992,517593200,0.48599796323105693,0.7568197222426534,0.9321693735166029,2.00287154852766
178.0,1,0.17289048768527535,0.180950420470642,517593200,0.11022426094859838,0.2963951223064214,0.6375380301387508,1.6379907907122522
178.0,16,0.39282455046312653,0.27185433473767073,517593200,0.44598904252052307,0.33667958807200193,1.135339026022476,1.2384558384801374
178.0,14,0.7146573139701158,0.31918626068137107,517593200,1.3515514116734266,0.33468278031796217,1.8911881054784019,1.0485500835891572
178.0,20,0.9579138102989251,1.330795127244164,517593200,0.8637750372290611,0.9219858944416046,0.9017252157159242,0.6928082884935645
178.0,5,0.7164006712982383,0.45408880699694687,517593200,0.7558341040275991,0.9382086263503879,1.0550438243698192,2.0661346676988144
178.0,22,0.6447713666924553,0.3431661878786316,517593200,1.094357565511018,0.4400769812054932,1.6972800314084164,1.282401928715472
178.0,28,1.1023404408001587,1.5181139638112213,517593200,0.5671344608999789,0.6557688438333571,0.514482132659772,0.4319628561923316
178.0,24,3.907473580030522,5.508659693304998,517593200,0.8863664041273296,0.903884167317301,0.22683874528472334,0.1640842269519472
178.0,0,0.42319397607443593,0.00743190224051658,517593200,0.8520239377394319,6.714640185236931E-4,2.0133177358591907,0.09034887661237867
178.0,9,2.637041311242516,4.918429960221099,517593200,0.9032924543134868,0.9217232479713857,0.342540122698296,0.18740192610772716
178.0,23,0.50876020788722,0.4744026260905855,517593200,0.732684419490397,0.730976560851559,1.4401370392804298,1.5408358230967754
178.0,25,0.5847967496730869,0.5615127477120355,517593200,0.5015095714479685,0.3785654865205288,0.8575792730180569,0.6741885879938583
179.0,6,0.22945548186018802,0.6027150666413305,517593200,0.081227189861238,0.6531700380146503,0.3539997789668473,1.0837128091960329
179.0,8,0.9465340983438408,0.6302111721113929,517593200,0.8173619541339576,0.4569142796099186,0.8635314412487655,0.7250177398142932
179.0,10,0.856654039920326,0.6280249986298818,517593200,0.531541577540338,0.5945498463697731,0.6204856952402567,0.946697739209205
179.0,4,1.856723993270895,0.47721380247448497,517593200,1.546965612564236,0.6480328121688217,0.8331693984516386,1.357950689625055
179.0,7,0.1381257047859864,0.2592101290878317,517593200,0.07394582312554121,0.6579661562573165,0.5353516439254644,2.538350482570721
179.0,3,1.1816609461596164,0.6774445036920216,517593200,1.5132905095815659,0.4588086598087102,1.2806469694202398,0.6772638309237694
179.0,13,0.8210434337229283,0.47754803668144286,517593200,0.7137323645874858,0.7051215309184045,0.86929915674637,1.4765457645233053
179.0,15,0.6023343748842022,0.5970819204745008,517593200,0.8656478966586292,0.6723867126274854,1.4371550632903005,1.1261213739199134
179.0,21,1.5177056804942168,0.47589039730131755,517593200,1.4074727883562446,0.9426432254258543,0.9273687292900711,1.9807990049208848
179.0,26,0.5403204609117069,0.3606950956152646,517593200,1.1686612712219357,0.7589781784918159,2.1629039723019208,2.10420986511383
179.0,11,0.1082705340073908,0.18071501730645054,517593200,0.06725045945495367,0.3659488754346967,0.621133534359062,2.025005342052635
179.0,29,0.6976525189038169,2.8857365595636266,517593200,0.39114891830831766,0.8699840190820396,0.560664381923122,0.3014772835721346
179.0,12,0.5950209363740849,0.3299569463736397,517593200,0.46926121320575476,0.44619654561392963,0.7886465576578199,1.352287171153116
179.0,18,0.988909608135329,0.33459784315790025,517593200,1.66724640596658,0.4790025253314525,1.6859441876698025,1.4315768470312766
179.0,19,0.48592057645391834,2.99754616285486,517593200,0.0907013276591897,0.940366875147447,0.18665875053305392,0.31371222461903386
179.0,27,0.6667813442185515,0.39789425418975377,517593200,1.8367913258261979,0.8829197883605957,2.754713133101923,2.21898099573847
179.0,2,1.4936470665606658,3.068012034491522,517593200,1.6659350777044892,0.8330542764160782,1.1153472028305462,0.27152901196300055
179.0,17,0.5227249369566349,0.37669826290061387,517593200,0.48599796323105693,0.7568197222426534,0.9297393884833451,2.0090873698621987
179.0,1,0.1730400725828203,0.18001431676062304,517593200,0.11022426094859838,0.2963951223064214,0.636986908889806,1.64650860909334
179.0,16,0.39015445771035495,0.27222436125127697,517593200,0.44598904252052307,0.33667958807200193,1.143108924444531,1.2367724421299293
179.0,14,0.7134342103978109,0.3196964738152694,517593200,1.3515514116734266,0.33468278031796217,1.8944303370591127,1.0468766712495938
179.0,20,0.9625238561082613,1.3205215272390667,517593200,0.8637750372290611,0.9219858944416046,0.8974063673824483,0.6981983068229743
179.0,5,0.7122013895745145,0.4551221287396244,517593200,0.7558341040275991,0.9382086263503879,1.0612645736048785,2.061443658976946
179.0,22,0.6430557552774944,0.34375601413136164,517593200,1.094357565511018,0.4400769812054932,1.7018082126312295,1.2802015473606343
179.0,28,1.0872010782468176,1.5297254097269148,517593200,0.5671344608999789,0.6557688438333571,0.5216463377818941,0.42868402372320163
179.0,24,3.8138565292586835,5.664682676724579,517593200,0.8863664041273296,0.903884167317301,0.23240685571872224,0.15956483688508094
179.0,0,0.4219909117579478,0.007432178416633711,517593200,0.8520239377394319,6.714640185236931E-4,2.0190575531355264,0.09034551929228607
179.0,9,2.672275577127808,4.780889432004791,517593200,0.9032924543134868,0.9217232479713857,0.33802369113606,0.19279325763132646
179.0,23,0.5065315078993011,0.47553058586169367,517593200,0.732684419490397,0.730976560851559,1.4464735323751177,1.5371809565666106
179.0,25,0.5797318744082407,0.5630936671854014,517593200,0.5015095714479685,0.3785654865205288,0.865071584963105,0.6722957628217904
180.0,6,0.22340119849769333,0.6045368775866339,517593200,0.081227189861238,0.6531700380146503,0.3635933486815054,1.0804469706168538
180.0,8,0.9400966885433721,0.6322032764850511,517593200,0.8173619541339576,0.4569142796099186,0.8694445625592138,0.7227331723908309
180.0,10,0.846635861971967,0.6300032818534796,517593200,0.531541577540338,0.5945498463697731,0.6278278554162379,0.9437249987342893
180.0,4,1.851689736777438,0.4783551869686843,517593200,1.546965612564236,0.6480328121688217,0.8354345665146233,1.3547105369032937
180.0,7,0.1382211642602856,0.25852671991563364,517593200,0.07394582312554121,0.6579661562573165,0.534981914826684,2.5450605510797257
180.0,3,1.1794197599822152,0.6797469538419465,517593200,1.5132905095815659,0.4588086598087102,1.2830805120683964,0.6749697916489547
180.0,13,0.815013798185683,0.47869102173374317,517593200,0.7137323645874858,0.7051215309184045,0.8757304062536589,1.4730201714763018
180.0,15,0.5999666202925689,0.598869785346411,517593200,0.8656478966586292,0.6723867126274854,1.4428267629897527,1.1227594530229124
180.0,21,1.5128725676605577,0.47702544804647223,517593200,1.4074727883562446,0.9426432254258543,0.930331356680425,1.976085823693878
180.0,26,0.5417841295059795,0.35963458201504445,517593200,1.1686612712219357,0.7589781784918159,2.1570607324499664,2.1104148945833745
180.0,11,0.1066118917088273,0.1808784543891332,517593200,0.06725045945495367,0.3659488754346967,0.6307969812469375,2.023175599717432
180.0,29,0.6877845912122427,2.927983234429767,517593200,0.39114891830831766,0.8699840190820396,0.5687084638213615,0.2971273909126298
180.0,12,0.5893019628413187,0.3305022029572955,517593200,0.46926121320575476,0.44619654561392963,0.7963001021466352,1.3500561921264504
180.0,18,0.9879346692525989,0.3351585587401483,517593200,1.66724640596658,0.4790025253314525,1.6876079541047992,1.4291818389839412
180.0,19,0.4622784789968806,3.0431558271167076,517593200,0.0907013276591897,0.940366875147447,0.19620495389706805,0.30901042489119407
180.0,27,0.6690117041291771,0.39689523885831385,517593200,1.8367913258261979,0.8829197883605957,2.7455294346712034,2.2245663387153556
180.0,2,1.5048856467971259,3.003472889197344,517593200,1.6659350777044892,0.8330542764160782,1.1070177200839995,0.27736367436920856
180.0,17,0.5185033233380124,0.37740910628136165,517593200,0.48599796323105693,0.7568197222426534,0.9373092540705564,2.005303289312892
180.0,1,0.17318991654629828,0.17908784862047228,517593200,0.11022426094859838,0.2963951223064214,0.6364357876408613,1.655026427474428
180.0,16,0.38752041801382925,0.27259539643917213,517593200,0.44598904252052307,0.33667958807200193,1.1508788228665858,1.2350890457797212
180.0,14,0.712215286245174,0.32020832069255073,517593200,1.3515514116734266,0.33468278031796217,1.8976725686398235,1.0452032589100304
180.0,20,0.9671784890117764,1.3104053343152327,517593200,0.8637750372290611,0.9219858944416046,0.8930875190489723,0.7035883251523842
180.0,5,0.7147465950484769,0.45395304779066836,517593200,0.7558341040275991,0.9382086263503879,1.0574854210761724,2.066752565968066
180.0,22,0.641349249452056,0.34434787143496015,517593200,1.094357565511018,0.4400769812054932,1.7063363938540426,1.2780011660057966
180.0,28,1.093143395711842,1.5061120701565691,517593200,0.5671344608999789,0.6557688438333571,0.5188106730779521,0.4354050782988454
180.0,24,3.887997364528164,5.476580261787366,517593200,0.8863664041273296,0.903884167317301,0.2279750527132614,0.1650453611762287
180.0,0,0.420794668241851,0.007432454613277507,517593200,0.8520239377394319,6.714640185236931E-4,2.024797370411862,0.09034216197219347
180.0,9,2.6296174372408636,4.897971913894583,517593200,0.9032924543134868,0.9217232479713857,0.343507173903315,0.188184674019187
180.0,23,0.5043222490521179,0.4766639221861472,517593200,0.732684419490397,0.730976560851559,1.4528100254698055,1.5335260900364458
180.0,25,0.5747539787344168,0.564683513839739,517593200,0.5015095714479685,0.3785654865205288,0.8725638969081531,0.6704029376497225
181.0,6,0.22365101801130247,0.6007923490382899,517593200,0.081227189861238,0.6531700380146503,0.3631872127545294,1.0871810186334818
181.0,8,0.9337462493282462,0.6342080149223326,517593200,0.8173619541339576,0.4569142796099186,0.8753576838696621,0.7204486049673686
181.0,10,0.8368492915156581,0.6319940676728629,517593200,0.531541577540338,0.5945498463697731,0.6351700155922191,0.9407522582593736
181.0,4,1.8466827058794042,0.4795020444057149,517593200,1.546965612564236,0.6480328121688217,0.837699734577608,1.3514703841815323
181.0,7,0.13577710063496778,0.25886133156327895,517593200,0.07394582312554121,0.6579661562573165,0.5446118880115293,2.541770732166986
181.0,3,1.177187059160731,0.6820651081734286,517593200,1.5132905095815659,0.4588086598087102,1.285514054716553,0.6726757523741399
181.0,13,0.8183486110778008,0.47659625880008166,517593200,0.7137323645874858,0.7051215309184045,0.8721617595800268,1.4794944733592266
181.0,15,0.597617407927043,0.6006683893169906,517593200,0.8656478966586292,0.6723867126274854,1.4484984626892048,1.1193975321259113
181.0,21,1.5080701390758189,0.4781659261773464,517593200,1.4074727883562446,0.9426432254258543,0.9332939840707789,1.9713726424668714
181.0,26,0.540742116020871,0.36028242900894336,517593200,1.1686612712219357,0.7589781784918159,2.1612174021540964,2.106620021907801
181.0,11,0.10666875249413241,0.18015096110915624,517593200,0.06725045945495367,0.3659488754346967,0.6304607289623356,2.031345673548545
181.0,29,0.6781919234015517,2.9714852550925293,517593200,0.39114891830831766,0.8699840190820396,0.5767525457196011,0.292777498253125
181.0,12,0.5910434750454008,0.32861121879925476,517593200,0.46926121320575476,0.44619654561392963,0.7939538003861876,1.3578250530956661
181.0,18,0.9869616508076167,0.335721156759636,517593200,1.66724640596658,0.4790025253314525,1.689271720539796,1.4267868309366059
181.0,19,0.44083021872920397,3.0901748993892424,517593200,0.0907013276591897,0.940366875147447,0.20575115726108217,0.3043086251633543
181.0,27,0.6688129154300118,0.39768442901377965,517593200,1.8367913258261979,0.8829197883605957,2.7463454778609306,2.22015176845157
181.0,2,1.5162946330814422,2.9415931106852202,517593200,1.6659350777044892,0.8330542764160782,1.0986882373374527,0.28319833677541656
181.0,17,0.5143493523352319,0.37812263750901987,517593200,0.48599796323105693,0.7568197222426534,0.9448791196577677,2.001519208763585
181.0,1,0.1733400202493066,0.1781708680396375,517593200,0.11022426094859838,0.2963951223064214,0.6358846663919165,1.6635442458555159
181.0,16,0.3849217060581548,0.27296744443138093,517593200,0.44598904252052307,0.33667958807200193,1.1586487212886407,1.2334056494295131
181.0,14,0.7110005201267445,0.32072180917286475,517593200,1.3515514116734266,0.33468278031796217,1.9009148002205343,1.043529846570467
181.0,20,0.9718783590039078,1.3004429584036798,517593200,0.8637750372290611,0.9219858944416046,0.8887686707154964,0.7089783434817941
181.0,5,0.7105666255620651,0.4549857510574654,517593200,0.7558341040275991,0.9382086263503879,1.0637061703112316,2.0620615572461976
181.0,22,0.6434124894466176,0.34225911339054493,517593200,1.094357565511018,0.4400769812054932,1.7008646606351188,1.285800622943034
181.0,28,1.078253894636101,1.517539955422589,517593200,0.5671344608999789,0.6557688438333571,0.5259748782000742,0.4321262458297154
181.0,24,3.9650779224419574,5.300568678121448,517593200,0.8863664041273296,0.903884167317301,0.22354324970780057,0.17052588546737646
181.0,0,0.41960518768409066,0.007432730830450256,517593200,0.8520239377394319,6.714640185236931E-4,2.0305371876881977,0.09033880465210087
181.0,9,2.588299821350663,5.020932987120639,517593200,0.9032924543134868,0.9217232479713857,0.34899065667056994,0.18357609040704756
181.0,23,0.505597162840117,0.47469983063498666,517593200,0.732684419490397,0.730976560851559,1.4491466197607814,1.539871122081003
181.0,25,0.5764104462494045,0.5579365434899156,517593200,0.5015095714479685,0.3785654865205288,0.87005635430655,0.6785099326037803
182.0,6,0.2178953252987281,0.6026025375730298,517593200,0.081227189861238,0.6531700380146503,0.3727807824691875,1.0839151800543028
182.0,8,0.9381260835035984,0.6274882507349018,517593200,0.8173619541339576,0.4569142796099186,0.8712708968514917,0.7281638804787016
182.0,10,0.8272863886272916,0.6339974749868937,517593200,0.531541577540338,0.5945498463697731,0.6425121757682003,0.9377795177844579
182.0,4,1.841702680315629,0.4806544142443508,517593200,1.546965612564236,0.6480328121688217,0.8399649026405928,1.348230231459771
182.0,7,0.13586934035625853,0.2581797579494377,517593200,0.07394582312554121,0.6579661562573165,0.5442421589127489,2.5484808006759905
182.0,3,1.174962795596602,0.6843991279051077,517593200,1.5132905095815659,0.4588086598087102,1.2879475973647094,0.6703817130993251
182.0,13,0.8217108263721661,0.4745197494499835,517593200,0.7137323645874858,0.7051215309184045,0.8685931129063947,1.4859687752421513
182.0,15,0.5952865208268983,0.6024778294369068,517593200,0.8656478966586292,0.6723867126274854,1.454170162388657,1.1160356112289103
182.0,21,1.5032981034544861,0.4793118707148072,517593200,1.4074727883562446,0.9426432254258543,0.9362566114611328,1.9666594612398647
182.0,26,0.5397041030509077,0.36093261428270923,517593200,1.1686612712219357,0.7589781784918159,2.1653740718582264,2.102825149232227
182.0,11,0.10672567396449155,0.17942929634393007,517593200,0.06725045945495367,0.3659488754346967,0.6301244766777337,2.039515747379658
182.0,29,0.6804994666703579,2.915227204279987,517593200,0.39114891830831766,0.8699840190820396,0.5747968036215889,0.2984275180352234
182.0,12,0.5854003412093587,0.3291520331559209,517593200,0.46926121320575476,0.44619654561392963,0.8016073448750028,1.3555940740690007
182.0,18,0.9918561573828156,0.3339412343100381,517593200,1.66724640596658,0.4790025253314525,1.6809356816071985,1.4343916716997471
182.0,19,0.44180402147956527,3.037294573949264,517593200,0.0907013276591897,0.940366875147447,0.20529765065387687,0.30960674121401677
182.0,27,0.6686142448310477,0.39847676388820913,517593200,1.8367913258261979,0.8829197883605957,2.747161521050658,2.2157371981877843
182.0,2,1.513992927092462,2.9855035399699013,517593200,1.6659350777044892,0.8330542764160782,1.1003585603955388,0.27903308948160777
182.0,17,0.515675536616295,0.37695199361325354,517593200,0.48599796323105693,0.7568197222426534,0.94244913462451,2.007735030098124
182.0,1,0.17349038436777983,0.17726323002354788,517593200,0.11022426094859838,0.2963951223064214,0.6353335451429718,1.6720620642366038
182.0,16,0.3823576158541955,0.27334050938050614,517593200,0.44598904252052307,0.33667958807200193,1.1664186197106956,1.231722253079305
182.0,14,0.713537107787676,0.31818300592220644,517593200,1.3515514116734266,0.33468278031796217,1.8941571460297504,1.051856240241158
182.0,20,0.9766241287750191,1.2906309177859008,517593200,0.8637750372290611,0.9219858944416046,0.8844498223820204,0.714368361811204
182.0,5,0.7064352622776472,0.4560231636558266,517593200,0.7558341040275991,0.9382086263503879,1.0699269195462908,2.057370548524329
182.0,22,0.6417040922481976,0.3428458229806709,517593200,1.094357565511018,0.4400769812054932,1.7053928418579318,1.2836002415881964
182.0,28,1.0840985463693822,1.4942984569521778,517593200,0.5671344608999789,0.6557688438333571,0.5231392134961322,0.4388473004053592
182.0,24,3.868714338646272,5.4448722933194516,517593200,0.8863664041273296,0.903884167317301,0.22911136014179947,0.1660064954005102
182.0,0,0.4184224128947878,0.007433007068154246,517593200,0.8520239377394319,6.714640185236931E-4,2.0362770049645333,0.09033544733200827
182.0,9,2.6222352456977287,4.877683351734927,517593200,0.9032924543134868,0.9217232479713857,0.344474225108334,0.18896742193064686
182.0,23,0.5033960291390569,0.4758292058232739,517593200,0.732684419490397,0.730976560851559,1.4554831128554693,1.5362162555508383
182.0,25,0.5780764893935808,0.5513488982379331,517593200,0.5015095714479685,0.3785654865205288,0.867548811704947,0.6866169275578382
183.0,6,0.21242844714172662,0.6044236672767974,517593200,0.081227189861238,0.6531700380146503,0.3823743521838456,1.0806493414751237
183.0,8,0.9318021500741268,0.6294631509565385,517593200,0.8173619541339576,0.4569142796099186,0.87718401816194,0.7258793130552393
183.0,10,0.8307226080687196,0.6292820277638487,517593200,0.531541577540338,0.5945498463697731,0.6398544741379755,0.9448066528810679
183.0,4,1.8367494421945068,0.48181233632359893,517593200,1.546965612564236,0.6480328121688217,0.8422300707035775,1.3449900787380096
183.0,7,0.13596170548824174,0.2575017640334562,517593200,0.07394582312554121,0.6579661562573165,0.5438724298139684,2.555190869184995
183.0,3,1.1727469215541055,0.6867491764699547,517593200,1.5132905095815659,0.4588086598087102,1.290381140012866,0.6680876738245104
183.0,13,0.8156714204147563,0.4756482672572221,517593200,0.7137323645874858,0.7051215309184045,0.8750243624136836,1.4824431821951478
183.0,15,0.5970636293829028,0.5989155926578642,517593200,0.8656478966586292,0.6723867126274854,1.4498419499330792,1.1226735801677352
183.0,21,1.498556173186312,0.48046332105468076,517593200,1.4074727883562446,0.9426432254258543,0.9392192388514867,1.961946280012858
183.0,26,0.538670067601965,0.36158515051859036,517593200,1.1686612712219357,0.7589781784918159,2.1695307415623564,2.0990302765566535
183.0,11,0.10511367435658896,0.17959041507315696,517593200,0.06725045945495367,0.3659488754346967,0.6397879235656092,2.037686005044455
183.0,29,0.6828227663498576,2.861059798519853,517593200,0.39114891830831766,0.8699840190820396,0.5728410615235767,0.3040775378173218
183.0,12,0.579863946686777,0.329694630545524,517593200,0.46926121320575476,0.44619654561392963,0.8092608893638181,1.3533630950423352
183.0,18,0.9908754028812504,0.3344997495383276,517593200,1.66724640596658,0.4790025253314525,1.6825994480421953,1.4319966636524117
183.0,19,0.44278213605424993,2.986193618338073,517593200,0.0907013276591897,0.940366875147447,0.20484414404667156,0.31490485726467926
183.0,27,0.6684156922270711,0.3992722623154657,517593200,1.8367913258261979,0.8829197883605957,2.747977564240385,2.2113226279239986
183.0,2,1.5255409510624462,2.9243544448096905,517593200,1.6659350777044892,0.8330542764160782,1.092029077648992,0.28486775188781577
183.0,17,0.5170085773703472,0.37578857582560926,517593200,0.48599796323105693,0.7568197222426534,0.9400191495912522,2.0139508514326625
183.0,1,0.17094806704222912,0.17742048054569665,517593200,0.11022426094859838,0.2963951223064214,0.6447821426455194,1.6705800897100012
183.0,16,0.3798274600996403,0.2737145954618831,517593200,0.44598904252052307,0.33667958807200193,1.1741885181327505,1.230038856729097
183.0,14,0.7123178323034646,0.3186900141822953,517593200,1.3515514116734266,0.33468278031796217,1.8973993776104612,1.0501828279015946
183.0,20,0.9814164740228979,1.2809658350368676,517593200,0.8637750372290611,0.9219858944416046,0.8801309740485445,0.7197583801406139
183.0,5,0.7089393491316411,0.4548494550821694,517593200,0.7558341040275991,0.9382086263503879,1.0661477670175847,2.062679455515449
183.0,22,0.6400047433414946,0.34343454753097113,517593200,1.094357565511018,0.4400769812054932,1.709921023080745,1.2813998602333587
183.0,28,1.090006905039375,1.47175811859735,517593200,0.5671344608999789,0.6557688438333571,0.5203035487921903,0.44556835498100295
183.0,24,3.7769234861173975,5.597252891800936,517593200,0.8863664041273296,0.903884167317301,0.23467947057579838,0.16148710533364397
183.0,0,0.4172462873270738,0.007433283326391768,517593200,0.8520239377394319,6.714640185236931E-4,2.042016822240869,0.09033209001191567
183.0,9,2.657072352691926,4.742380940348888,517593200,0.9032924543134868,0.9217232479713857,0.339957793546098,0.19435875345424616
183.0,23,0.501213977776803,0.4769639677002841,517593200,0.732684419490397,0.730976560851559,1.4618196059501571,1.5325613890206735
183.0,25,0.5797521914391516,0.5449150004101758,517593200,0.5015095714479685,0.3785654865205288,0.865041269103344,0.6947239225118961
184.0,6,0.20722917698931242,0.6062558376464527,517593200,0.081227189861238,0.6531700380146503,0.39196792189850366,1.0773835028959446
184.0,8,0.9255629053699522,0.6314505216742317,517593200,0.8173619541339576,0.4569142796099186,0.8830971394723883,0.7235947456317771
184.0,10,0.8341874919554345,0.6246362063202113,517593200,0.531541577540338,0.5945498463697731,0.6371967725077506,0.9518337879776779
184.0,4,1.8537736916599525,0.47940292393814227,517593200,1.546965612564236,0.6480328121688217,0.8344953968890416,1.3517498117146192
184.0,7,0.1335962097452713,0.25783372603225346,517593200,0.07394582312554121,0.6579661562573165,0.5535024029988137,2.5519010502722552
184.0,3,1.1705393896569416,0.6891154195534205,517593200,1.5132905095815659,0.4588086598087102,1.2928146826610225,0.6657936345496956
184.0,13,0.8190116281254464,0.4735799924836069,517593200,0.7137323645874858,0.7051215309184045,0.8714557157400515,1.4889174840780726
184.0,15,0.5988513801115656,0.5953952327499309,517593200,0.8656478966586292,0.6723867126274854,1.4455137374775016,1.1293115491065602
184.0,21,1.4938440642785331,0.48162031697226715,517593200,1.4074727883562446,0.9426432254258543,0.9421818662418406,1.9572330987858513
184.0,26,0.5376399868558018,0.36224005049071495,517593200,1.1686612712219357,0.7589781784918159,2.1736874112664863,2.09523540388108
184.0,11,0.10516894782717742,0.1788732253521115,517593200,0.06725045945495367,0.3659488754346967,0.6394516712810073,2.045856078875568
184.0,29,0.685161984375249,2.8088686257850384,517593200,0.39114891830831766,0.8699840190820396,0.5708853194255645,0.30972755759942017
184.0,12,0.5744312914054922,0.33023901980045517,517593200,0.46926121320575476,0.44619654561392963,0.8169144338526334,1.3511321160156697
184.0,18,0.9898965860179436,0.33506013612492325,517593200,1.66724640596658,0.4790025253314525,1.684263214477192,1.4296016556050763
184.0,19,0.44376459115478045,2.9367837075683756,517593200,0.0907013276591897,0.940366875147447,0.20439063743946626,0.32020297331534175
184.0,27,0.6706570175858014,0.39826632406477563,517593200,1.8367913258261979,0.8829197883605957,2.7387938658096656,2.216907970900884
184.0,2,1.5372664948301074,2.865659985793947,517593200,1.6659350777044892,0.8330542764160782,1.0836995949024453,0.29070241429402377
184.0,17,0.5128784266663611,0.37649598690265557,517593200,0.48599796323105693,0.7568197222426534,0.9475890151784635,2.0101667708833557
184.0,1,0.16847918354257121,0.17757801030998938,517593200,0.11022426094859838,0.2963951223064214,0.6542307401480669,1.6690981151833986
184.0,16,0.38055017593553203,0.2718764130372644,517593200,0.44598904252052307,0.33667958807200193,1.1719585766163905,1.2383552670523699
184.0,14,0.7111027166497668,0.3191986408043485,517593200,1.3515514116734266,0.33468278031796217,1.900641609191172,1.0485094155620311
184.0,20,0.9751222611847858,1.2892230298192027,517593200,0.8637750372290611,0.9219858944416046,0.8858120377434144,0.7151484833240231
184.0,5,0.7114612515084909,0.4536817727606568,517593200,0.7558341040275991,0.9382086263503879,1.0623686144888786,2.067988362506569
184.0,22,0.6383143710318131,0.3440252974393879,517593200,1.094357565511018,0.4400769812054932,1.714449204303558,1.279199478878521
184.0,28,1.0959800179662171,1.449887682482262,517593200,0.5671344608999789,0.6557688438333571,0.5174678840882484,0.4522894095566467
184.0,24,3.849621642123939,5.4135293730198,517593200,0.8863664041273296,0.903884167317301,0.23024766757033754,0.16696762962479172
184.0,0,0.4160767550680787,0.007433559605165111,517593200,0.8520239377394319,6.714640185236931E-4,2.0477566395172047,0.09032873269182307
184.0,9,2.6148943865471996,4.8575621762993,517593200,0.9032924543134868,0.9217232479713857,0.345441276313353,0.18975016984210671
184.0,23,0.4990507616779086,0.47810415489681896,517593200,0.732684419490397,0.730976560851559,1.468156099044845,1.5289065224905087
184.0,25,0.5814376366266719,0.53862952968182,517593200,0.5015095714479685,0.3785654865205288,0.862533726501741,0.7028309174659539
