"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
280.0,2,35.8372507120043,100.0,430277368,1.6418274058960378,1.5924130962230265,0.045813430809469986,0.01
280.0,10,49.5165112975008,100.0,430277368,1.5670086680911481,1.2434097165241838,0.031646184818562496,0.01
280.0,29,0.12917035898018542,0.05216960051851868,430277368,0.8399737486615777,0.35069489385932684,6.502836682449947,6.722207768005439
280.0,18,100.0,41.46720160319275,430277368,1.4088460560888052,1.484093913808465,0.01,0.03578958445303427
280.0,13,6.795728021643031,100.0,430277368,0.6860737944953144,1.4063099441118538,0.10095662926919778,0.01
280.0,19,0.9700359076402737,0.7001303181413159,430277368,0.9382063467055559,1.0527611132711172,0.9671872343239881,1.5036645121524725
281.0,5,0.046152844830148615,0.006341486212110588,430277368,0.7470073192380369,0.012778464704751968,16.185509733737284,2.015058343949156
281.0,23,0.07108651940547887,0.05813365494886889,430277368,0.5955497068352997,0.3684166641905904,8.377814975554967,6.337407557027492
281.0,24,100.0,12.931030795920623,430277368,1.447753175161779,1.0865189107134938,0.01,0.08402415305176289
281.0,25,0.01356786567044819,0.039070730042321124,430277368,0.09547023335471749,0.5046344711445272,7.0364960616214445,12.915921217697004
281.0,4,6.467631728685686,0.42725003663118005,430277368,1.9182000551372766,0.10687439236789942,0.2965846132873558,0.25014484073680215
281.0,27,84.54949273727834,16.673842142328024,430277368,0.8454949273727834,1.3125426825135946,0.01,0.0787186703166386
281.0,22,100.0,32.80696354875567,430277368,1.3092548856511712,1.3666450763121247,0.01,0.041657164470009604
281.0,15,6.855935835949374,24.10189253751979,430277368,0.9400692912749946,1.1553295613266528,0.13711757428441843,0.04793522166477729
281.0,26,36.33662912925055,46.50212352758495,430277368,0.8623356889002025,1.538309657946229,0.02373185706997881,0.03308041743585553
281.0,14,0.05050335908680011,0.012580959827049144,430277368,0.6477280273102224,0.07687975885346532,12.825444465921017,6.110802348178026
281.0,1,0.046871991439509986,0.16595888067318246,430277368,0.16911156522110105,1.149727410171181,3.607944958757421,6.927784795290965
281.0,6,0.02230693130205042,0.09922718764629766,430277368,0.07348734885454178,1.0164900831878185,3.294372850280259,10.244068256889124
281.0,8,0.271500488974019,0.7720399122327375,430277368,0.5560592175461352,1.2764654797501862,2.0480965601478043,1.6533672152501173
281.0,11,5.174823405211361,0.9262226459641618,430277368,1.581161007285118,0.5704676788300276,0.3055487856247989,0.6159077208009667
281.0,12,100.0,100.0,430277368,1.9714320502243936,1.176179260481149,0.012856793034637501,0.01
281.0,0,0.20410984736402626,0.11038876296343593,430277368,1.0220683673396707,0.429703950881958,5.007442710575497,3.892642143514996
281.0,16,0.8289893998719422,6.467719822620057,430277368,0.46825911151245236,1.7531706672161818,0.564855366769209,0.2710647206894588
281.0,7,0.05593446228386321,0.7457321462070584,430277368,0.1026897900737822,1.8213833281770349,1.835894829070479,2.4424095668142396
281.0,17,0.11030302405381316,0.9368990084431692,430277368,0.24798574345186353,1.6796627761796117,2.2482225267992613,1.7927895760832127
281.0,20,0.2807317787820102,0.1166011973713329,430277368,1.089866729453206,0.4127691686153412,3.882234972405791,3.5400079752253295
281.0,3,2.5873477969053424,61.29255182843399,430277368,0.2930822344496846,1.8181223752908409,0.11327515952831407,0.029663023011017836
281.0,28,0.25348304812787303,0.2832345493071354,430277368,0.7601612415164709,0.8544550403021276,2.9988642125409393,3.0167754689261765
281.0,21,100.0,100.0,430277368,1.9864919502288103,1.188938767183572,0.013377011929301928,0.01
281.0,9,0.08786403591394507,0.03537733459290504,430277368,0.6683674966916442,0.27520502265542746,7.6068381077583345,7.779133895254508
281.0,2,100.0,52.42249170892482,430277368,1.6418274058960378,1.5924130962230265,0.01,0.03037652435647048
281.0,10,100.0,26.006510254026107,430277368,1.5670086680911481,1.2434097165241838,0.01,0.04781147890965839
281.0,29,0.12802969154003893,0.05230602576013722,430277368,0.8399737486615777,0.35069489385932684,6.56077304067308,6.704674820211514
281.0,18,35.62271519641213,100.0,430277368,1.4088460560888052,1.484093913808465,0.03954909243500625,0.01
281.0,13,10.291149817474293,35.44504233384862,430277368,0.6860737944953144,1.4063099441118538,0.06666638875768442,0.039675786838287486
281.0,19,1.0194445619738086,0.6787667126748802,430277368,0.9382063467055559,1.0527611132711172,0.9203112966624076,1.5509910748604656
282.0,5,0.04625954569881364,0.006044417317770549,430277368,0.7470073192380369,0.012778464704751968,16.148176726629515,2.1140937220173996
282.0,23,0.07134001013736313,0.0573964458469936,430277368,0.5955497068352997,0.3684166641905904,8.34804628831123,6.418806230140257
282.0,24,38.49862073979548,36.519693838496764,430277368,1.447753175161779,1.0865189107134938,0.037605325784184705,0.02975158870494566
282.0,25,0.013577076197792456,0.038846273061676255,430277368,0.09547023335471749,0.5046344711445272,7.031722586210448,12.990550479406831
282.0,4,6.379654727899732,0.43657631008348835,430277368,1.9182000551372766,0.10687439236789942,0.30067458772471434,0.24480117198173526
282.0,27,12.496004482119442,99.5437118543482,430277368,0.8454949273727834,1.3125426825135946,0.06766122151945478,0.013185591114324727
282.0,22,29.4059093170845,100.0,430277368,1.3092548856511712,1.3666450763121247,0.04452352999981908,0.01
282.0,15,10.427985637729025,12.816538325261256,430277368,0.9400692912749946,1.1553295613266528,0.09014869447784549,0.09014365127356666
282.0,26,10.705090180144838,100.0,430277368,0.8623356889002025,1.538309657946229,0.08055379958401576,0.01
282.0,14,0.05023891081067471,0.012588878796965585,430277368,0.6477280273102224,0.07687975885346532,12.892955218539367,6.106958379168474
282.0,1,0.0469820960356399,0.16494726077338462,430277368,0.16911156522110105,1.149727410171181,3.599489582006209,6.9702728301184225
282.0,6,0.022331838929800868,0.09875351427937824,430277368,0.07348734885454178,1.0164900831878185,3.290698499373292,10.293204151825131
282.0,8,0.262271248028304,0.8029951061369742,430277368,0.5560592175461352,1.2764654797501862,2.1201684200096764,1.589630459755813
282.0,11,4.842942419018813,0.9711872329073645,430277368,1.581161007285118,0.5704676788300276,0.32648767432701864,0.5873920697271366
282.0,12,100.0,22.986727217576306,430277368,1.9714320502243936,1.176179260481149,0.01,0.05116775647739052
282.0,0,0.20621251754061834,0.1082106227830422,430277368,1.0220683673396707,0.429703950881958,4.956383732322896,3.970996006034422
282.0,16,0.8648295790005605,6.186084219277436,430277368,0.46825911151245236,1.7531706672161818,0.5414466883216409,0.28340556078316054
282.0,7,0.056091332832378674,0.7430153332813771,430277368,0.1026897900737822,1.8213833281770349,1.8307603846864664,2.4513401629724965
282.0,17,0.11091470407065032,0.9286035328612254,430277368,0.24798574345186353,1.6796627761796117,2.235823875019329,1.8088050677604173
282.0,20,0.2774814485451283,0.11728487816511056,430277368,1.089866729453206,0.4127691686153412,3.9277102493428684,3.5193724465847644
282.0,3,2.9717704686956434,46.911232208685,430277368,0.2930822344496846,1.8181223752908409,0.0986220966716595,0.038756653570788946
282.0,28,0.24835565482901403,0.28730075061660376,430277368,0.7601612415164709,0.8544550403021276,3.0607768606670978,2.9740786909477244
282.0,21,100.0,100.0,430277368,1.9864919502288103,1.188938767183572,0.014052414315162314,0.01
282.0,9,0.08825159873156711,0.03499038872820503,430277368,0.6683674966916442,0.27520502265542746,7.573432167779787,7.865160481443591
282.0,2,100.0,31.375713116855476,430277368,1.6418274058960378,1.5924130962230265,0.01,0.05075304871294096
282.0,10,49.5165112975008,100.0,430277368,1.5670086680911481,1.2434097165241838,0.031646184818562496,0.01
282.0,29,0.12885406420086465,0.05167191527932375,430277368,0.8399737486615777,0.35069489385932684,6.518799029514361,6.78695364713248
282.0,18,20.389045801118026,100.0,430277368,1.4088460560888052,1.484093913808465,0.06909818487001249,0.01
282.0,13,21.19071698334135,20.277981732184774,430277368,0.6860737944953144,1.4063099441118538,0.03237614824617106,0.06935157367657498
282.0,19,1.0741565898807028,0.6586682700146489,430277368,0.9382063467055559,1.0527611132711172,0.8734353590008271,1.5983176375684587
283.0,5,0.04608100005380171,0.006046244618805969,430277368,0.7470073192380369,0.012778464704751968,16.210744523032727,2.1134547988691033
283.0,23,0.07074588263846626,0.057561618781628715,430277368,0.5955497068352997,0.3684166641905904,8.418153603068976,6.4003874802105765
283.0,24,22.20117634684109,100.0,430277368,1.447753175161779,1.0865189107134938,0.06521065156836942,0.01
283.0,25,0.01358629923873974,0.03862438031039265,430277368,0.09547023335471749,0.5046344711445272,7.026949110799452,13.065179741116658
283.0,4,6.294039049452159,0.4463188287181507,430277368,1.9182000551372766,0.10687439236789942,0.30476456216207287,0.23945750322666837
283.0,27,33.27195310525996,27.606366975666,430277368,0.8454949273727834,1.3125426825135946,0.025411640990775475,0.04754492627264402
283.0,22,100.0,32.80696354875567,430277368,1.3092548856511712,1.3666450763121247,0.01,0.041657164470009604
283.0,15,21.771035805311623,8.729213425466217,430277368,0.9400692912749946,1.1553295613266528,0.04317981467127254,0.13235208088235603
283.0,26,23.01789100991624,46.50212352758495,430277368,0.8623356889002025,1.538309657946229,0.037463714139957624,0.03308041743585553
283.0,14,0.049977217543850615,0.012596807742207049,430277368,0.6477280273102224,0.07687975885346532,12.960465971157717,6.1031144101589225
283.0,1,0.04709271913189491,0.16394789902479495,430277368,0.16911156522110105,1.149727410171181,3.5910342052549975,7.01276086494588
283.0,6,0.022356802242791508,0.09828434170525537,430277368,0.07348734885454178,1.0164900831878185,3.2870241484663247,10.342340046761139
283.0,8,0.2657553496940434,0.7851348398301733,430277368,0.5560592175461352,1.2764654797501862,2.0923726208571543,1.6257914118628196
283.0,11,4.551065392061149,1.0207402921108244,430277368,1.581161007285118,0.5704676788300276,0.34742656302923836,0.5588764186533066
283.0,12,100.0,100.0,430277368,1.9714320502243936,1.176179260481149,0.01142839651731875,0.01
283.0,0,0.2041996158037451,0.10879919364684265,430277368,1.0220683673396707,0.429703950881958,5.005241382637927,3.9495141138339496
283.0,16,0.9039087916083206,5.927952671674731,430277368,0.46825911151245236,1.7531706672161818,0.5180380098740728,0.29574640087686227
283.0,7,0.05624908575563374,0.7403182440052062,430277368,0.1026897900737822,1.8213833281770349,1.8256259403024537,2.4602707591307533
283.0,17,0.11153320600121791,0.9204536673442866,430277368,0.24798574345186353,1.6796627761796117,2.2234252232393965,1.824820559437622
283.0,20,0.27430552191546853,0.11797662364905036,430277368,1.089866729453206,0.4127691686153412,3.973185526279946,3.4987369179441994
283.0,3,3.490360923949467,37.99606226642402,430277368,0.2930822344496846,1.8181223752908409,0.08396903381500492,0.047850284130560056
283.0,28,0.25147693793839054,0.2818780407637093,430277368,0.7601612415164709,0.8544550403021276,3.022787090332328,3.0312933848521886
283.0,21,100.0,100.0,430277368,1.9864919502288103,1.188938767183572,0.0147278167010227,0.01
283.0,9,0.08748362331593716,0.035051708503372296,430277368,0.6683674966916442,0.27520502265542746,7.639915579146865,7.851401098721057
283.0,2,58.832699659719374,100.0,430277368,1.6418274058960378,1.5924130962230265,0.027906715404734994,0.01
283.0,10,100.0,26.006510254026107,430277368,1.5670086680911481,1.2434097165241838,0.01,0.04781147890965839
283.0,29,0.1277189515983465,0.05180574667099557,430277368,0.8399737486615777,0.35069489385932684,6.576735387737495,6.769420699338554
283.0,18,14.281651704715923,100.0,430277368,1.4088460560888052,1.484093913808465,0.09864727730501874,0.01
283.0,13,7.002317365420483,100.0,430277368,0.6860737944953144,1.4063099441118538,0.09797810620286221,0.01
283.0,19,1.0126621053991773,0.6810777932546938,430277368,0.9382063467055559,1.0527611132711172,0.9264752198224383,1.545728143976396
284.0,5,0.045903827357006655,0.00604807302500625,430277368,0.7470073192380369,0.012778464704751968,16.273312319435938,2.112815875720807
284.0,23,0.07016156932506032,0.05772774511453536,430277368,0.5955497068352997,0.3684166641905904,8.488260917826723,6.381968730280896
284.0,24,100.0,19.52684399559487,430277368,1.447753175161779,1.0865189107134938,0.01,0.05564232043634934
284.0,25,0.013595534818809216,0.03840500809684342,430277368,0.09547023335471749,0.5046344711445272,7.022175635388456,13.139809002826485
284.0,4,6.210690884638306,0.456506095033284,430277368,1.9182000551372766,0.10687439236789942,0.3088545365994314,0.23411383447160147
284.0,27,84.54949273727834,16.02532834777993,430277368,0.8454949273727834,1.3125426825135946,0.01,0.08190426143096331
284.0,22,29.4059093170845,100.0,430277368,1.3092548856511712,1.3666450763121247,0.04452352999981908,0.01
284.0,15,94.00692912749946,6.618504712640933,430277368,0.9400692912749946,1.1553295613266528,0.01,0.1745605104911454
284.0,26,9.145990169690016,100.0,430277368,0.8623356889002025,1.538309657946229,0.09428565665399458,0.01
284.0,14,0.04971823645709454,0.012604746681633909,430277368,0.6477280273102224,0.07687975885346532,13.027976723776067,6.099270441149371
284.0,1,0.047203864399468956,0.16296057396474245,430277368,0.16911156522110105,1.149727410171181,3.582578828503786,7.055248899773338
284.0,6,0.021722198776256394,0.09876929798037745,430277368,0.07348734885454178,1.0164900831878185,3.383052959393211,10.291559259535946
284.0,8,0.25690620503299433,0.8171708170043995,430277368,0.5560592175461352,1.2764654797501862,2.1644444807190264,1.5620546563685154
284.0,11,4.2923705245784,1.075621942085942,430277368,1.581161007285118,0.5704676788300276,0.36836545173145807,0.5303607675794766
284.0,12,100.0,100.0,430277368,1.9714320502243936,1.176179260481149,0.012856793034637501,0.01
284.0,0,0.20630414544990505,0.10668272977283379,430277368,1.0220683673396707,0.429703950881958,4.954182404385326,4.027867976353376
284.0,16,0.9466869062576599,5.690500722111005,430277368,0.46825911151245236,1.7531706672161818,0.4946293314265046,0.308087240970564
284.0,7,0.056407728519476015,0.7376406643693297,430277368,0.1026897900737822,1.8213833281770349,1.820491495918441,2.46920135528901
284.0,17,0.11215864461012424,0.9124456114179169,430277368,0.24798574345186353,1.6796627761796117,2.211026571459464,1.8408360511148265
284.0,20,0.2712014730331917,0.1186765773662462,430277368,1.089866729453206,0.4127691686153412,4.018660803217023,3.4781013893036343
284.0,3,4.228206434932405,31.92829971697661,430277368,0.2930822344496846,1.8181223752908409,0.06931597095835035,0.056943914690331165
284.0,28,0.24642957369210444,0.28590510955439463,430277368,0.7601612415164709,0.8544550403021276,3.0846997384584864,2.9885966068737364
284.0,21,100.0,23.528970275001342,430277368,1.9864919502288103,1.188938767183572,0.01,0.05053084573134828
284.0,9,0.08672889860937118,0.03511324357857127,430277368,0.6683674966916442,0.27520502265542746,7.706398990513943,7.837641715998523
284.0,2,100.0,52.42249170892482,430277368,1.6418274058960378,1.5924130962230265,0.01,0.03037652435647048
284.0,10,49.5165112975008,100.0,430277368,1.5670086680911481,1.2434097165241838,0.031646184818562496,0.01
284.0,29,0.12853931463696988,0.05118363590161377,430277368,0.8399737486615777,0.35069489385932684,6.534761376578776,6.85169952625952
284.0,18,49.74517918814506,41.46720160319275,430277368,1.4088460560888052,1.484093913808465,0.028321258041111894,0.03578958445303427
284.0,13,10.772441297063411,35.44504233384862,430277368,0.6860737944953144,1.4063099441118538,0.06368786569134885,0.039675786838287486
284.0,19,1.066629277369033,0.6608442942064556,430277368,0.9382063467055559,1.0527611132711172,0.8795992821608578,1.593054706684389
285.0,5,0.04572801183290664,0.00604990253737431,430277368,0.7470073192380369,0.012778464704751968,16.33588011583915,2.1121769525725105
285.0,23,0.07040849487122514,0.05700073060942648,430277368,0.5955497068352997,0.3684166641905904,8.458492230582985,6.463367403393661
285.0,24,38.49862073979548,100.0,430277368,1.447753175161779,1.0865189107134938,0.037605325784184705,0.0013697560895321106
285.0,25,0.013604782963589497,0.03818811371640507,430277368,0.09547023335471749,0.5046344711445272,7.01740215997746,13.214438264536312
285.0,4,6.129521328820405,0.4671692745999308,430277368,1.9182000551372766,0.10687439236789942,0.31294451103678994,0.22877016571653458
285.0,27,12.496004482119442,80.17397058940892,430277368,0.8454949273727834,1.3125426825135946,0.06766122151945478,0.016371182228649445
285.0,22,100.0,32.80696354875567,430277368,1.3092548856511712,1.3666450763121247,0.01,0.041657164470009604
285.0,15,14.934304446002766,9.886593705348345,430277368,0.9400692912749946,1.1553295613266528,0.06294697517878768,0.11685820169808889
285.0,26,16.843950922317937,46.50212352758495,430277368,0.8623356889002025,1.538309657946229,0.05119557120993644,0.03308041743585553
285.0,14,0.049461925604357984,0.012612695634154115,430277368,0.6477280273102224,0.07687975885346532,13.095487476394418,6.0954264721398195
285.0,1,0.04731553554429606,0.16198506943338076,430277368,0.16911156522110105,1.149727410171181,3.574123451752574,7.097736934600796
285.0,6,0.021745817017957525,0.09829997577563493,430277368,0.07348734885454178,1.0164900831878185,3.3793786084862436,10.340695154471954
285.0,8,0.2486273887011744,0.8519323429329767,430277368,0.5560592175461352,1.2764654797501862,2.2365163405808985,1.4983179008742111
285.0,11,5.46223002088694,0.9480681329842585,430277368,1.581161007285118,0.5704676788300276,0.28947169951447305,0.6017159094192437
285.0,12,100.0,100.0,430277368,1.9714320502243936,1.176179260481149,0.014285189551956252,0.01
285.0,0,0.20428946323934327,0.1072547532504754,430277368,1.0220683673396707,0.429703950881958,5.0030400547003575,4.006386084152903
285.0,16,0.9937151704880464,5.471339033062343,430277368,0.46825911151245236,1.7531706672161818,0.47122065297893645,0.32042808106426574
285.0,7,0.05656726867421689,0.7349823834494846,430277368,0.1026897900737822,1.8213833281770349,1.8153570515344284,2.478131951447267
285.0,17,0.11279113725073113,0.9045756957252534,430277368,0.24798574345186353,1.6796627761796117,2.1986279196795318,1.8568515427920311
285.0,20,0.26816688908996406,0.11938488628668072,430277368,1.089866729453206,0.4127691686153412,4.064136080154101,3.4574658606630693
285.0,3,5.3616290209885955,27.53164685945114,430277368,0.2930822344496846,1.8181223752908409,0.054662908101695766,0.06603754525010228
285.0,28,0.24950233184966011,0.28053446386643044,430277368,0.7601612415164709,0.8544550403021276,3.0467099681237166,3.0458113007782006
285.0,21,100.0,100.0,430277368,1.9864919502288103,1.188938767183572,0.010675402385860386,0.01
285.0,9,0.0859870846019619,0.035174995089706895,430277368,0.6683674966916442,0.27520502265542746,7.772882401881021,7.823882333275989
285.0,2,58.832699659719374,100.0,430277368,1.6418274058960378,1.5924130962230265,0.027906715404734994,0.01
285.0,10,100.0,26.006510254026107,430277368,1.5670086680911481,1.2434097165241838,0.01,0.04781147890965839
285.0,29,0.1274097163938635,0.05131494672142814,430277368,0.8399737486615777,0.35069489385932684,6.592697734801909,6.834166578465595
285.0,18,100.0,24.10058369044032,430277368,1.4088460560888052,1.484093913808465,0.01,0.061579168906068536
285.0,13,5.3064794671155475,100.0,430277368,0.6860737944953144,1.4063099441118538,0.12928982364803998,0.01
285.0,19,1.1266723250922026,0.6417783066134821,430277368,0.9382063467055559,1.0527611132711172,0.8327233444992773,1.640381269392382
286.0,5,0.04555353794674397,0.0060517331569142855,430277368,0.7470073192380369,0.012778464704751968,16.39844791224236,2.111538029424214
286.0,23,0.06982971866238638,0.05716363061986176,430277368,0.5955497068352997,0.3684166641905904,8.528599545340732,6.44494865346398
286.0,24,100.0,23.111485197113876,430277368,1.447753175161779,1.0865189107134938,0.01,0.04701207652588145
286.0,25,0.013423178384227647,0.03826115428241689,430277368,0.09547023335471749,0.5046344711445272,7.112341847955761,13.18921189412298
286.0,4,6.050446065097514,0.478342514524278,430277368,1.9182000551372766,0.10687439236789942,0.3170344854741485,0.22342649696146769
286.0,27,33.27195310525996,25.872842425430306,430277368,0.8454949273727834,1.3125426825135946,0.025411640990775475,0.05073051738696874
286.0,22,29.4059093170845,100.0,430277368,1.3092548856511712,1.3666450763121247,0.04452352999981908,0.01
286.0,15,58.83487796109524,7.2631799129368675,430277368,0.9400692912749946,1.1553295613266528,0.015978095372214736,0.15906663130687826
286.0,26,7.9832951080859385,100.0,430277368,0.8623356889002025,1.538309657946229,0.10801751372397339,0.01
286.0,14,0.0492082439001287,0.012620654618723344,430277368,0.6477280273102224,0.07687975885346532,13.162998229012768,6.091582503130268
286.0,1,0.04742773630746222,0.16102117441591537,430277368,0.16911156522110105,1.149727410171181,3.5656680750013625,7.140224969428254
286.0,6,0.02176948667512707,0.0978350926356729,430277368,0.07348734885454178,1.0164900831878185,3.3757042575792764,10.389831049407961
286.0,8,0.25175625757821424,0.8318560254318541,430277368,0.5560592175461352,1.2764654797501862,2.2087205414283764,1.5344788529812177
286.0,11,5.09377278774181,0.995232766427437,430277368,1.581161007285118,0.5704676788300276,0.31041058821669276,0.5732002583454137
286.0,12,100.0,100.0,430277368,1.9714320502243936,1.176179260481149,0.015713586069275,0.01
286.0,0,0.20231374960838747,0.10783294407673616,430277368,1.0220683673396707,0.429703950881958,5.051897705015389,3.984904191952431
286.0,16,1.0456600942895327,5.268432704338819,430277368,0.46825911151245236,1.7531706672161818,0.4478119745313683,0.33276892115796747
286.0,7,0.05672771385582937,0.7323431933509726,430277368,0.1026897900737822,1.8213833281770349,1.8102226071504157,2.487062547605524
286.0,17,0.11343080393856114,0.8968403764208613,430277368,0.24798574345186353,1.6796627761796117,2.1862292678995994,1.8728670344692357
286.0,20,0.2718077782167548,0.11671153790425608,430277368,1.089866729453206,0.4127691686153412,4.009696619439953,3.53666120785723
286.0,3,7.325252888500217,24.1993068216019,430277368,0.2930822344496846,1.8181223752908409,0.040009845245041184,0.07513117580987339
286.0,28,0.25265268670549673,0.27536186991869194,430277368,0.7601612415164709,0.8544550403021276,3.008720197788947,3.103025994682665
286.0,21,100.0,100.0,430277368,1.9864919502288103,1.188938767183572,0.011350804771720771,0.01
286.0,9,0.08525785281790776,0.03523696418068878,430277368,0.6683674966916442,0.27520502265542746,7.839365813248099,7.810122950553455
286.0,2,100.0,52.42249170892482,430277368,1.6418274058960378,1.5924130962230265,0.01,0.03037652435647048
286.0,10,49.5165112975008,100.0,430277368,1.5670086680911481,1.2434097165241838,0.031646184818562496,0.01
286.0,29,0.1262997989233107,0.05144693302590937,430277368,0.8399737486615777,0.35069489385932684,6.650634093025043,6.81663363067167
286.0,18,35.62271519641213,100.0,430277368,1.4088460560888052,1.484093913808465,0.03954909243500625,0.01
286.0,13,7.221861105530727,35.44504233384862,430277368,0.6860737944953144,1.4063099441118538,0.09499958313652662,0.039675786838287486
286.0,19,1.1938785297783978,0.6237816126982961,430277368,0.9382063467055559,1.0527611132711172,0.7858474068376968,1.6877078321003751
287.0,5,0.04538039039994946,0.006053564884631527,430277368,0.7470073192380369,0.012778464704751968,16.461015708645572,2.1108991062759177
287.0,23,0.06926038025541889,0.05732746438913759,430277368,0.5955497068352997,0.3684166641905904,8.59870686009848,6.426529903534299
287.0,24,38.49862073979548,100.0,430277368,1.447753175161779,1.0865189107134938,0.037605325784184705,0.01
287.0,25,0.013432193452194074,0.03804587714944196,430277368,0.09547023335471749,0.5046344711445272,7.107568372544765,13.263841155832807
287.0,4,5.973385072148909,0.49006330872942444,430277368,1.9182000551372766,0.10687439236789942,0.321124459911507,0.2180828282064008
287.0,27,10.177751215310085,100.0,430277368,0.8454949273727834,1.3125426825135946,0.08307286251023024,0.01
287.0,22,100.0,32.80696354875567,430277368,1.3092548856511712,1.3666450763121247,0.01,0.041657164470009604
287.0,15,13.63900368559467,11.397792957863606,430277368,0.9400692912749946,1.1553295613266528,0.06892507055100242,0.10136432251382174
287.0,26,13.281531576801399,46.50212352758495,430277368,0.8623356889002025,1.538309657946229,0.06492742827991525,0.03308041743585553
287.0,14,0.04895715109747558,0.012628623654345144,430277368,0.6477280273102224,0.07687975885346532,13.230508981631118,6.087738534120716
287.0,1,0.04624378583126848,0.16232663797929697,430277368,0.16911156522110105,1.149727410171181,3.6569576253584657,7.082801840064083
287.0,6,0.02179320791584047,0.097374585876869,430277368,0.07348734885454178,1.0164900831878185,3.372029906672309,10.438966944343969
287.0,8,0.25496488107419624,0.812704144906404,430277368,0.5560592175461352,1.2764654797501862,2.180924742275854,1.5706398050882242
287.0,11,4.7718832152315676,1.0473357815040811,430277368,1.581161007285118,0.5704676788300276,0.3313494769189125,0.5446846072715836
287.0,12,100.0,22.986727217576306,430277368,1.9714320502243936,1.176179260481149,0.01,0.05116775647739052
287.0,0,0.20037588477392532,0.10841740253337374,430277368,1.0220683673396707,0.429703950881958,5.10075535533042,3.963422299751959
287.0,16,1.1033352375755177,5.080037901152534,430277368,0.46825911151245236,1.7531706672161818,0.4244032960838001,0.3451097612516692
287.0,7,0.0568890717871664,0.7297228891544622,430277368,0.1026897900737822,1.8213833281770349,1.805088162766403,2.495993143763781
287.0,17,0.11407776742721715,0.8892362298497919,430277368,0.24798574345186353,1.6796627761796117,2.173830616119667,1.8888825261464404
287.0,20,0.2755488924528764,0.11415529414149413,430277368,1.089866729453206,0.4127691686153412,3.9552571587258045,3.615856555051391
287.0,3,11.558336935679828,21.58654265480284,430277368,0.2930822344496846,1.8181223752908409,0.025356782388386602,0.0842248063696445
287.0,28,0.2558836151848033,0.27037657080610994,430277368,0.7601612415164709,0.8544550403021276,2.970730427454177,3.160240688587129
287.0,21,100.0,100.0,430277368,1.9864919502288103,1.188938767183572,0.012026207157581157,0.01
287.0,9,0.08454088583053865,0.03529915200350182,430277368,0.6683674966916442,0.27520502265542746,7.905849224615177,7.796363567830921
287.0,2,100.0,31.375713116855476,430277368,1.6418274058960378,1.5924130962230265,0.01,0.05075304871294096
287.0,10,100.0,26.006510254026107,430277368,1.5670086680911481,1.2434097165241838,0.01,0.04781147890965839
287.0,29,0.1252090523257894,0.051579600040706254,430277368,0.8399737486615777,0.35069489385932684,6.7085704512481765,6.799100682877745
287.0,18,100.0,41.46720160319275,430277368,1.4088460560888052,1.484093913808465,0.01,0.03578958445303427
287.0,13,11.30095904238371,20.277981732184774,430277368,0.6860737944953144,1.4063099441118538,0.06070934262501326,0.06935157367657498
287.0,19,1.1183938329680119,0.6438439888280694,430277368,0.9382063467055559,1.0527611132711172,0.838887267659308,1.6351183385083123
288.0,5,0.04548354548813173,0.005782282142424784,430277368,0.7470073192380369,0.012778464704751968,16.423682701537803,2.2099344843441613
288.0,23,0.06950099240089305,0.0566104344649095,430277368,0.5955497068352997,0.3684166641905904,8.568938172854741,6.507928576647064
288.0,24,22.20117634684109,100.0,430277368,1.447753175161779,1.0865189107134938,0.06521065156836942,0.01
288.0,25,0.013441220637420226,0.03783300898436125,430277368,0.09547023335471749,0.5046344711445272,7.102794897133769,13.338470417542634
288.0,4,5.898262354122868,0.5023729182889244,430277368,1.9182000551372766,0.10687439236789942,0.32521443434886554,0.2127391594513339
288.0,27,20.71109637277286,29.588871831128788,430277368,0.8454949273727834,1.3125426825135946,0.04082328198155094,0.044359335158319295
288.0,22,100.0,18.640900026926804,430277368,1.3092548856511712,1.3666450763121247,0.01,0.07331432894001921
288.0,15,42.81568247504411,8.046997388055928,430277368,0.9400692912749946,1.1553295613266528,0.02195619074442947,0.1435727521226111
288.0,26,39.48903927469781,27.39114654296379,430277368,0.8623356889002025,1.538309657946229,0.021837342835857115,0.05616083487171107
288.0,14,0.04870860776676233,0.012636602760071102,430277368,0.6477280273102224,0.07687975885346532,13.298019734249468,6.083894565111165
288.0,1,0.04635095546005382,0.161358685802054,430277368,0.16911156522110105,1.149727410171181,3.648502248607254,7.125289874891541
288.0,6,0.02181698090890655,0.09691839399027118,430277368,0.07348734885454178,1.0164900831878185,3.368355555765342,10.488102839279977
288.0,8,0.246808724442161,0.8470787023054788,430277368,0.5560592175461352,1.2764654797501862,2.2529966021377263,1.50690304959392
288.0,11,4.488257806917116,1.1051956379404404,430277368,1.581161007285118,0.5704676788300276,0.3522883656211322,0.5161689561977536
288.0,12,100.0,100.0,430277368,1.9714320502243936,1.176179260481149,0.01142839651731875,0.01
288.0,0,0.20240194479398102,0.10631562304045909,430277368,1.0220683673396707,0.429703950881958,5.049696377077819,4.041776162271385
288.0,16,1.1677441315116113,4.904651609530397,430277368,0.46825911151245236,1.7531706672161818,0.40099461763623195,0.35745060134537093
