"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
251.0,29,0.34827061396833764,100.0,520603557,0.5169974828604609,0.9218451422639191,1.4844705873101964,8.333250000810977E-8
251.0,16,0.39563683281028844,17.41259861389461,520603557,0.7512596170417964,0.08706371858716011,1.8988616699447507,0.005000041666250004
251.0,1,0.27040522307066006,3.573096180764582,520603557,0.35822743154130876,1.8832178781740367,1.324780000450286,0.5270549078169678
251.0,23,0.8696921451673622,1.0758967550304168,520603557,0.8893895603250712,1.7564324513077736,1.0226487214667421,1.6325288119844894
251.0,13,0.957912711617826,1.4944522657647856,520603557,0.8469159710220993,1.121445234399289,0.8841264561483233,0.7504055232071193
251.0,17,0.9831474313272829,1.6448849972662363,520603557,0.2569311410188675,0.8972993469797075,0.26133531231628365,0.5455088644318599
251.0,24,0.3002377970508314,100.0,520603557,0.3837709613144398,0.8326418586075306,1.2782233452421243,0.005000041666250004
251.0,7,0.25653479677149005,100.0,520603557,0.4452162960078567,0.19536568270996213,1.7355006089268892,8.333250000810977E-8
251.0,20,0.05705868331588713,100.0,520603557,0.06979240733198822,1.8069073767401278,1.2231689074492818,0.005000041666250004
251.0,28,100.0,1.092563699897742,520603557,0.1638380412478,1.587970263324678,8.333250000810977E-8,1.4534349470637762
251.0,3,0.42676798105623054,100.0,520603557,0.5954944582190365,1.0155958347022533,1.39535880068888,8.333250000810977E-8
251.0,19,100.0,0.3937727457496561,520603557,0.552608814323321,0.5122565268538892,0.005000041666250004,1.3008938083783992
251.0,26,0.2277929074821989,100.0,520603557,0.288360035745427,1.5324972784146667,1.2658868045220468,0.005000041666250004
251.0,0,0.04348072837861356,100.0,520603557,0.052912492072209716,1.596402956172824,1.2169182542543437,0.01
251.0,6,0.324567790667663,100.0,520603557,0.4139971488621086,1.342988159507513,1.2755336813011604,8.333250000810977E-8
252.0,12,0.04335984293293125,8.994467920224126,520603557,0.05180839356034994,1.6462713391520083,1.1948473531254913,0.1830315426941882
252.0,22,0.12731851546159212,54.46950295008719,520603557,0.16684448858723044,0.5446950295008719,1.3104495287455817,0.01
252.0,10,26.626028516329825,0.6061923330681569,520603557,0.26626028516329825,0.7423818409442902,0.01,1.2246638574045128
252.0,18,0.2882061004484137,100.0,520603557,0.5798964283894747,0.5898750089108944,2.0120893606597026,0.005000041666250004
252.0,11,0.3604388753866289,100.0,520603557,0.5498845200054348,0.5082884281873703,1.525597147132353,8.333250000810977E-8
252.0,5,1.4923619659018679,1.5436433175533024,520603557,0.33374177012592554,0.5662571121938527,0.22363325905604803,0.36683157679934675
252.0,2,0.21552773866531044,75.60387346893549,520603557,0.24677722225897014,0.7560387346893549,1.1449905417612465,0.01
252.0,8,63.00113855395466,0.4481347518206969,520603557,0.6300113855395466,0.5702574853785336,0.01,1.2725134193714556
252.0,25,72.39839814137667,0.38924482138632754,520603557,0.7239839814137667,0.513910005800426,0.01,1.3202744842438574
252.0,9,100.0,0.6356372150509545,520603557,0.6526327647734433,1.5502700293436646,0.005000041666250004,2.4389226946370512
252.0,14,0.19875516381418917,100.0,520603557,0.2771174849476665,0.08259875373914838,1.3942655860088051,8.333250000810977E-8
252.0,21,0.26349537691076214,71.75551778636873,520603557,0.43119852733798325,0.7175551778636873,1.6364557602238958,0.01
252.0,15,68.8198599498719,0.6096634048445185,520603557,0.688198599498719,1.7397907925769687,0.01,2.853690706629611
252.0,27,0.577672738768248,100.0,520603557,0.8475278136320412,0.473798556253314,1.4671417859170506,8.333250000810977E-8
252.0,4,100.0,1.192597243421995,520603557,0.3084262334741652,1.9552954058162868,8.333250000810977E-8,1.6395270210467985
252.0,29,0.3471015149460013,92.18451422639191,520603557,0.5169974828604609,0.9218451422639191,1.4894705456439463,0.01
252.0,16,0.3945978036865507,100.0,520603557,0.7512596170417964,0.08706371858716011,1.9038616282785006,8.333250000810977E-8
252.0,1,0.26938850234205325,3.6073173523940993,520603557,0.35822743154130876,1.8832178781740367,1.329779958784036,0.5220549494832178
252.0,23,0.8739651562951299,1.0726116591932773,520603557,0.8893895603250712,1.7564324513077736,1.0176487631329922,1.6375287703182393
252.0,13,0.9633607599446196,1.4845606257870607,520603557,0.8469159710220993,1.121445234399289,0.8791264978145733,0.7554054815408693
252.0,17,1.0023242483999084,1.6299454429665892,520603557,0.2569311410188675,0.8972993469797075,0.25633535398253365,0.5505088227656099
252.0,24,0.2990679488480379,100.0,520603557,0.3837709613144398,0.8326418586075306,1.2832233035758742,8.333250000810977E-8
252.0,7,0.2557978459659909,19.536568270996213,520603557,0.4452162960078567,0.19536568270996213,1.740500567260639,0.01
252.0,20,0.056826393565587864,100.0,520603557,0.06979240733198822,1.8069073767401278,1.2281688657830316,8.333250000810977E-8
252.0,28,16.38380412478,1.0888180593098493,520603557,0.1638380412478,1.587970263324678,0.01,1.458434905397526
252.0,3,0.4252442128720339,100.0,520603557,0.5954944582190365,1.0155958347022533,1.4003587590226299,0.01
252.0,19,100.0,0.3922650830500542,520603557,0.552608814323321,0.5122565268538892,8.333250000810977E-8,1.305893766712149
252.0,26,0.2268967182390476,100.0,520603557,0.288360035745427,1.5324972784146667,1.2708867628557967,8.333250000810977E-8
252.0,0,0.04330280989931232,100.0,520603557,0.052912492072209716,1.596402956172824,1.2219182125880936,0.005000041666250004
252.0,6,0.3233004866472249,100.0,520603557,0.4139971488621086,1.342988159507513,1.2805336396349103,0.01
253.0,12,0.04317915543548716,9.247074585479222,520603557,0.05180839356034994,1.6462713391520083,1.1998473114592412,0.1780315843604382
253.0,22,0.1268345840916113,100.0,520603557,0.16684448858723044,0.5446950295008719,1.3154494870793316,0.005000041666250004
253.0,10,53.25161327365329,0.603727483433007,520603557,0.26626028516329825,0.7423818409442902,0.005000041666250004,1.2296638157382627
253.0,18,0.287491695548142,100.0,520603557,0.5798964283894747,0.5898750089108944,2.0170893189934525,8.333250000810977E-8
253.0,11,0.3592614398927548,50.82884281873703,520603557,0.5498845200054348,0.5082884281873703,1.530597105466103,0.01
253.0,5,1.4597256423896068,1.5649741020288774,520603557,0.33374177012592554,0.5662571121938527,0.22863321738979803,0.36183161846559675
253.0,2,0.21459066160858267,100.0,520603557,0.24677722225897014,0.7560387346893549,1.1499905000949964,0.005000041666250004
253.0,8,100.0,0.4463808327415607,520603557,0.6300113855395466,0.5702574853785336,0.005000041666250004,1.2775133777052055
253.0,25,100.0,0.38777628941586695,520603557,0.7239839814137667,0.513910005800426,0.005000041666250004,1.3252744425776073
253.0,9,100.0,0.6343367812639963,520603557,0.6526327647734433,1.5502700293436646,8.333250000810977E-8,2.443922652970801
253.0,14,0.19804495727640473,8.259875373914838,520603557,0.2771174849476665,0.08259875373914838,1.399265544342555,0.01
253.0,21,0.26269275647403956,100.0,520603557,0.43119852733798325,0.7175551778636873,1.6414557185576457,0.005000041666250004
253.0,15,100.0,0.6085970804397149,520603557,0.688198599498719,1.7397907925769687,0.005000041666250004,2.858690664963361
253.0,27,0.5757107404513983,47.3798556253314,520603557,0.8475278136320412,0.473798556253314,1.4721417442508005,0.01
253.0,4,30.84262334741652,1.1889713153582904,520603557,0.3084262334741652,1.9552954058162868,0.01,1.6445269793805484
253.0,29,0.3459402386894995,100.0,520603557,0.5169974828604609,0.9218451422639191,1.4944705039776962,0.005000041666250004
253.0,16,0.39356421770480143,8.706371858716011,520603557,0.7512596170417964,0.08706371858716011,1.9088615866122505,0.01
253.0,1,0.2683793986913106,3.6422003663235984,520603557,0.35822743154130876,1.8832178781740367,1.3347799171177859,0.5170549911494678
253.0,23,0.8782803634487997,1.0693465634231338,520603557,0.8893895603250712,1.7564324513077736,1.0126488047992424,1.6425287286519892
253.0,13,0.9688711333774565,1.474799068486675,520603557,0.8469159710220993,1.121445234399289,0.8741265394808233,0.7604054398746193
253.0,17,1.0222640561853187,1.6152748210459233,520603557,0.2569311410188675,0.8972993469797075,0.25133539564878365,0.5555087810993599
253.0,24,0.29790718166783375,83.26418586075306,520603557,0.3837709613144398,0.8326418586075306,1.288223261909624,0.01
253.0,7,0.2550651171280793,39.07281093849064,520603557,0.4452162960078567,0.19536568270996213,1.745500525594389,0.005000041666250004
253.0,20,0.05659598748125573,100.0,520603557,0.06979240733198822,1.8069073767401278,1.2331688241167815,0.01
253.0,28,32.76733519116399,1.0850980133655403,520603557,0.1638380412478,1.587970263324678,0.005000041666250004,1.463434863731276
253.0,3,0.4237312871543723,100.0,520603557,0.5954944582190365,1.0155958347022533,1.4053587173563797,0.005000041666250004
253.0,19,55.2608814323321,0.39076892128380075,520603557,0.552608814323321,0.5122565268538892,0.01,1.310893725045899
253.0,26,0.22600755298760417,100.0,520603557,0.288360035745427,1.5324972784146667,1.2758867211895466,0.01
253.0,0,0.04312634153299236,100.0,520603557,0.052912492072209716,1.596402956172824,1.2269181709218435,8.333250000810977E-8
253.0,6,0.32204304073910434,100.0,520603557,0.4139971488621086,1.342988159507513,1.2855335979686602,0.005000041666250004
254.0,12,0.04299996759693145,9.51428000161132,520603557,0.05180839356034994,1.6462713391520083,1.204847269792991,0.1730316260266882
254.0,22,0.12635431758997467,100.0,520603557,0.16684448858723044,0.5446950295008719,1.3204494454130815,8.333250000810977E-8
254.0,10,100.0,0.6012825973632157,520603557,0.26626028516329825,0.7423818409442902,8.333250000810977E-8,1.2346637740720126
254.0,18,0.28678082362218044,58.98750089108944,520603557,0.5798964283894747,0.5898750089108944,2.0220892773272023,0.01
254.0,11,0.35809167194207775,100.0,520603557,0.5498845200054348,0.5082884281873703,1.5355970637998528,0.005000041666250004
254.0,5,1.4923619659018679,1.5436433175533024,520603557,0.33374177012592554,0.5662571121938527,0.22363325905604803,0.36683157679934675
254.0,2,0.21366169777253993,100.0,520603557,0.24677722225897014,0.7560387346893549,1.1549904584287463,8.333250000810977E-8
254.0,8,100.0,0.44464058918854976,520603557,0.6300113855395466,0.5702574853785336,8.333250000810977E-8,1.2825133360389553
254.0,25,100.0,0.3863187966695831,520603557,0.7239839814137667,0.513910005800426,8.333250000810977E-8,1.3302744009113572
254.0,9,65.26327647734433,0.6330416576609701,520603557,0.6526327647734433,1.5502700293436646,0.01,2.448922611304551
254.0,14,0.1973398081912039,16.519613085763915,520603557,0.2771174849476665,0.08259875373914838,1.404265502676305,0.005000041666250004
254.0,21,0.2618950108344922,100.0,520603557,0.43119852733798325,0.7175551778636873,1.6464556768913956,8.333250000810977E-8
254.0,15,100.0,0.6075344796058522,520603557,0.688198599498719,1.7397907925769687,8.333250000810977E-8,2.863690623297111
254.0,27,0.5737620244213025,94.75892160087929,520603557,0.8475278136320412,0.473798556253314,1.4771417025845504,0.005000041666250004
254.0,4,61.68473266053454,1.1853673687352344,520603557,0.3084262334741652,1.9552954058162868,0.005000041666250004,1.6495269377142983
254.0,29,0.34478670694420016,100.0,520603557,0.5169974828604609,0.9218451422639191,1.499470462311446,8.333250000810977E-8
254.0,16,0.39253603220445776,17.41259861389461,520603557,0.7512596170417964,0.08706371858716011,1.9138615449460004,0.005000041666250004
254.0,1,0.26737782683933664,3.6777646102187282,520603557,0.35822743154130876,1.8832178781740367,1.3397798754515358,0.5120550328157178
254.0,23,0.8739651562951299,1.0726116591932773,520603557,0.8893895603250712,1.7564324513077736,1.0176487631329922,1.6375287703182393
254.0,13,0.9633607599446196,1.4845606257870607,520603557,0.8469159710220993,1.121445234399289,0.8791264978145733,0.7554054815408693
254.0,17,1.0023242483999084,1.6299454429665892,520603557,0.2569311410188675,0.8972993469797075,0.25633535398253365,0.5505088227656099
254.0,24,0.29675539018099073,100.0,520603557,0.3837709613144398,0.8326418586075306,1.293223220243374,0.005000041666250004
254.0,7,0.25433657408010957,100.0,520603557,0.4452162960078567,0.19536568270996213,1.7505004839281388,8.333250000810977E-8
254.0,20,0.05636744224309874,100.0,520603557,0.06979240733198822,1.8069073767401278,1.2381687824505314,0.005000041666250004
254.0,28,100.0,1.0814033006187855,520603557,0.1638380412478,1.587970263324678,8.333250000810977E-8,1.4684348220650258
254.0,3,0.422229088588152,100.0,520603557,0.5954944582190365,1.0155958347022533,1.4103586756901296,8.333250000810977E-8
254.0,19,100.0,0.3892841293517312,520603557,0.552608814323321,0.5122565268538892,0.005000041666250004,1.3158936833796488
254.0,26,0.2251253294731311,100.0,520603557,0.288360035745427,1.5324972784146667,1.2808866795232965,0.005000041666250004
254.0,0,0.042951305623031094,100.0,520603557,0.052912492072209716,1.596402956172824,1.2319181292555934,0.01
254.0,6,0.3207953383624353,100.0,520603557,0.4139971488621086,1.342988159507513,1.29053355630241,8.333250000810977E-8
255.0,12,0.042822260824258884,9.797387372006638,520603557,0.05180839356034994,1.6462713391520083,1.209847228126741,0.1680316676929382
255.0,22,0.12587767448201947,54.46950295008719,520603557,0.16684448858723044,0.5446950295008719,1.3254494037468314,0.01
255.0,10,26.626028516329825,0.5988574333005463,520603557,0.26626028516329825,0.7423818409442902,0.01,1.2396637324057624
255.0,18,0.2860734585275393,100.0,520603557,0.5798964283894747,0.5898750089108944,2.0270892356609522,0.005000041666250004
255.0,11,0.3569294968802997,100.0,520603557,0.5498845200054348,0.5082884281873703,1.5405970221336027,8.333250000810977E-8
255.0,5,1.5264910195443424,1.5228861962747766,520603557,0.33374177012592554,0.5662571121938527,0.21863330072229803,0.37183153513309675
255.0,2,0.2127407422448533,75.60387346893549,520603557,0.24677722225897014,0.7560387346893549,1.1599904167624961,0.01
255.0,8,63.00113855395466,0.44291386183811887,520603557,0.6300113855395466,0.5702574853785336,0.01,1.2875132943727052
255.0,25,72.39839814137667,0.3848722191377683,520603557,0.7239839814137667,0.513910005800426,0.01,1.335274359245107
255.0,9,100.0,0.6317518117827853,520603557,0.6526327647734433,1.5502700293436646,0.005000041666250004,2.453922569638301
255.0,14,0.19663966272830508,100.0,520603557,0.2771174849476665,0.08259875373914838,1.4092654610100548,8.333250000810977E-8
255.0,21,0.26110209571521265,71.75551778636873,520603557,0.43119852733798325,0.7175551778636873,1.6514556352251455,0.01
255.0,15,68.8198599498719,0.6064755828730373,520603557,0.688198599498719,1.7397907925769687,0.01,2.8686905816308608
255.0,27,0.5718264562558297,100.0,520603557,0.8475278136320412,0.473798556253314,1.4821416609183002,8.333250000810977E-8
255.0,4,100.0,1.1817852042699608,520603557,0.3084262334741652,1.9552954058162868,8.333250000810977E-8,1.6545268960480481
255.0,29,0.3436408424957569,92.18451422639191,520603557,0.5169974828604609,0.9218451422639191,1.504470420645196,0.01
255.0,16,0.3915132049695775,100.0,520603557,0.7512596170417964,0.08706371858716011,1.9188615032797502,8.333250000810977E-8
255.0,1,0.2663837027753237,3.7140302364551303,520603557,0.35822743154130876,1.8832178781740367,1.3447798337852856,0.5070550744819678
255.0,23,0.8696921451673622,1.0758967550304168,520603557,0.8893895603250712,1.7564324513077736,1.0226487214667421,1.6325288119844894
255.0,13,0.9688711333774565,1.474799068486675,520603557,0.8469159710220993,1.121445234399289,0.8741265394808233,0.7604054398746193
255.0,17,0.9831474313272829,1.6448849972662363,520603557,0.2569311410188675,0.8972993469797075,0.26133531231628365,0.5455088644318599
255.0,24,0.2956124706809346,100.0,520603557,0.3837709613144398,0.8326418586075306,1.2982231785771239,8.333250000810977E-8
255.0,7,0.25361218105659616,19.536568270996213,520603557,0.4452162960078567,0.19536568270996213,1.7555004422618887,0.01
255.0,20,0.05614073539844485,100.0,520603557,0.06979240733198822,1.8069073767401278,1.2431687407842813,8.333250000810977E-8
255.0,28,16.38380412478,1.0777336631723218,520603557,0.1638380412478,1.587970263324678,0.01,1.4734347803987757
255.0,3,0.42073750348774813,100.0,520603557,0.5954944582190365,1.0155958347022533,1.4153586340238795,0.01
255.0,19,100.0,0.38781057813967146,520603557,0.552608814323321,0.5122565268538892,8.333250000810977E-8,1.3208936417133987
255.0,26,0.22424996672022682,100.0,520603557,0.288360035745427,1.5324972784146667,1.2858866378570464,8.333250000810977E-8
255.0,0,0.042777684798297376,100.0,520603557,0.052912492072209716,1.596402956172824,1.2369180875893433,0.005000041666250004
255.0,6,0.31955726670519696,100.0,520603557,0.4139971488621086,1.342988159507513,1.29553351463616,0.01
256.0,12,0.04264601683055785,10.097859769874438,520603557,0.05180839356034994,1.6462713391520083,1.2148471864604908,0.1630317093591882
256.0,22,0.12540461391654617,100.0,520603557,0.16684448858723044,0.5446950295008719,1.3304493620805813,0.005000041666250004
256.0,10,53.25161327365329,0.5964517535682323,520603557,0.26626028516329825,0.7423818409442902,0.005000041666250004,1.2446636907395123
256.0,18,0.2853695743785283,100.0,520603557,0.5798964283894747,0.5898750089108944,2.032089193994702,8.333250000810977E-8
256.0,11,0.3557748410191397,50.82884281873703,520603557,0.5498845200054348,0.5082884281873703,1.5455969804673526,0.01
256.0,5,1.5622176126371181,1.5026799033814604,520603557,0.33374177012592554,0.5662571121938527,0.21363334238854803,0.37683149346684675
256.0,2,0.21182769191426373,100.0,520603557,0.24677722225897014,0.7560387346893549,1.164990375096246,0.005000041666250004
256.0,8,100.0,0.4412004938320317,520603557,0.6300113855395466,0.5702574853785336,0.005000041666250004,1.2925132527064551
256.0,25,100.0,0.3834364346612121,520603557,0.7239839814137667,0.513910005800426,0.005000041666250004,1.340274317578857
256.0,9,100.0,0.6304672114343595,520603557,0.6526327647734433,1.5502700293436646,8.333250000810977E-8,2.458922527972051
256.0,14,0.19594446781866756,8.259875373914838,520603557,0.2771174849476665,0.08259875373914838,1.4142654193438047,0.01
256.0,21,0.2603139673738872,100.0,520603557,0.43119852733798325,0.7175551778636873,1.6564555935588954,0.005000041666250004
256.0,15,100.0,0.6054203709068806,520603557,0.688198599498719,1.7397907925769687,0.005000041666250004,2.8736905399646107
256.0,27,0.5699039033406252,47.3798556253314,520603557,0.8475278136320412,0.473798556253314,1.4871416192520501,0.01
256.0,4,30.84262334741652,1.178224625081266,520603557,0.3084262334741652,1.9552954058162868,0.01,1.659526854381798
256.0,29,0.3425025691528803,100.0,520603557,0.5169974828604609,0.9218451422639191,1.5094703789789459,0.005000041666250004
256.0,16,0.3904956942230817,8.706371858716011,520603557,0.7512596170417964,0.08706371858716011,1.9238614616135001,0.01
256.0,1,0.2653969437332613,3.7510182001971053,520603557,0.35822743154130876,1.8832178781740367,1.3497797921190355,0.5020551161482179
256.0,23,0.8654607141593735,1.0792020352621632,520603557,0.8893895603250712,1.7564324513077736,1.027648679800492,1.6275288536507395
256.0,13,0.9744449075580447,1.4651650445950912,520603557,0.8469159710220993,1.121445234399289,0.8691265811470733,0.7654053982083693
256.0,17,1.0023242483999084,1.6299454429665892,520603557,0.2569311410188675,0.8972993469797075,0.25633535398253365,0.5505088227656099
256.0,24,0.2944783210526177,83.26418586075306,520603557,0.3837709613144398,0.8326418586075306,1.3032231369108738,0.01
256.0,7,0.25289190269836037,39.07281093849064,520603557,0.4452162960078567,0.19536568270996213,1.7605004005956386,0.005000041666250004
256.0,20,0.05591584485438887,100.0,520603557,0.06979240733198822,1.8069073767401278,1.2481686991180312,0.01
256.0,28,32.76733519116399,1.074088846617645,520603557,0.1638380412478,1.587970263324678,0.005000041666250004,1.4784347387325256
256.0,3,0.4192564197683243,100.0,520603557,0.5954944582190365,1.0155958347022533,1.4203585923576294,0.005000041666250004
256.0,19,55.2608814323321,0.386348140481011,520603557,0.552608814323321,0.5122565268538892,0.01,1.3258936000471486
256.0,26,0.2233813850080497,100.0,520603557,0.288360035745427,1.5324972784146667,1.2908865961907963,0.01
256.0,0,0.04260546196740454,100.0,520603557,0.052912492072209716,1.596402956172824,1.2419180459230932,8.333250000810977E-8
256.0,6,0.31832871469021173,100.0,520603557,0.4139971488621086,1.342988159507513,1.3005334729699098,0.005000041666250004
257.0,12,0.042471217628737234,10.417345428812022,520603557,0.05180839356034994,1.6462713391520083,1.2198471447942407,0.1580317510254382
257.0,22,0.12493509565414727,100.0,520603557,0.16684448858723044,0.5446950295008719,1.3354493204143312,8.333250000810977E-8
257.0,10,100.0,0.5940653242933273,520603557,0.26626028516329825,0.7423818409442902,8.333250000810977E-8,1.2496636490732622
257.0,18,0.28466914554359896,58.98750089108944,520603557,0.5798964283894747,0.5898750089108944,2.037089152328452,0.01
257.0,11,0.3546276316207595,100.0,520603557,0.5498845200054348,0.5082884281873703,1.5505969388011025,0.005000041666250004
257.0,5,1.5996566016408358,1.4830028001191695,520603557,0.33374177012592554,0.5662571121938527,0.20863338405479803,0.38183145180059674
257.0,2,0.21092244543209773,100.0,520603557,0.24677722225897014,0.7560387346893549,1.169990333429996,8.333250000810977E-8
257.0,8,100.0,0.43950033072986067,520603557,0.6300113855395466,0.5702574853785336,8.333250000810977E-8,1.297513211040205
257.0,25,100.0,0.38201132289681217,520603557,0.7239839814137667,0.513910005800426,8.333250000810977E-8,1.3452742759126068
257.0,9,65.26327647734433,0.6291878246819403,520603557,0.6526327647734433,1.5502700293436646,0.01,2.4639224863058007
257.0,14,0.19525417114108265,16.519613085763915,520603557,0.2771174849476665,0.08259875373914838,1.4192653776775546,0.005000041666250004
257.0,21,0.25953058259475187,100.0,520603557,0.43119852733798325,0.7175551778636873,1.6614555518926453,8.333250000810977E-8
257.0,15,100.0,0.604368824507319,520603557,0.688198599498719,1.7397907925769687,8.333250000810977E-8,2.8786904982983605
257.0,27,0.5679942348388233,94.75892160087929,520603557,0.8475278136320412,0.473798556253314,1.4921415775858,0.005000041666250004
257.0,4,61.68473266053454,1.1746854366535389,520603557,0.3084262334741652,1.9552954058162868,0.005000041666250004,1.664526812715548
257.0,29,0.3413718117304501,100.0,520603557,0.5169974828604609,0.9218451422639191,1.5144703373126958,8.333250000810977E-8
257.0,16,0.38948345862106654,17.41259861389461,520603557,0.7512596170417964,0.08706371858716011,1.92886141994725,0.005000041666250004
257.0,1,0.2644174681689658,3.7887502997745206,520603557,0.35822743154130876,1.8832178781740367,1.3547797504527854,0.49705515781446785
257.0,23,0.8612702592936095,1.0825276864882112,520603557,0.8893895603250712,1.7564324513077736,1.032648638134242,1.6225288953169896
257.0,13,0.9688711333774565,1.474799068486675,520603557,0.8469159710220993,1.121445234399289,0.8741265394808233,0.7604054398746193
257.0,17,0.9831474313272829,1.6448849972662363,520603557,0.2569311410188675,0.8972993469797075,0.26133531231628365,0.5455088644318599
257.0,24,0.29335284074210505,100.0,520603557,0.3837709613144398,0.8326418586075306,1.3082230952446237,0.005000041666250004
257.0,7,0.25217570404677736,100.0,520603557,0.4452162960078567,0.19536568270996213,1.7655003589293885,8.333250000810977E-8
257.0,20,0.05569274887061534,100.0,520603557,0.06979240733198822,1.8069073767401278,1.253168657451781,0.005000041666250004
257.0,28,100.0,1.070468599976216,520603557,0.1638380412478,1.587970263324678,8.333250000810977E-8,1.4834346970662755
257.0,3,0.41778572691775556,100.0,520603557,0.5954944582190365,1.0155958347022533,1.4253585506913793,8.333250000810977E-8
257.0,19,100.0,0.38489669112011937,520603557,0.552608814323321,0.5122565268538892,0.005000041666250004,1.3308935583808985
257.0,26,0.22251950584611535,100.0,520603557,0.288360035745427,1.5324972784146667,1.2958865545245462,0.005000041666250004
257.0,0,0.04243462031310174,100.0,520603557,0.052912492072209716,1.596402956172824,1.246918004256843,0.01
257.0,6,0.31710957294192427,100.0,520603557,0.4139971488621086,1.342988159507513,1.3055334313036597,8.333250000810977E-8
258.0,12,0.04229784552540695,10.757707991232492,520603557,0.05180839356034994,1.6462713391520083,1.2248471031279906,0.1530317926916882
258.0,22,0.12446908005579714,54.46950295008719,520603557,0.16684448858723044,0.5446950295008719,1.340449278748081,0.01
258.0,10,26.626028516329825,0.5916979153309114,520603557,0.26626028516329825,0.7423818409442902,0.01,1.254663607407012
258.0,18,0.28397214664223336,100.0,520603557,0.5798964283894747,0.5898750089108944,2.042089110662202,0.005000041666250004
258.0,11,0.35348779688248894,100.0,520603557,0.5498845200054348,0.5082884281873703,1.5555968971348524,8.333250000810977E-8
258.0,5,1.6389341236301227,1.4638343664936393,520603557,0.33374177012592554,0.5662571121938527,0.20363342572104803,0.38683141013434674
258.0,2,0.21002490317476546,75.60387346893549,520603557,0.24677722225897014,0.7560387346893549,1.1749902917637458,0.01
258.0,8,63.00113855395466,0.43781322046258037,520603557,0.6300113855395466,0.5702574853785336,0.01,1.302513169373955
258.0,25,72.39839814137667,0.38059676528395003,520603557,0.7239839814137667,0.513910005800426,0.01,1.3502742342463567
258.0,9,100.0,0.627913619850459,520603557,0.6526327647734433,1.5502700293436646,0.005000041666250004,2.4689224446395506
258.0,14,0.19456872110904694,100.0,520603557,0.2771174849476665,0.08259875373914838,1.4242653360113045,8.333250000810977E-8
258.0,21,0.2587518986806933,71.75551778636873,520603557,0.43119852733798325,0.7175551778636873,1.6664555102263952,0.01
258.0,15,68.8198599498719,0.6033209246074515,520603557,0.688198599498719,1.7397907925769687,0.01,2.8836904566321104
258.0,27,0.5660973216613662,100.0,520603557,0.8475278136320412,0.473798556253314,1.49714153591955,8.333250000810977E-8
258.0,4,100.0,1.1711674468013373,520603557,0.3084262334741652,1.9552954058162868,8.333250000810977E-8,1.6695267710492978
258.0,29,0.3402484960329604,92.18451422639191,520603557,0.5169974828604609,0.9218451422639191,1.5194702956464456,0.01
258.0,16,0.38847645724720326,100.0,520603557,0.7512596170417964,0.08706371858716011,1.933861378281,8.333250000810977E-8
258.0,1,0.2634451957376171,3.8272492195214256,520603557,0.35822743154130876,1.8832178781740367,1.3597797087865353,0.49205519948071785
258.0,23,0.8654607141593735,1.0792020352621632,520603557,0.8893895603250712,1.7564324513077736,1.027648679800492,1.6275288536507395
258.0,13,0.9633607599446196,1.4845606257870607,520603557,0.8469159710220993,1.121445234399289,0.8791264978145733,0.7554054815408693
258.0,17,1.0023242483999084,1.6299454429665892,520603557,0.2569311410188675,0.8972993469797075,0.25633535398253365,0.5505088227656099
258.0,24,0.29223593072685594,100.0,520603557,0.3837709613144398,0.8326418586075306,1.3132230535783735,8.333250000810977E-8
258.0,7,0.25146355053812003,19.536568270996213,520603557,0.4452162960078567,0.19536568270996213,1.7705003172631384,0.01
258.0,20,0.05547142605239258,100.0,520603557,0.06979240733198822,1.8069073767401278,1.258168615785531,8.333250000810977E-8
258.0,28,16.38380412478,1.0668726756418485,520603557,0.1638380412478,1.587970263324678,0.01,1.4884346554000254
258.0,3,0.4163253159691411,100.0,520603557,0.5954944582190365,1.0155958347022533,1.4303585090251292,0.01
258.0,19,100.0,0.38345610667658403,520603557,0.552608814323321,0.5122565268538892,8.333250000810977E-8,1.3358935167146484
258.0,26,0.22166425195065245,100.0,520603557,0.288360035745427,1.5324972784146667,1.300886512858296,8.333250000810977E-8
258.0,0,0.042265143286799665,100.0,520603557,0.052912492072209716,1.596402956172824,1.251917962590593,0.005000041666250004
258.0,6,0.3158997337539418,100.0,520603557,0.4139971488621086,1.342988159507513,1.3105333896374096,0.01
259.0,12,0.04212588311490766,11.12106288686091,520603557,0.05180839356034994,1.6462713391520083,1.2298470614617405,0.1480318343579382
259.0,22,0.1240065280716963,100.0,520603557,0.16684448858723044,0.5446950295008719,1.345449237081831,0.005000041666250004
259.0,10,53.25161327365329,0.5893493001901048,520603557,0.26626028516329825,0.7423818409442902,0.005000041666250004,1.259663565740762
259.0,18,0.28327855254187845,100.0,520603557,0.5798964283894747,0.5898750089108944,2.0470890689959518,8.333250000810977E-8
259.0,11,0.3523552659218452,50.82884281873703,520603557,0.5498845200054348,0.5082884281873703,1.5605968554686023,0.01
259.0,5,1.6801890160593715,1.4451551298909286,520603557,0.33374177012592554,0.5662571121938527,0.19863346738729803,0.39183136846809674
259.0,2,0.20913496720721242,100.0,520603557,0.24677722225897014,0.7560387346893549,1.1799902500974957,0.005000041666250004
