"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
235.0,28,0.23607275667306993,0.6617000010635885,442545240,0.21392533043399453,1.4273150116205215,0.9061838962225247,2.157042480468968
235.0,26,8.583010296375171,3.14262284313323,442545240,1.563525304198265,1.0021164524368942,0.1821651437210302,0.3188790072682641
235.0,25,0.19625362597076518,0.30722191734617066,442545240,0.18523529032245278,0.38955925730988383,0.943856651851346,1.2680060741595376
235.0,16,0.10777547469107512,0.7074235463988081,442545240,0.03563550999388099,1.0453273430466652,0.33064581804001053,1.477654155516849
235.0,1,0.47647224050822135,1.4435427924216258,442545240,0.31330975610762835,1.3002333859913051,0.6575614054104004,0.9007238253118144
235.0,5,2.9923449732910035,0.5698279674263118,442545240,1.8123471424914896,0.2787752808071673,0.6056611649619584,0.48922709439181317
235.0,29,1.0798892224860983,0.14803404453035288,442545240,1.0622008331120014,0.047300091944634914,0.9836201815836488,0.31952171606671537
235.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,0.0011884322681452336,0.002973759322381855
235.0,8,0.3613945382262512,0.2048831901004064,442545240,0.48989997478201985,0.23214141465723515,1.3555821213748331,1.1330427574046968
235.0,23,0.11527283301219074,0.46828806902668485,442545240,0.08835117379203439,1.229159476235509,0.7664526973384159,2.6247934925830165
235.0,9,1.9167080486014954,1.067663628415268,442545240,1.7387986136600375,1.199258322827518,0.9071796901613329,1.123254825686603
235.0,17,1.0288095474463277,1.1771261188835265,442545240,1.4578838483430445,0.938552962616086,1.417059019292491,0.7973257474791903
235.0,20,0.29803504489608557,0.1394687936866305,442545240,0.4975290149450302,0.12984136259183288,1.6693641350751258,0.9309707150946662
235.0,10,0.3849599091968384,0.623883821633449,442545240,0.43514767242595553,1.4328880435787141,1.130371402398308,2.2967225529700945
235.0,6,17.190948395660143,0.9746803951788156,442545240,1.9464272535406053,0.43692121328786016,0.11322396000164721,0.44827126455919153
235.0,24,0.28340341225930954,0.29528726141678074,442545240,0.37530962424352765,0.47395770344883204,1.3242946556342992,1.6050733146252063
236.0,4,0.6726896420089796,1.1402632204892438,442545240,0.5015926547348499,0.9334997893311083,0.7456524129565151,0.8186704372790161
236.0,18,0.6680628613071148,0.7207891772677723,442545240,0.6895822477526963,1.366307853255421,1.032211619133381,1.8955720983971425
236.0,14,0.7821647983732039,0.5745362009638272,442545240,1.219235914759338,0.9377787569537759,1.5587967104824743,1.6322361504472342
236.0,7,0.36248520876153717,0.10182540804034375,442545240,0.7465290813706815,0.06529541360214353,2.0594746028983204,0.6412487301428063
236.0,12,0.462494715023297,1.43156306084968,442545240,0.44778582407161593,1.9721713908948004,0.9681966291205293,1.3776350094729681
236.0,21,1.1667853439964877,2.052313864069645,442545240,1.0373262562789023,1.8521875962615013,0.8890463542555647,0.9024874940856744
236.0,27,0.8607996297486974,0.527647231194902,442545240,1.1574521362781525,0.5050108428113163,1.3446243426197337,0.9570993894304652
236.0,13,1.0359617184623622,0.982118366210519,442545240,1.6270955759100616,1.1021089372225106,1.5706136114036109,1.122175264347181
236.0,15,1.421091909142301,2.250870912751074,442545240,1.6042808266356587,1.9056628332473338,1.1289071567537958,0.8466335507966479
236.0,11,0.9813308562872699,0.9004557691622869,442545240,0.8487091916613281,1.8134473795071244,0.8648552995391405,2.0139216623535137
236.0,2,4.559525904862165,2.255298277874045,442545240,1.5103358277119696,0.8216525712050498,0.33124843661955844,0.3643210209780233
236.0,19,0.3551678197719622,0.27624344173418997,442545240,0.4937761416658759,0.2445940296165645,1.3902614881689115,0.8854292723876519
236.0,22,0.2828381925294311,0.2891212610461215,442545240,0.3131506606005132,0.3140816674567759,1.1071724712988609,1.0863319643817984
236.0,0,7.784379521280189,8.480251015426159,442545240,1.2545735649764538,0.878392300568521,0.16116551891474729,0.10358093162226745
236.0,28,0.2363517375978718,0.6608227762220737,442545240,0.21392533043399453,1.4273150116205215,0.9051142699782749,2.159905897584957
236.0,26,8.48140163388875,3.192791114746256,442545240,1.563525304198265,1.0021164524368942,0.1843475137353428,0.3138684669374421
236.0,25,0.19644639249983145,0.3052833222367928,442545240,0.18523529032245278,0.38955925730988383,0.9429304756645592,1.276058103847948
236.0,16,0.10783358376885184,0.7051456852714124,442545240,0.03563550999388099,1.0453273430466652,0.3304676404919267,1.4824274825482566
236.0,1,0.47043884355034016,1.454037471125683,442545240,0.31330975610762835,1.3002333859913051,0.6659946566978202,0.8942227499712877
236.0,5,2.9877165324015835,0.5714561247821573,442545240,1.8123471424914896,0.2787752808071673,0.6065994289741706,0.48783321889049347
236.0,29,1.0747657659327992,0.14814369608082112,442545240,1.0622008331120014,0.047300091944634914,0.9883091430532377,0.31928521561140155
236.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,0.01,0.005947394252546024
236.0,8,0.36204874912033785,0.20329723318640752,442545240,0.48989997478201985,0.23214141465723515,1.3531326263999515,1.1418818201248209
236.0,23,0.11385304279849608,0.4693870970762335,442545240,0.08835117379203439,1.229159476235509,0.7760106503995996,2.6186477725779502
236.0,9,1.913952658412791,1.0733936766776222,442545240,1.7387986136600375,1.199258322827518,0.9084856963505012,1.1172586059380125
236.0,17,1.0341290624919792,1.169342702271245,442545240,1.4578838483430445,0.938552962616086,1.4097697291573332,0.8026329328374906
236.0,20,0.2966998820968153,0.13956611926442392,442545240,0.4975290149450302,0.12984136259183288,1.6768763486824807,0.930321508372914
236.0,10,0.3857023076520279,0.623114519423574,442545240,0.43514767242595553,1.4328880435787141,1.128195667469369,2.2995581051525478
236.0,6,17.150374270250833,0.9794536589823261,442545240,1.9464272535406053,0.43692121328786016,0.11349182372753769,0.44608666196809243
236.0,24,0.28380556912078864,0.29389019078423834,442545240,0.37530962424352765,0.47395770344883204,1.3224181097157912,1.612703378034116
237.0,4,0.6749598296802359,1.1328841235450644,442545240,0.5015926547348499,0.9334997893311083,0.74314445494109,0.8240028877887042
237.0,18,0.6703018713652215,0.7195863881005912,442545240,0.6895822477526963,1.366307853255421,1.0287637215575811,1.8987405485280306
237.0,14,0.7802108632565539,0.5761914029319158,442545240,1.219235914759338,0.9377787569537759,1.5627005110776329,1.6275472910250728
237.0,7,0.36314337621756254,0.10031220097448594,442545240,0.7465290813706815,0.06529541360214353,2.055741974826574,0.6509219513461896
237.0,12,0.45881690934559916,1.4418834618555034,442545240,0.44778582407161593,1.9721713908948004,0.9759575441765722,1.3677744721178022
237.0,21,1.173632166657303,2.05063456562433,442545240,1.0373262562789023,1.8521875962615013,0.8838597694824415,0.9032265559698053
237.0,27,0.8581111634327415,0.5290429685161466,442545240,1.1574521362781525,0.5050108428113163,1.348837057017116,0.9545743405828917
237.0,13,1.0413556222624283,0.9782049153526389,442545240,1.6270955759100616,1.1021089372225106,1.5624783130042228,1.1266646894993415
237.0,15,1.4312614614439514,2.2496175810532284,442545240,1.6042808266356587,1.9056628332473338,1.1208859246563894,0.8471052365954299
237.0,11,0.9861696206336322,0.9000389094314848,442545240,0.8487091916613281,1.8134473795071244,0.8606117790527928,2.014854425185462
237.0,2,4.5260728970053865,2.2810200359595876,442545240,1.5103358277119696,0.8216525712050498,0.3336967525890408,0.3602127812346874
237.0,19,0.355799661438336,0.27353205927043006,442545240,0.4937761416658759,0.2445940296165645,1.3877926124768185,0.8942060768633497
237.0,22,0.2832387458767916,0.2868950987577553,442545240,0.3131506606005132,0.3140816674567759,1.105606719275382,1.0947613563868375
237.0,0,8.099628289323658,8.044702432478918,442545240,1.2545735649764538,0.878392300568521,0.15489273336532514,0.10918891132904845
237.0,28,0.23404260126328763,0.6630134108461516,442545240,0.21392533043399453,1.4273150116205215,0.9140444059299185,2.152769443681316
237.0,26,8.382170581828573,3.2445871260194328,442545240,1.563525304198265,1.0021164524368942,0.1865298837496554,0.30885792660662004
237.0,25,0.19663953808400172,0.3033690391003007,442545240,0.18523529032245278,0.38955925730988383,0.9420042994777724,1.2841101335363583
237.0,16,0.10789175554153202,0.7028824462125675,442545240,0.03563550999388099,1.0453273430466652,0.3302894629438428,1.4872008095796643
237.0,1,0.4645563334465175,1.4646858617394063,442545240,0.31330975610762835,1.3002333859913051,0.67442790798524,0.887721674630761
237.0,5,2.983102387578298,0.5730936129977757,442545240,1.8123471424914896,0.2787752808071673,0.6075376929863828,0.4864393433891738
237.0,29,1.0696906955551837,0.14825351019355887,442545240,1.0622008331120014,0.047300091944634914,0.9929981045228266,0.31904871515608774
237.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,2.3793455260622855E-4,0.008921029182710193
237.0,8,0.3600397600959738,0.2035040921879308,442545240,0.48989997478201985,0.23214141465723515,1.3606829830445113,1.140721113572785
237.0,23,0.11391789228760833,0.4686972581166938,442545240,0.08835117379203439,1.229159476235509,0.7755688945593754,2.6225019561123166
237.0,9,1.911205178950531,1.0791855620523958,442545240,1.7387986136600375,1.199258322827518,0.9097917025396696,1.111262386189422
237.0,17,1.0395038731231767,1.1616615408478121,442545240,1.4578838483430445,0.938552962616086,1.4024804390221755,0.8079401181957909
237.0,20,0.29714068922481784,0.13817731993725774,442545240,0.4975290149450302,0.12984136259183288,1.6743887087392388,0.9396720290333466
237.0,10,0.3830458625187316,0.6250619118684396,442545240,0.43514767242595553,1.4328880435787141,1.1360197694464749,2.2923937875138076
237.0,6,17.10999122019783,0.9842739047011166,442545240,1.9464272535406053,0.43692121328786016,0.11375968745342817,0.44390205937699334
237.0,24,0.2820728682808305,0.2943226827215143,442545240,0.37530962424352765,0.47395770344883204,1.3305413829091532,1.6103335939530252
238.0,4,0.677245392060652,1.1255999186606924,442545240,0.5015926547348499,0.9334997893311083,0.740636496925665,0.8293353382983923
238.0,18,0.6660598663021594,0.7221847191473723,442545240,0.6895822477526963,1.366307853255421,1.0353157165603277,1.8919091155355865
238.0,14,0.7782666661101296,0.5778561695166002,442545240,1.219235914759338,0.9377787569537759,1.5666043116727915,1.6228584316029113
238.0,7,0.3620396379531774,0.100362538908564,442545240,0.7465290813706815,0.06529541360214353,2.0620092473610034,0.6505954742897783
238.0,12,0.4551971347787123,1.452353746733983,442545240,0.44778582407161593,1.9721713908948004,0.9837184592326151,1.3579139347626363
238.0,21,1.1672754076592835,2.0718772741044176,442545240,1.0373262562789023,1.8521875962615013,0.8886731010285175,0.8939658827341119
238.0,27,0.8618087607440744,0.524932478040819,442545240,1.1574521362781525,0.5050108428113163,1.343049860944583,0.9620491471515435
238.0,13,1.0468059885248193,0.9743225285990849,442545240,1.6270955759100616,1.1021089372225106,1.5543430146048347,1.131154114651502
238.0,15,1.4415776125906972,2.2483656443408937,442545240,1.6042808266356587,1.9056628332473338,1.112864692558983,0.8475769223942119
238.0,11,0.9910563395729562,0.8996224354867075,442545240,0.8487091916613281,1.8134473795071244,0.8563682585664452,2.0157871880174105
238.0,2,4.63086916192769,2.244311891702209,442545240,1.5103358277119696,0.8216525712050498,0.3261452169992345,0.3661044502071695
238.0,19,0.35387930471533213,0.2739066703616266,442545240,0.4937761416658759,0.2445940296165645,1.395323589388986,0.8929831073249808
238.0,22,0.283640435354482,0.28470295632429243,442545240,0.3131506606005132,0.3140816674567759,1.1040409672519031,1.1031907483918766
238.0,0,7.909310080449374,8.381847614165682,442545240,1.2545735649764538,0.878392300568521,0.1586198482820355,0.10479697806531348
238.0,28,0.2343168017276968,0.6621327024549996,442545240,0.21392533043399453,1.4273150116205215,0.9129747796856688,2.155632860797305
238.0,26,8.285234652296854,3.2980914027915555,442545240,1.563525304198265,1.0021164524368942,0.188712253763968,0.303847386275798
238.0,25,0.19476353659909382,0.303829901443732,442545240,0.18523529032245278,0.38955925730988383,0.9510778740054705,1.28216233971306
238.0,16,0.10794999011063439,0.7006336888795287,442545240,0.03563550999388099,1.0453273430466652,0.33011128539575896,1.491974136611072
238.0,1,0.4656379077574703,1.4589356905344961,442545240,0.31330975610762835,1.3002333859913051,0.6728613604861767,0.8912204934234979
238.0,5,2.9785024726879628,0.574740512515462,442545240,1.8123471424914896,0.2787752808071673,0.608475956998595,0.4850454678878541
238.0,29,1.0646633291325804,0.1483634872303407,442545240,1.0622008331120014,0.047300091944634914,0.9976870659924154,0.3188122147007739
238.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,4.755589814909799E-4,0.0018947885050920477
238.0,8,0.35805294358150114,0.2037113725845762,442545240,0.48989997478201985,0.23214141465723515,1.3682333396890711,1.1395604070207492
238.0,23,0.11398281569398944,0.4680094438375995,442545240,0.08835117379203439,1.229159476235509,0.7751271387191512,2.626356139646683
238.0,9,1.9084655761960005,1.0850402909639036,442545240,1.7387986136600375,1.199258322827518,0.9110977087288379,1.1052661664408314
238.0,17,1.0374986992573905,1.1684481976978984,442545240,1.4578838483430445,0.938552962616086,1.4051910131420433,0.8032473878304943
238.0,20,0.29758280811634436,0.1368158877085995,442545240,0.4975290149450302,0.12984136259183288,1.671901068795997,0.9490225496937791
238.0,10,0.3804257585297797,0.6270215146739945,442545240,0.43514767242595553,1.4328880435787141,1.1438438714235808,2.2852294698750675
238.0,6,17.06979789892771,0.9891418294107428,442545240,1.9464272535406053,0.43692121328786016,0.11402755117931865,0.44171745678589425
238.0,24,0.282471255199004,0.2929347030090978,442545240,0.37530962424352765,0.47395770344883204,1.3286648369906453,1.617963657361935
239.0,4,0.679546485867343,1.1184087871225528,442545240,0.5015926547348499,0.9334997893311083,0.73812853891024,0.8346677888080805
239.0,18,0.6618712146459961,0.724801882653529,442545240,0.6895822477526963,1.366307853255421,1.0418677115630743,1.8850776825431423
239.0,14,0.7763321343171258,0.5795305838620884,442545240,1.219235914759338,0.9377787569537759,1.57050811226795,1.6181695721807499
239.0,7,0.36269618688496075,0.09889218442103134,442545240,0.7465290813706815,0.06529541360214353,2.058276619289257,0.6602686954931616
239.0,12,0.4516340285877174,1.4629772045288503,442545240,0.44778582407161593,1.9721713908948004,0.9914793742886581,1.3480533974074704
239.0,21,1.1741279999105687,2.0701658210370146,442545240,1.0373262562789023,1.8521875962615013,0.8834865162553943,0.8947049446182428
239.0,27,0.8591139971244027,0.5263138713284642,442545240,1.1574521362781525,0.5050108428113163,1.3472625753419651,0.95952409830397
239.0,13,1.04555179162864,0.9790922384474956,442545240,1.6270955759100616,1.1021089372225106,1.5562075345646527,1.125643625742634
239.0,15,1.4390191401846664,2.2739279784771784,442545240,1.6042808266356587,1.9056628332473338,1.1148432858438455,0.8380488965721477
239.0,11,0.9844390745823144,0.9036872105387644,442545240,0.8487091916613281,1.8134473795071244,0.8621246490255633,2.0067201995986808
239.0,2,4.596365041230919,2.2697822448258465,442545240,1.5103358277119696,0.8216525712050498,0.32859353296871685,0.36199621046383357
239.0,19,0.35450656612655823,0.2712407442554716,442545240,0.4937761416658759,0.2445940296165645,1.392854713696893,0.9017599118006786
239.0,22,0.28149006195270315,0.28510881259976023,442545240,0.3131506606005132,0.3140816674567759,1.112475013960279,1.1016203413455625
239.0,0,7.727730413045048,8.748487710995091,442545240,1.2545735649764538,0.878392300568521,0.1623469631987459,0.1004050448015785
239.0,28,0.23204706559798313,0.6643320449784509,442545240,0.21392533043399453,1.4273150116205215,0.9219049156373124,2.148496406893664
239.0,26,8.64328560522866,3.2448094713969313,442545240,1.563525304198265,1.0021164524368942,0.18089478649790627,0.3088367626113562
239.0,25,0.19292299210237956,0.30429216615339766,442545240,0.18523529032245278,0.38955925730988383,0.9601514485331686,1.2802145458897616
239.0,16,0.10800828757789697,0.6983992747198382,442545240,0.03563550999388099,1.0453273430466652,0.3299331078476751,1.4967474636424796
239.0,1,0.4667245300369136,1.4532304916617986,442545240,0.31330975610762835,1.3002333859913051,0.6712948129871135,0.8947193122162347
239.0,5,2.9739167220046707,0.576396904704844,442545240,1.8123471424914896,0.2787752808071673,0.6094142210108072,0.4836515923865344
239.0,29,1.0596829972096122,0.1484736275540155,442545240,1.0622008331120014,0.047300091944634914,1.0023760274620044,0.3185757142454601
239.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,7.131834103757313E-4,0.01
239.0,8,0.356087934526023,0.20391907566530063,442545240,0.48989997478201985,0.23214141465723515,1.375783696333631,1.1383997004687134
239.0,23,0.11404781314409092,0.46732364533834286,442545240,0.08835117379203439,1.229159476235509,0.774685382878927,2.6302103231810494
239.0,9,1.905733816325261,1.0909588917955477,442545240,1.7387986136600375,1.199258322827518,0.9124037149180062,1.0992699466922409
239.0,17,1.0355012463465851,1.1753146185325325,442545240,1.4578838483430445,0.938552962616086,1.4079015872619112,0.7985546574651977
239.0,20,0.2980262446354821,0.13548102154398384,442545240,0.4975290149450302,0.12984136259183288,1.6694134288527551,0.9583730703542116
239.0,10,0.38115075521160247,0.6262444597357654,442545240,0.43514767242595553,1.4328880435787141,1.1416681364946417,2.2880650220575207
239.0,6,18.662579953099076,0.9719453589278403,442545240,1.9464272535406053,0.43692121328786016,0.10429572215803876,0.449532691600926
239.0,24,0.2807547594000269,0.29336438525008096,442545240,0.37530962424352765,0.47395770344883204,1.3367881101840073,1.6155938732808441
240.0,4,0.6727184917134661,1.1246981026549072,442545240,0.5015926547348499,0.9334997893311083,0.7456204354621717,0.8300003237558012
240.0,18,0.6577349161162525,0.7274380841075871,442545240,0.6895822477526963,1.366307853255421,1.048419706565821,1.8782462495506982
240.0,14,0.7793572974125774,0.5776347068855046,442545240,1.219235914759338,0.9377787569537759,1.5644120082112951,1.62348062845825
240.0,7,0.36159516120107543,0.09894110693026002,442545240,0.7465290813706815,0.06529541360214353,2.0645438918236865,0.6599422184367503
240.0,12,0.45265620159920106,1.4628262148917237,442545240,0.44778582407161593,1.9721713908948004,0.9892404489093964,1.3481925404520985
240.0,21,1.1810615247666578,2.068457193092611,442545240,1.0373262562789023,1.8521875962615013,0.8782999314822711,0.8954440065023737
240.0,27,0.8564360333228029,0.5277025542482798,442545240,1.1574521362781525,0.5050108428113163,1.3514752897393474,0.9569990494563965
240.0,13,1.044300596487277,0.9839088774195148,442545240,1.6270955759100616,1.1021089372225106,1.5580720545244706,1.1201331368337661
240.0,15,1.4494478323822613,2.2726488452543925,442545240,1.6042808266356587,1.9056628332473338,1.106822053746439,0.8385205823709296
240.0,11,0.9779095901959824,0.9077888841557129,442545240,0.8487091916613281,1.8134473795071244,0.8678810394846814,1.997653211179951
240.0,2,4.704480535390491,2.233432024082991,442545240,1.5103358277119696,0.8216525712050498,0.32104199737891054,0.3678878794363156
240.0,19,0.3526001050832797,0.27160910134580446,442545240,0.4937761416658759,0.2445940296165645,1.4003856906090604,0.9005369422623096
240.0,22,0.2818868032971071,0.28294377992303466,442545240,0.3131506606005132,0.3140816674567759,1.1109092619368002,1.1100497333506016
240.0,0,8.038316035823046,8.285701729972402,442545240,1.2545735649764538,0.878392300568521,0.15607417764932374,0.1060130245083595
240.0,28,0.2323166074304083,0.6634478322460842,442545240,0.21392533043399453,1.4273150116205215,0.9208352893930626,2.151359824009653
240.0,26,8.540253377236132,3.298321141983599,442545240,1.563525304198265,1.0021164524368942,0.18307715651221887,0.30382622228053413
240.0,25,0.19111690878292578,0.304755839639979,442545240,0.18523529032245278,0.38955925730988383,0.9692250230608667,1.2782667520664632
240.0,16,0.10806664804527764,0.6961790669428687,442545240,0.03563550999388099,1.0453273430466652,0.32975493029959124,1.5015207906738872
240.0,1,0.46781623570764264,1.4475697395806835,442545240,0.31330975610762835,1.3002333859913051,0.6697282654880502,0.8982181310089715
240.0,5,2.969345070206664,0.5780628718762844,442545240,1.8123471424914896,0.2787752808071673,0.6103524850230194,0.4822577168852147
240.0,29,1.0547490427990178,0.14858393152851035,442545240,1.0622008331120014,0.047300091944634914,1.0070649889315932,0.3183392137901463
240.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,9.508078392604826E-4,0.002973759322381855
240.0,8,0.35414437584855973,0.20412720272432333,442545240,0.48989997478201985,0.23214141465723515,1.3833340529781908,1.1372389939166776
240.0,23,0.11411288476465291,0.46663985377041006,442545240,0.08835117379203439,1.229159476235509,0.7742436270387028,2.634064506715416
240.0,9,1.9030098657077583,1.0969424154920082,442545240,1.7387986136600375,1.199258322827518,0.9137097211071745,1.0932737269436503
240.0,17,1.0335114698819554,1.1822622178705098,442545240,1.4578838483430445,0.938552962616086,1.410612161381779,0.7938619270999011
240.0,20,0.2984710046813235,0.13417195136856805,442545240,0.4975290149450302,0.12984136259183288,1.6669257889095133,0.9677235910146441
240.0,10,0.3818785204956587,0.6254693283902498,442545240,0.43514767242595553,1.4328880435787141,1.1394924015657026,2.290900574239974
240.0,6,18.61477145304902,0.9766918067202525,442545240,1.9464272535406053,0.43692121328786016,0.10456358588392924,0.4473480890098269
240.0,24,0.2790589988918395,0.2937953298750583,442545240,0.37530962424352765,0.47395770344883204,1.3449113833773694,1.6132240891997534
241.0,4,0.67498887444101,1.1175184526333681,442545240,0.5015926547348499,0.9334997893311083,0.7431124774467467,0.8353327742654894
241.0,18,0.659905120712478,0.7262130212369751,442545240,0.6895822477526963,1.366307853255421,1.044971808990021,1.8814146996815864
241.0,14,0.7824061292763053,0.5757511938096112,442545240,1.219235914759338,0.9377787569537759,1.5583159041546402,1.62879168473575
241.0,7,0.36050079998582646,0.09899007786791696,442545240,0.7465290813706815,0.06529541360214353,2.070811164358116,0.659615741380339
241.0,12,0.4536830120282426,1.4626752564177867,442545240,0.44778582407161593,1.9721713908948004,0.9870015235301348,1.3483316834967265
241.0,21,1.1746242522977544,2.090072704745983,442545240,1.0373262562789023,1.8521875962615013,0.8831132630283471,0.8861833332666803
241.0,27,0.853774712726171,0.5290985846541539,442545240,1.1574521362781525,0.5050108428113163,1.3556880041367296,0.9544740006088229
241.0,13,1.0430523923371535,0.988773141541952,442545240,1.6270955759100616,1.1021089372225106,1.5599365744842886,1.1146226479248982
241.0,15,1.46002878322208,2.2713711503022527,442545240,1.6042808266356587,1.9056628332473338,1.0988008216490326,0.8389922681697116
241.0,11,0.9714661512567346,0.9119279610562169,442545240,0.8487091916613281,1.8134473795071244,0.8736374299437996,1.9885862227612212
241.0,2,4.81780472392179,2.198227737988541,442545240,1.5103358277119696,0.8216525712050498,0.3134904617891042,0.3737795484087977
241.0,19,0.3532228358632376,0.2689874979829566,442545240,0.4937761416658759,0.2445940296165645,1.3979168149169674,0.9093137467380075
241.0,22,0.2797628378906759,0.28334463260035364,442545240,0.3131506606005132,0.3140816674567759,1.119343308645176,1.1084793263042876
241.0,0,7.850834901463834,8.643799134709504,442545240,1.2545735649764538,0.878392300568521,0.15980129256603412,0.10162109124462453
241.0,28,0.23258677618125287,0.6625659701242055,442545240,0.21392533043399453,1.4273150116205215,0.9197656631488128,2.1542232411256426
241.0,26,8.43964860276348,3.353627379588268,442545240,1.563525304198265,1.0021164524368942,0.18525952652653147,0.2988156819497121
241.0,25,0.19129971177848698,0.3028481452928983,442545240,0.18523529032245278,0.38955925730988383,0.9682988468740799,1.2863187817548736
241.0,16,0.1081250716149548,0.6939729304919071,442545240,0.03563550999388099,1.0453273430466652,0.3295767527515074,1.5062941177052949
241.0,1,0.4689130605246566,1.441952916907276,442545240,0.31330975610762835,1.3002333859913051,0.6681617179889869,0.9017169498017084
241.0,5,2.964787452373233,0.579738497294515,442545240,1.8123471424914896,0.2787752808071673,0.6112907490352316,0.480863841383895
241.0,29,1.0498608210927332,0.14869439951883467,442545240,1.0622008331120014,0.047300091944634914,1.011753950401182,0.3181027133348325
241.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,0.001188432268145234,0.01
241.0,8,0.35222191822172727,0.20433575506115256,442545240,0.48989997478201985,0.23214141465723515,1.3908844096227506,1.1360782873646418
241.0,23,0.11417803068270495,0.4659580603370003,442545240,0.08835117379203439,1.229159476235509,0.7738018711984785,2.637918690249782
241.0,9,1.921290579765271,1.0929399508230946,442545240,1.7387986136600375,1.199258322827518,0.905015947078901,1.0972774139369275
241.0,17,1.0315293256961446,1.1892924438759092,442545240,1.4578838483430445,0.938552962616086,1.4133227355016469,0.7891691967346045
241.0,20,0.29891709418822765,0.13288793658572676,442545240,0.4975290149450302,0.12984136259183288,1.6644381489662714,0.9770741116750766
241.0,10,0.37927430755354713,0.627431490583421,442545240,0.43514767242595553,1.4328880435787141,1.1473165035428086,2.283736256601234
241.0,6,18.567207272103587,0.9814848401040807,442545240,1.9464272535406053,0.43692121328786016,0.10483144960981972,0.4451634864187278
241.0,24,0.2773836002063321,0.2942275424554415,442545240,0.37530962424352765,0.47395770344883204,1.3530346565707314,1.6108543051186626
242.0,4,0.6772746338626199,1.110429885547791,442545240,0.5015926547348499,0.9334997893311083,0.7406045194313217,0.8406652247751775
242.0,18,0.6557932831708289,0.7288595164239202,442545240,0.6895822477526963,1.366307853255421,1.0515238039927677,1.8745832666891422
242.0,14,0.7854789087746288,0.5738799240813292,442545240,1.219235914759338,0.9377787569537759,1.5522198000979852,1.63410274101325
242.0,7,0.36115177448064734,0.09755937607289562,442545240,0.7465290813706815,0.06529541360214353,2.0670785362863695,0.6692889625837223
242.0,12,0.45471449150530363,1.4625243290973922,442545240,0.44778582407161593,1.9721713908948004,0.9847625981508732,1.3484708265413545
242.0,21,1.1682567710184257,2.1121447542432676,442545240,1.0373262562789023,1.8521875962615013,0.8879265945744231,0.876922660030987
242.0,27,0.8574349532674019,0.5249872332531977,442545240,1.1574521362781525,0.5050108428113163,1.3499008080641965,0.9619488071774748
242.0,13,1.0418071684660941,0.9936857406741147,442545240,1.6270955759100616,1.1021089372225106,1.5618010944441065,1.1091121590160302
242.0,15,1.4574044580330385,2.2974623087472734,442545240,1.6042808266356587,1.9056628332473338,1.1007794149338952,0.8294642423476474
242.0,11,0.9651070680397429,0.9161049552061924,442545240,0.8487091916613281,1.8134473795071244,0.8793938204029177,1.9795192343424914
242.0,2,4.936723307736561,2.164116039325457,442545240,1.5103358277119696,0.8216525712050498,0.3059389261992979,0.37967121738127974
242.0,19,0.35133012021972426,0.2693497563876171,442545240,0.4937761416658759,0.2445940296165645,1.4054477918291348,0.9080907771996385
242.0,22,0.2801547219707655,0.2812062098791777,442545240,0.3131506606005132,0.3140816674567759,1.1177775566216972,1.1169087183093267
242.0,0,8.17160011098595,8.191736557771671,442545240,1.2545735649764538,0.878392300568521,0.15352850701661197,0.10722907095140553
242.0,28,0.23285757404025653,0.6616864492518858,442545240,0.21392533043399453,1.4273150116205215,0.918696036904563,2.157086658241632
242.0,26,8.341386493907828,3.4108199976186655,442545240,1.563525304198265,1.0021164524368942,0.18744189654084406,0.29380514161889004
242.0,25,0.1895237539614455,0.3033074251679045,442545240,0.18523529032245278,0.38955925730988383,0.9773724214017779,1.2843709879315752
242.0,16,0.1081835583893279,0.6917807320167694,442545240,0.03563550999388099,1.0453273430466652,0.3293985752034235,1.5110674447367025
242.0,1,0.4630684092178538,1.4524244074356902,442545240,0.31330975610762835,1.3002333859913051,0.6765949692764067,0.8952158744611817
242.0,5,2.960243803981639,0.5814238651925089,442545240,1.8123471424914896,0.2787752808071673,0.6122290130474438,0.4794699658825753
242.0,29,1.0450176991809728,0.14880503189108413,442545240,1.0622008331120014,0.047300091944634914,1.016442911870771,0.31786621287951866
242.0,3,100.0,100.0,442545240,1.9524751133285463,1.4052712609991431,0.0014260566970299854,0.002973759322381855
242.0,8,0.3528433127211202,0.20275822935170665,442545240,0.48989997478201985,0.23214141465723515,1.388434914647869,1.1449173500847658
242.0,23,0.11424325102556686,0.46527825629264896,442545240,0.08835117379203439,1.229159476235509,0.7733601153582543,2.6417728737841486
242.0,9,1.9399259171978824,1.0889665879261492,442545240,1.7387986136600375,1.199258322827518,0.8963221730506274,1.1012811009302046
