"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
255.0,21,0.058479276458391925,0.04358780450545349,430412162,0.5453771203756332,0.27760225581005216,9.325989536886109,6.368805654694535
255.0,10,0.13470683466691755,0.1593423220552497,430412162,0.6890699295327067,0.6148510393686593,5.115330125873223,3.8586800508371426
255.0,24,0.3458112852243193,0.2875377039699666,430412162,0.8831944605335593,0.8215783294290304,2.5539781327860736,2.857289037526865
255.0,27,0.7031240371929836,0.6609925656735371,430412162,0.9411583200562745,0.9391334932297468,1.3385381103077816,1.420792822794898
255.0,4,0.0945505814571693,0.022482081383842032,430412162,0.872019014088437,0.10503452830016613,9.222777910503439,4.671921896682346
255.0,29,0.049514283407951866,0.04354870378867561,430412162,0.4278014819137752,0.34488424961455166,8.639961087371233,7.9195066582954246
255.0,23,0.018022739693789806,0.00946813388811701,430412162,0.2649444192647934,0.0666191263590008,14.700562942496846,7.0361411389219155
255.0,9,0.13304618369396345,0.11904719028803495,430412162,0.7845132073853165,0.5245470884256065,5.896547992611916,4.406211412100223
255.0,17,0.07837442408491425,0.0037405925171169934,430412162,0.9752978037577122,0.005710172932595015,12.444082558119115,1.526542360993666
255.0,3,0.10308895265189676,0.04284768116319648,430412162,0.844045783393085,0.20125506771728396,8.187548342286464,4.696988547659136
255.0,19,0.004792453880243389,0.012734970822220748,430412162,0.0371454656124115,0.19141178322024643,7.750823803551143,15.030406107115658
255.0,12,0.08999441036136743,0.051121462865113494,430412162,0.641505683073774,0.35660650790669024,7.128283640037692,6.975671037576021
255.0,16,0.10494683280310026,0.11906599409421095,430412162,0.54418152756989,0.6771431972738355,5.185306817127827,5.687125047123414
255.0,28,0.01871860162351716,0.03247558635947546,430412162,0.13415691419504583,0.38568165013566613,7.167037201459402,11.876048853022022
255.0,14,0.0065250390018519525,0.019549699061880012,430412162,0.040048898197710514,0.29993071174249053,6.137725488896502,15.341960548504089
255.0,5,0.01934207729049784,0.00586692436406147,430412162,0.2980599934235215,0.03617156809195876,15.40992670781794,6.165337380780281
255.0,1,0.11576262947243288,0.14052801765970283,430412162,0.5317317140288651,0.7244137637317181,4.593293331813001,5.154941881311741
255.0,18,0.0641380039293618,0.07469710481982067,430412162,0.4023518085014075,0.5904511681292206,6.273219992074223,7.9046058017036565
256.0,11,0.04995783068248974,0.04965347285453216,430412162,0.41255637374706566,0.4071186217479408,8.258092237212914,8.19919732383393
256.0,0,0.03558855362929719,0.043628347412015114,430412162,0.30750821181572974,0.38421245524659753,8.640649322780654,8.806486562926438
256.0,6,0.11876291920854991,0.1513447560193204,430412162,0.6049224918242544,0.7493763056118041,5.093529999561556,4.951452070900561
256.0,2,0.06510652475500153,0.11092744109352054,430412162,0.3083259107079357,0.8313487246632576,4.735714459774631,7.494527201455638
256.0,7,0.04131508720206269,0.005107195583359139,430412162,0.6373227802105248,0.014845855301246047,15.42590911386739,2.9068507479170265
256.0,8,0.070718347757262,0.025665939828341054,430412162,0.7431582168210298,0.12890507746487856,10.508704464814302,5.022417972107062
256.0,13,0.15083901953540518,0.16581330233729186,430412162,0.7196346195414662,0.6888150207232684,4.770878395775785,4.154160197124016
256.0,22,0.0654941217343656,0.07431844509967497,430412162,0.48937140917405486,0.5024091014638543,7.47198979412034,6.7602208414079366
256.0,25,0.14419178153792034,0.10820886998566338,430412162,0.7832542075775564,0.5366310630925,5.432030863503631,4.959215110217844
256.0,15,0.15301318132330566,0.06255299496114126,430412162,0.9510897821746767,0.26141097443178296,6.21573758515022,4.179032108601272
256.0,26,0.09686238499812294,0.040069688294756406,430412162,0.7882878261152655,0.22386846924200654,8.13822441116375,5.586978056709825
256.0,20,0.8100733148533071,1.0006638618269135,430412162,0.9848068552091718,0.8912531349342316,1.2157008966373697,0.8906618585256686
256.0,21,0.05802753001335184,0.04368300069684022,430412162,0.5453771203756332,0.27760225581005216,9.398592706774608,6.354926433204767
256.0,10,0.13300498016033435,0.16062161007644296,430412162,0.6890699295327067,0.6148510393686593,5.180782920324106,3.8279471801835356
256.0,24,0.33841974383184326,0.2917295080228672,430412162,0.8831944605335593,0.8215783294290304,2.609760442855273,2.8162332120500855
256.0,27,0.6763960731364449,0.6835676321184783,430412162,0.9411583200562745,0.9391334932297468,1.391430786539207,1.3738706297710905
256.0,4,0.09397650572121977,0.022507381790699853,430412162,0.872019014088437,0.10503452830016613,9.279117236762042,4.666670218548781
256.0,29,0.049068753018677295,0.043643725754450094,430412162,0.4278014819137752,0.34488424961455166,8.71840948864013,7.902264154874217
256.0,23,0.017917268554846214,0.009472618272435594,430412162,0.2649444192647934,0.0666191263590008,14.78709873961966,7.032810194923197
256.0,9,0.13169054865210017,0.11975988074736436,430412162,0.7845132073853165,0.5245470884256065,5.9572476188693075,4.379990069730848
256.0,17,0.0780533416790718,0.003741292249587638,430412162,0.9752978037577122,0.005710172932595015,12.49527288361077,1.526256852354794
256.0,3,0.103622753841859,0.04204477759038,430412162,0.844045783393085,0.20125506771728396,8.14537108984,4.786684084240033
256.0,19,0.004732718765155841,0.012743084715089992,430412162,0.0371454656124115,0.19141178322024643,7.848652636174201,15.020835810153732
256.0,12,0.09040105037852474,0.050527610565863815,430412162,0.641505683073774,0.35660650790669024,7.096219351298236,7.0576562776869505
256.0,16,0.10550029230510295,0.11769911352043405,430412162,0.54418152756989,0.6771431972738355,5.158104453361486,5.75317160019455
256.0,28,0.018478761997942347,0.032528398754230484,430412162,0.13415691419504583,0.38568165013566613,7.260059640899348,11.85676716058783
256.0,14,0.006527168500457532,0.019442236365811473,430412162,0.040048898197710514,0.29993071174249053,6.13572304666307,15.426759869554344
256.0,5,0.019236106953675298,0.0058686459072673095,430412162,0.2980599934235215,0.03617156809195876,15.494818891437564,6.1635288043476075
256.0,1,0.11643642003186733,0.13881288576865763,430412162,0.5317317140288651,0.7244137637317181,4.566713008552961,5.218634853100089
256.0,18,0.06434432191520824,0.07403807238099659,430412162,0.4023518085014075,0.5904511681292206,6.253105115189795,7.9749667858826125
257.0,11,0.050082914630090694,0.049176794528405586,430412162,0.41255637374706566,0.4071186217479408,8.237467343787428,8.278673420098176
257.0,0,0.03565198876632852,0.0432325987157465,430412162,0.30750821181572974,0.38421245524659753,8.625275123674323,8.88710062915225
257.0,6,0.11947214598931072,0.1494597069161248,430412162,0.6049224918242544,0.7493763056118041,5.063293094930908,5.013901880808224
257.0,2,0.06396674364414488,0.1115457592959818,430412162,0.3083259107079357,0.8313487246632576,4.820097024528744,7.452983689476801
257.0,7,0.04113368666699199,0.005108500088574043,430412162,0.6373227802105248,0.014845855301246047,15.493937739403963,2.9061084552882983
257.0,8,0.07029851490668912,0.02569891871675226,430412162,0.7431582168210298,0.12890507746487856,10.57146396061798,5.015972807480405
257.0,13,0.1488444666968059,0.16719894497419907,430412162,0.7196346195414662,0.6888150207232684,4.834809351746692,4.119733057104884
257.0,22,0.06483992383514767,0.07459557817743381,430412162,0.48937140917405486,0.5024091014638543,7.547377915160075,6.735105668982401
257.0,25,0.14259670407712677,0.10879737079308528,430412162,0.7832542075775564,0.5366310630925,5.492793207575927,4.932389994176275
257.0,15,0.1541919630198396,0.061281459987514,430412162,0.9510897821746767,0.26141097443178296,6.168218910685388,4.26574325228291
257.0,26,0.09614748250754422,0.040150125085260904,430412162,0.7882878261152655,0.22386846924200654,8.198735999701421,5.575785100709153
257.0,20,0.8442405419511694,0.9420857457178233,430412162,0.9848068552091718,0.8912531349342316,1.1665003115499903,0.9460424796631863
257.0,21,0.0575827094569372,0.043778613617193346,430412162,0.5453771203756332,0.27760225581005216,9.471195876663106,6.341047211714999
257.0,10,0.13389506351230793,0.15777166845131235,430412162,0.6890699295327067,0.6148510393686593,5.146343049976341,3.8970941069714278
257.0,24,0.33133757076849424,0.29604533872463096,430412162,0.8831944605335593,0.8215783294290304,2.6655427529244724,2.775177386573306
257.0,27,0.7000543117786613,0.6581799805416134,430412162,0.9411583200562745,0.9391334932297468,1.3444075755565719,1.426864263566537
257.0,4,0.09441988734850308,0.02206081252998143,430412162,0.872019014088437,0.10503452830016613,9.235543894156763,4.761135980708801
257.0,29,0.048631168909129587,0.043739163297160794,430412162,0.4278014819137752,0.34488424961455166,8.796857889909028,7.88502165145301
257.0,23,0.017813024692135523,0.009477106906637419,430412162,0.2649444192647934,0.0666191263590008,14.873634536742474,7.029479250924479
257.0,9,0.13256296573352336,0.11777969563825867,430412162,0.7845132073853165,0.5245470884256065,5.918042064345003,4.453629172524509
257.0,17,0.07773487934433478,0.003741992243897624,430412162,0.9752978037577122,0.005710172932595015,12.546463209102425,1.525971343715922
257.0,3,0.10416211191914174,0.04127141103985728,430412162,0.844045783393085,0.20125506771728396,8.103193837393535,4.87637962082093
257.0,19,0.004733838960291747,0.012667033011452564,430412162,0.0371454656124115,0.19141178322024643,7.846795365029109,15.111019529765693
257.0,12,0.08954524280771868,0.05065557225700242,430412162,0.641505683073774,0.35660650790669024,7.164039796634256,7.039827841593367
257.0,16,0.10403474642719145,0.11839560027132602,430412162,0.54418152756989,0.6771431972738355,5.230767087520462,5.71932737130462
257.0,28,0.018495850762848823,0.03230892947149314,430412162,0.13415691419504583,0.38568165013566613,7.253351895794725,11.937308244024653
257.0,14,0.006529299389474648,0.019335948633981265,430412162,0.040048898197710514,0.29993071174249053,6.133720604429639,15.511559190604599
257.0,5,0.019131291458973826,0.0058703684610813415,430412162,0.2980599934235215,0.03617156809195876,15.579711075057189,6.161720227914934
257.0,1,0.11459748012923979,0.13978264332340543,430412162,0.5317317140288651,0.7244137637317181,4.639994818639932,5.182429996374386
257.0,18,0.06353440219233637,0.07431309239052213,430412162,0.4023518085014075,0.5904511681292206,6.332818042158896,7.94545280159175
258.0,11,0.0496059374526159,0.049297993653915066,430412162,0.41255637374706566,0.4071186217479408,8.316673263984654,8.25832030013272
258.0,0,0.035306413822299786,0.04332624249913673,430412162,0.30750821181572974,0.38421245524659753,8.709698282115113,8.867892369255259
258.0,6,0.120189894360819,0.14762103795572998,430412162,0.6049224918242544,0.7493763056118041,5.03305619030026,5.076351690715888
258.0,2,0.06417197098700733,0.11067900474706334,430412162,0.3083259107079357,0.8313487246632576,4.80468195016733,7.511349840587683
258.0,7,0.0412184312861409,0.004940316270743707,430412162,0.6373227802105248,0.014845855301246047,15.462082382179723,3.005041476628211
258.0,8,0.07054636608535256,0.025229718096419485,430412162,0.7431582168210298,0.12890507746487856,10.534323141774564,5.1092555601393075
258.0,13,0.1469019736375361,0.16860794141326724,430412162,0.7196346195414662,0.6888150207232684,4.898740307717599,4.085305917085751
258.0,22,0.06505077612543902,0.07377687139438165,430412162,0.48937140917405486,0.5024091014638543,7.522914226732481,6.809845578544206
258.0,25,0.14362016903226685,0.10720982246244747,430412162,0.7832542075775564,0.5366310630925,5.45365050643816,5.005428147970924
258.0,15,0.1528931736880686,0.06146979720841006,430412162,0.9510897821746767,0.26141097443178296,6.220616390075611,4.252673447831348
258.0,26,0.09661169069290096,0.03952229567339525,430412162,0.7882878261152655,0.22386846924200654,8.159342005730876,5.664358950502599
258.0,20,0.8814168945758952,0.8899865942992684,430412162,0.9848068552091718,0.8912531349342316,1.117299726462611,1.0014231008007042
258.0,21,0.05714465672584447,0.04387464600891215,430412162,0.5453771203756332,0.27760225581005216,9.543799046551605,6.327167990225231
258.0,10,0.13479714018816247,0.15502109784434492,430412162,0.6890699295327067,0.6148510393686593,5.111903179628577,3.96624103375932
258.0,24,0.32454574153738763,0.30049078326258993,430412162,0.8831944605335593,0.8215783294290304,2.721325062993672,2.7341215610965266
258.0,27,0.725427518440422,0.6346105899112746,430412162,0.9411583200562745,0.9391334932297468,1.2973843645739367,1.4798578973619834
258.0,4,0.09486747256182752,0.0216316192847622,430412162,0.872019014088437,0.10503452830016613,9.191970551551483,4.855601742868821
258.0,29,0.048201320368966974,0.043835019149060336,430412162,0.4278014819137752,0.34488424961455166,8.875306291177925,7.8677791480318024
258.0,23,0.017828903097874407,0.009348939747435281,430412162,0.2649444192647934,0.0666191263590008,14.860388090638091,7.125848294965919
258.0,9,0.1312171102187678,0.11847724640429763,430412162,0.7845132073853165,0.5245470884256065,5.978741690602394,4.427407830155134
258.0,17,0.07741900514087588,0.0037426925001939476,430412162,0.9752978037577122,0.005710172932595015,12.59765353459408,1.52568583507705
258.0,3,0.10470711410881275,0.04052598104910226,430412162,0.844045783393085,0.20125506771728396,8.06101658494707,4.966075157401827
258.0,19,0.004734959685834924,0.01259188368710766,430412162,0.0371454656124115,0.19141178322024643,7.844938093884018,15.201203249377654
258.0,12,0.08870548677790815,0.05078418372228687,430412162,0.641505683073774,0.35660650790669024,7.231860241970276,7.021999405499784
258.0,16,0.10260935962729491,0.11910037903766348,430412162,0.54418152756989,0.6771431972738355,5.303429721679438,5.685483142414689
258.0,28,0.01851297116366201,0.03209240186215028,430412162,0.13415691419504583,0.38568165013566613,7.246644150690102,12.017849327461475
258.0,14,0.006426944485642769,0.01935465926622301,430412162,0.040048898197710514,0.29993071174249053,6.231405652744667,15.496563779137038
258.0,5,0.01914960793950825,0.005778577506040417,430412162,0.2980599934235215,0.03617156809195876,15.564809178603761,6.259597289150865
258.0,1,0.1128157237341044,0.14076604580521163,430412162,0.5317317140288651,0.7244137637317181,4.713276628726902,5.146225139648682
258.0,18,0.06373684901179949,0.07366078902398676,430412162,0.4023518085014075,0.5904511681292206,6.312703165274469,8.015813785770707
259.0,11,0.04913795978917083,0.04941979166026183,430412162,0.41255637374706566,0.4071186217479408,8.395879184181881,8.237967180167264
259.0,0,0.035368846258755124,0.0429359310424346,430412162,0.30750821181572974,0.38421245524659753,8.694324083008782,8.948506435481072
259.0,6,0.12091631883586763,0.14582705821987355,430412162,0.6049224918242544,0.7493763056118041,5.002819285669612,5.1388015006235515
259.0,2,0.06437851944845985,0.10982561638705703,430412162,0.3083259107079357,0.8313487246632576,4.789266875805916,7.5697159916985655
259.0,7,0.0410378766702868,0.00494153690827904,430412162,0.6373227802105248,0.014845855301246047,15.530111007716297,3.004299183999483
259.0,8,0.07012856672323396,0.02526158478830335,430412162,0.7431582168210298,0.12890507746487856,10.597082637578241,5.10281039551265
259.0,13,0.14798849487574436,0.16594867651129516,430412162,0.7196346195414662,0.6888150207232684,4.862774097038376,4.150771402364181
259.0,22,0.06526300422656159,0.07297594057504687,430412162,0.48937140917405486,0.5024091014638543,7.498450538304887,6.88458548810601
259.0,25,0.14465843170653658,0.10566793815407136,430412162,0.7832542075775564,0.5366310630925,5.414507805300394,5.078466301765572
259.0,15,0.15161608151452483,0.06165929563721852,430412162,0.9510897821746767,0.26141097443178296,6.273013869465833,4.239603643379786
259.0,26,0.09708040309784839,0.03891379875504304,430412162,0.7882878261152655,0.22386846924200654,8.11994801176033,5.752932800296046
259.0,20,0.8431451241771732,0.9314061289698613,430412162,0.9848068552091718,0.8912531349342316,1.1680158337750532,0.956889918600773
259.0,21,0.05671321853023806,0.04397110063851162,430412162,0.5453771203756332,0.27760225581005216,9.616402216440104,6.313288768735463
259.0,10,0.1357114542360541,0.1523647900474192,430412162,0.6890699295327067,0.6148510393686593,5.077463309280812,4.0353879605472125
259.0,24,0.3180267601822987,0.30507176953107795,430412162,0.8831944605335593,0.8215783294290304,2.7771073730628713,2.693065735619747
259.0,27,0.697011273697528,0.6553912296180103,430412162,0.9411583200562745,0.9391334932297468,1.3502770408053621,1.4329357043381759
259.0,4,0.09428955404929867,0.021655040749290574,430412162,0.872019014088437,0.10503452830016613,9.248309877810087,4.850350064735255
259.0,29,0.047779004072409814,0.043931296066405244,430412162,0.4278014819137752,0.34488424961455166,8.953754692446822,7.850536644610595
259.0,23,0.017725681970036638,0.009353311908738877,430412162,0.2649444192647934,0.0666191263590008,14.946923887760905,7.1225173509672
259.0,9,0.13208324512414452,0.11653890666764437,430412162,0.7845132073853165,0.5245470884256065,5.93953613607809,4.501046932948794
259.0,17,0.07710568764591434,0.0037433930186237174,430412162,0.9752978037577122,0.005710172932595015,12.648843860085735,1.525400326438178
259.0,3,0.10396252884476322,0.040608262756211155,430412162,0.844045783393085,0.20125506771728396,8.11875002245678,4.95601274365034
259.0,19,0.0046766405153407485,0.012599816215926195,430412162,0.0371454656124115,0.19141178322024643,7.942766926507075,15.191632952415729
259.0,12,0.08788133489034851,0.050913449923527865,430412162,0.641505683073774,0.35660650790669024,7.299680687306296,7.004170969406201
259.0,16,0.10313837722586879,0.11773271340410561,430412162,0.54418152756989,0.6771431972738355,5.276227357913097,5.751529695485826
259.0,28,0.01853012328831317,0.03187875717651184,430412162,0.13415691419504583,0.38568165013566613,7.239936405585479,12.098390410898297
259.0,14,0.006429010427537211,0.019249324325089714,430412162,0.040048898197710514,0.29993071174249053,6.229403210511236,15.581363100187293
259.0,5,0.01916795952639944,0.005689612902607785,430412162,0.2980599934235215,0.03617156809195876,15.549907282150334,6.357474350386797
259.0,1,0.11345555149554266,0.1390451343450974,430412162,0.5317317140288651,0.7244137637317181,4.686696305466862,5.20991811143703
259.0,18,0.06394059011357141,0.07301983755328803,430412162,0.4023518085014075,0.5904511681292206,6.292588288390041,8.086174769949663
260.0,11,0.049258966883237935,0.048947568166958354,430412162,0.41255637374706566,0.4071186217479408,8.375254290756395,8.31744327643151
260.0,0,0.03543149988526723,0.04255258916679262,430412162,0.30750821181572974,0.38421245524659753,8.678949883902451,9.029120501706885
260.0,6,0.12165157768544858,0.14407615799961582,430412162,0.6049224918242544,0.7493763056118041,4.972582381038964,5.201251310531215
260.0,2,0.06458640182643301,0.10898528740240716,430412162,0.3083259107079357,0.8313487246632576,4.773851801444502,7.628082142809448
260.0,7,0.04085889697075472,0.004942758149145875,430412162,0.6373227802105248,0.014845855301246047,15.59813963325287,3.0035568913707547
260.0,8,0.06971568692314743,0.025293532081190475,430412162,0.7431582168210298,0.12890507746487856,10.659842133381918,5.096365230885993
260.0,13,0.14909120820308522,0.16337199239020933,430412162,0.7196346195414662,0.6888150207232684,4.826807886359154,4.21623688764261
260.0,22,0.06547662164833609,0.07219221300274592,430412162,0.48937140917405486,0.5024091014638543,7.473986849877293,6.959325397667815
260.0,25,0.14305307066306036,0.10622905375960304,430412162,0.7832542075775564,0.5366310630925,5.475270149372689,5.051641185724003
260.0,15,0.1503601473043615,0.061849966046426424,430412162,0.9510897821746767,0.26141097443178296,6.325411348856056,4.226533838928224
260.0,26,0.09636229070632527,0.03898965737091484,430412162,0.7882878261152655,0.22386846924200654,8.180459600298002,5.741739844295374
260.0,20,0.8802229468755555,0.8804495438192378,430412162,0.9848068552091718,0.8912531349342316,1.118815248687674,1.0122705397382907
260.0,21,0.05628824617490379,0.04406798029688812,430412162,0.5453771203756332,0.27760225581005216,9.689005386328603,6.299409547245695
260.0,10,0.13398428355320016,0.153534081104846,430412162,0.6890699295327067,0.6148510393686593,5.142916103731695,4.004655089893606
260.0,24,0.32316213279035294,0.29854745380272407,430412162,0.8831944605335593,0.8215783294290304,2.7329763326773184,2.751918728377157
260.0,27,0.722160409982677,0.6320175994434098,430412162,0.9411583200562745,0.9391334932297468,1.303253829822727,1.4859293381336223
260.0,4,0.0937186340896253,0.021678512987604457,430412162,0.872019014088437,0.10503452830016613,9.30464920406869,4.8450983866016895
260.0,29,0.047893401577427996,0.04347406113807528,430412162,0.4278014819137752,0.34488424961455166,8.932367879991983,7.933104029991265
260.0,23,0.01774140497542475,0.009228449197519344,430412162,0.2649444192647934,0.0666191263590008,14.933677441656522,7.21888639500864
260.0,9,0.1307470636920372,0.1172217950862496,430412162,0.7845132073853165,0.5245470884256065,6.000235762335481,4.474825590579419
260.0,17,0.07679489594329557,0.003744093799334151,430412162,0.9752978037577122,0.005710172932595015,12.70003418557739,1.525114817799306
260.0,3,0.10450543905543329,0.03988638592242609,430412162,0.844045783393085,0.20125506771728396,8.076572770010316,5.045708280231237
260.0,19,0.00467773431817469,0.012525459984781292,430412162,0.0371454656124115,0.19141178322024643,7.940909655361984,15.28181667202769
260.0,12,0.08707235622014778,0.051043375873184256,430412162,0.641505683073774,0.35660650790669024,7.367501132642316,6.986342533312618
260.0,16,0.10367287794908821,0.11639610180301453,430412162,0.54418152756989,0.6771431972738355,5.2490249941467555,5.817576248556962
260.0,28,0.01829505892918736,0.03192964473828386,430412162,0.13415691419504583,0.38568165013566613,7.332958845025425,12.079108718464106
260.0,14,0.006329751784613161,0.019267867606637432,430412162,0.040048898197710514,0.29993071174249053,6.327088258826263,15.566367688719732
260.0,5,0.019063883363267885,0.005691231946178147,430412162,0.2980599934235215,0.03617156809195876,15.634799465769959,6.355665773954123
260.0,1,0.11170885687296844,0.1400181510005501,430412162,0.5317317140288651,0.7244137637317181,4.7599781155538325,5.173713254711327
260.0,18,0.06414563794935704,0.07238994420276404,430412162,0.4023518085014075,0.5904511681292206,6.272473411505613,8.156535754128619
261.0,11,0.049380571432512246,0.04848428378052164,430412162,0.41255637374706566,0.4071186217479408,8.354629397330909,8.396919372695756
261.0,0,0.03549437587939377,0.04217603184609452,430412162,0.30750821181572974,0.38421245524659753,8.66357568479612,9.109734567932698
261.0,6,0.12239583305371472,0.14236680397790563,430412162,0.6049224918242544,0.7493763056118041,4.942345476408316,5.263701120438879
261.0,2,0.06479563108469424,0.10815772029857025,430412162,0.3083259107079357,0.8313487246632576,4.7584367270830885,7.68644829392033
261.0,7,0.040681471670838035,0.004943979993791639,430412162,0.6373227802105248,0.014845855301246047,15.666168258789444,3.0028145987420265
261.0,8,0.06995943826490954,0.02483888654367407,430412162,0.7431582168210298,0.12890507746487856,10.622701314538503,5.189647983544895
261.0,13,0.15021047829541007,0.1608741011704998,430412162,0.7196346195414662,0.6888150207232684,4.790841675679931,4.28170237292104
261.0,22,0.06482277156179071,0.07245368760741606,430412162,0.48937140917405486,0.5024091014638543,7.549374970917028,6.934210225242279
261.0,25,0.14148294983907325,0.10679616042670688,430412162,0.7832542075775564,0.5366310630925,5.536032493444985,5.024816069682434
261.0,15,0.14912484958195277,0.06204181934218214,430412162,0.9510897821746767,0.26141097443178296,6.377808828246279,4.213464034476662
261.0,26,0.09565472418872013,0.03906581232225558,430412162,0.7882878261152655,0.22386846924200654,8.240971188835674,5.730546888294702
261.0,20,0.9207118121346037,0.8347793432858021,430412162,0.9848068552091718,0.8912531349342316,1.0696146636002946,1.0676511608758086
261.0,21,0.0564470721443297,0.04347509277277207,430412162,0.5453771203756332,0.27760225581005216,9.66174328725424,6.385317157595835
261.0,10,0.13230052306263343,0.1547214579067045,430412162,0.6890699295327067,0.6148510393686593,5.208368898182577,3.973922219239999
261.0,24,0.31669806307215687,0.30306893371480204,430412162,0.8831944605335593,0.8215783294290304,2.788758642746518,2.7108629029003777
261.0,27,0.6939945764375203,0.6526260112197558,430412162,0.9411583200562745,0.9391334932297468,1.3561465060541524,1.4390071451098148
261.0,4,0.09315458631995012,0.021702036164986508,430412162,0.872019014088437,0.10503452830016613,9.360988530327294,4.839846708468124
261.0,29,0.04800834820222695,0.0430262459303353,430412162,0.4278014819137752,0.34488424961455166,8.910981067537143,8.015671415371934
261.0,23,0.017757155898765576,0.009106876296263907,430412162,0.2649444192647934,0.0666191263590008,14.92043099555214,7.31525543905008
261.0,9,0.12943764569109717,0.11791273378311076,430412162,0.7845132073853165,0.5245470884256065,6.060935388592872,4.448604248210044
261.0,17,0.07648659961332173,0.0037447948424725766,430412162,0.9752978037577122,0.005710172932595015,12.751224511069045,1.524829309160434
261.0,3,0.10505404937408562,0.03918972585143569,430412162,0.844045783393085,0.20125506771728396,8.034395517563851,5.135403816812134
261.0,19,0.004678828632779644,0.01245197621282584,430412162,0.0371454656124115,0.19141178322024643,7.939052384216892,15.37200039163965
261.0,12,0.08627813556494478,0.05117396663501094,430412162,0.641505683073774,0.35660650790669024,7.4353215779783355,6.9685140972190345
261.0,16,0.10225732240942172,0.11707720810218633,430412162,0.54418152756989,0.6771431972738355,5.321687628305732,5.783732019667032
261.0,28,0.018065883693471275,0.03198069502184495,430412162,0.13415691419504583,0.38568165013566613,7.425981284465371,12.059827026029915
261.0,14,0.006331755704033099,0.0191634727017649,430412162,0.040048898197710514,0.29993071174249053,6.325085816592832,15.651167009769987
261.0,5,0.019082070935537095,0.005604916402618643,430412162,0.2980599934235215,0.03617156809195876,15.619897569316532,6.453542835190055
261.0,1,0.11001512896254324,0.1410048816690509,430412162,0.5317317140288651,0.7244137637317181,4.833259925640803,5.1375083979856235
261.0,18,0.0643520051310981,0.0717708252468825,430412162,0.4023518085014075,0.5904511681292206,6.252358534621186,8.226896738307575
262.0,11,0.0495027778727185,0.0480296870572854,430412162,0.41255637374706566,0.4071186217479408,8.334004503905422,8.476395468960002
262.0,0,0.03555747542706593,0.04180608054612467,430412162,0.30750821181572974,0.38421245524659753,8.648201485689789,9.19034863415851
262.0,6,0.12069515731239021,0.14338700407392294,430412162,0.6049224918242544,0.7493763056118041,5.011986440007356,5.226249829625176
262.0,2,0.06500622035554274,0.1073426265488672,430412162,0.3083259107079357,0.8313487246632576,4.743021652721675,7.744814445031213
262.0,7,0.04050558060865557,0.004945202442664206,430412162,0.6373227802105248,0.014845855301246047,15.734196884326018,3.0020723061132983
262.0,8,0.06954854170647898,0.024869772989470195,430412162,0.7431582168210298,0.12890507746487856,10.68546081034218,5.183202818918238
262.0,13,0.151346680862305,0.1584514431445408,430412162,0.7196346195414662,0.6888150207232684,4.754875465000708,4.3471678581994695
262.0,22,0.06503351213094412,0.07168107802180815,430412162,0.48937140917405486,0.5024091014638543,7.524911282489434,7.008950134804084
262.0,25,0.13994692146425103,0.10736935462069666,430412162,0.7832542075775564,0.5366310630925,5.5967948375172805,4.9979909536408655
262.0,15,0.1502442635439919,0.06079077330606363,430412162,0.9510897821746767,0.26141097443178296,6.330290153781447,4.300175178158299
262.0,26,0.0949574729304788,0.03914226534887884,430412162,0.7882878261152655,0.22386846924200654,8.301482777373346,5.71935393229403
262.0,20,0.9651051234459298,0.7936134570799311,430412162,0.9848068552091718,0.8912531349342316,1.0204140785129152,1.1230317820133264
262.0,21,0.05602606428451637,0.043569796738804935,430412162,0.5453771203756332,0.27760225581005216,9.734346457142738,6.371437936106067
262.0,10,0.13065855648764316,0.1559273433290946,430412162,0.6890699295327067,0.6148510393686593,5.27382169263346,3.943189348586392
262.0,24,0.3104875180859373,0.3077294746786967,430412162,0.8831944605335593,0.8215783294290304,2.8445409528157173,2.6698070774235982
262.0,27,0.7189225977411541,0.6294457124337599,430412162,0.9411583200562745,0.9391334932297468,1.3091232950715173,1.4920007789052612
262.0,4,0.0925972874012877,0.021725610447437548,430412162,0.872019014088437,0.10503452830016613,9.417327856585898,4.834595030334558
262.0,29,0.04812384791006577,0.042587562320649294,430412162,0.4278014819137752,0.34488424961455166,8.889594255082304,8.098238800752602
262.0,23,0.017654761480122374,0.009111024929768896,430412162,0.2649444192647934,0.0666191263590008,15.006966792674953,7.311924495051362
262.0,9,0.1281541949956495,0.11861186595417458,430412162,0.7845132073853165,0.5245470884256065,6.121635014850264,4.422382905840669
262.0,17,0.07618076872282642,0.0037454961481864324,430412162,0.9752978037577122,0.005710172932595015,12.8024148365607,1.524543800521562
262.0,3,0.10430453939613625,0.03926666574778854,430412162,0.844045783393085,0.20125506771728396,8.09212895507356,5.125341403060647
262.0,19,0.00467992345951487,0.012379349634115326,430412162,0.0371454656124115,0.19141178322024643,7.937195113071801,15.462184111251611
262.0,12,0.08665181527680317,0.05057890098912309,430412162,0.641505683073774,0.35660650790669024,7.40325728923888,7.050499337329964
262.0,16,0.10278270698279726,0.11575535532738598,430412162,0.54418152756989,0.6771431972738355,5.29448526453939,5.849778572738169
