"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
268.0,2,0.7192586588798597,0.78120307242464,519369933,0.8971687110606581,0.9268547182437032,1.2473519782964688,1.1864453059138649
268.0,4,0.7928047330660354,0.6333000367820365,519369933,0.40865631750784814,0.7152417944744229,0.5154564553713503,1.1293885250800773
268.0,15,1.9006098699282885,1.5440479354624173,519369933,0.32086638803593814,0.1388410716317594,0.16882285686964504,0.08992018216725814
268.0,10,15.409100822246234,4.607834954742641,519369933,0.0770461461506784,0.09274499421007931,0.005000041666250006,0.020127672783640176
268.0,14,0.9887290779923414,0.905477719315248,519369933,0.12213311274535954,0.33855606941506267,0.12352535741474932,0.37389773618183547
268.0,22,2.144606699785182,2.363477926009874,519369933,0.32591874268837273,0.878817168995738,0.15197133475383573,0.37183218820215314
268.0,21,0.7758386619959255,1.0124326085032516,519369933,0.9655677860137075,0.48606655676849186,1.2445471375835848,0.4800976901436208
268.0,18,0.5806744252680206,0.6698230080248841,519369933,0.8959289712365717,0.6321430248208344,1.5429110225115212,0.943746358735635
269.0,8,3.35131041966501,2.0904809637665602,519369933,0.6967333650682122,0.05226176278665662,0.20789878519753957,0.02499987500124999
269.0,1,3.1231253125628338,3.410344901922237,519369933,0.7945527406409383,0.7766826970037073,0.2544094972573896,0.2277431518923294
269.0,7,2.1319748028168735,2.025835901881934,519369933,0.8597909982781857,0.6901919394731522,0.4032838461046473,0.3406948898634815
269.0,0,0.6915296407347648,0.5692583062724337,519369933,0.863387739052996,0.11119551747106016,1.2485187737370569,0.1953340271821077
269.0,23,1.3295340870072816,1.3798516103419214,519369933,0.8789132966194302,0.4057273732032627,0.6610686444285324,0.294036960324107
269.0,13,1.1975567300469963,1.7451195504656765,519369933,0.20814905897714198,0.8421127374749631,0.17381143937036994,0.48255303612308365
269.0,16,0.8663149825105819,0.6620854320234876,519369933,0.13753240695223212,0.36259114858694375,0.15875566015684392,0.5476500932497195
269.0,9,3.848251005452842,3.335173970743962,519369933,0.998646963853389,0.657460484886542,0.259506711604399,0.19712929240086546
269.0,29,0.675899949510823,0.6221321543459453,519369933,0.5671473499387503,0.18265550932846963,0.839099559556438,0.29359599572617734
269.0,24,1.0632295428128398,0.9801605921232304,519369933,0.36697161267511547,0.5379261327907443,0.3451480587195398,0.5488142832038219
269.0,19,4.3351531868490705,7.51116679758908,519369933,0.18348717014305294,0.4604565214831382,0.0423254178652029,0.06130292854512759
269.0,17,2.1764976236345155,2.1916238501228924,519369933,0.6271632858552039,0.4515561347361654,0.28815252497630073,0.20603724252719963
269.0,26,1.0831069603037915,1.3770393833173953,519369933,0.49884792137891054,0.4269643244333565,0.4605712451880033,0.310059631994523
269.0,3,1.558810794634114,2.373737864752696,519369933,0.9921564089599997,0.24337540590204298,0.6364828960482531,0.10252834127807059
269.0,11,1.146468185885024,1.5986789510037587,519369933,0.45524979289621115,0.3562982068397105,0.3970889018126377,0.22287039346830856
269.0,28,0.830479053576136,0.8735515991468566,519369933,0.5940046976320446,0.4910199118312448,0.7152554842583851,0.5620960597070549
269.0,25,1.2253423191727846,1.269508437145245,519369933,0.6678836080245674,0.957578337751329,0.5450587950601824,0.7542906448929508
269.0,12,0.9394606931691107,0.8852842887498537,519369933,0.07801606692373753,0.8239080747589469,0.08304346045661964,0.9306706164665154
269.0,20,0.6242641458680518,0.7121349522944871,519369933,0.08270438248291612,0.4686140827834606,0.1324829930251945,0.6580411216632378
269.0,27,0.820045997304575,0.8196328248988094,519369933,0.569103580666706,0.8755166453775018,0.6939898280551378,1.0681815305354465
269.0,5,2.608434118133044,1.9680518551992245,519369933,0.8341330743860453,0.1352720889262855,0.3197830716089031,0.06873400645868247
269.0,6,0.8814793003686509,0.8054944353426491,519369933,0.8995946820359677,0.23329447023570538,1.0205511140871268,0.2896289036887813
269.0,2,0.7163870512906506,0.7845091777983004,519369933,0.8971687110606581,0.9268547182437032,1.2523519366302187,1.181445347580115
269.0,4,0.8005703128071783,0.6305086881012537,519369933,0.40865631750784814,0.7152417944744229,0.5104564970376003,1.1343884834138271
269.0,15,1.8459394278045906,1.634958851544795,519369933,0.32086638803593814,0.1388410716317594,0.17382281520339504,0.08492022383350814
269.0,10,7.704614615067838,6.1308001626612265,519369933,0.0770461461506784,0.09274499421007931,0.010000000000000002,0.015127714449890181
269.0,14,0.9502650278202922,0.9177503626885014,519369933,0.12213311274535954,0.33855606941506267,0.12852531574849932,0.3688977778480855
269.0,22,2.2175661045508948,2.3321183637713023,519369933,0.32591874268837273,0.878817168995738,0.14697137642008573,0.37683214653590313
269.0,21,0.7789681604519985,1.001997346913889,519369933,0.9655677860137075,0.48606655676849186,1.239547179249835,0.4850976484773708
269.0,18,0.57879876964716,0.6733906245075442,519369933,0.8959289712365717,0.6321430248208344,1.5479109808452711,0.938746400401885
270.0,8,3.433895482973613,1.7420684376164266,519369933,0.6967333650682122,0.05226176278665662,0.20289882686378957,0.029999833334999986
270.0,1,3.1857351730408445,3.337081369451761,519369933,0.7945527406409383,0.7766826970037073,0.2494095389236396,0.2327431102260794
270.0,7,2.1587390920838825,1.996535219059361,519369933,0.8597909982781857,0.6901919394731522,0.3982838877708973,0.3456948481972315
270.0,0,0.6943101530578577,0.5550506928953316,519369933,0.863387739052996,0.11119551747106016,1.243518815403307,0.2003339855158577
270.0,23,1.3396665855996264,1.356780209695364,519369933,0.8789132966194302,0.4057273732032627,0.6560686860947824,0.299036918657857
270.0,13,1.2330266738906734,1.727222983038249,519369933,0.20814905897714198,0.8421127374749631,0.16881148103661994,0.48755299445683364
270.0,16,0.8398637446453903,0.6681858627807985,519369933,0.13753240695223212,0.36259114858694375,0.16375561849059392,0.5426501349159695
270.0,9,3.775507680342836,3.4219682698576106,519369933,0.998646963853389,0.657460484886542,0.264506669938149,0.19212933406711546
270.0,29,0.6799515898429656,0.6117146158377323,519369933,0.5671473499387503,0.18265550932846963,0.834099601222688,0.29859595405992734
270.0,24,1.0480470966633098,0.9891724218909931,519369933,0.36697161267511547,0.5379261327907443,0.3501480170532898,0.5438143248700719
270.0,19,4.915871698469902,6.944743180252502,519369933,0.18348717014305294,0.4604565214831382,0.0373254595314529,0.06630288687887759
270.0,17,2.1393756545186378,2.2461312912566616,519369933,0.6271632858552039,0.4515561347361654,0.2931524833100507,0.20103728419344963
270.0,26,1.094994210068604,1.3551859316153034,519369933,0.49884792137891054,0.4269643244333565,0.4555712868542533,0.315059590328273
270.0,3,1.5711531534816527,2.2633614293226367,519369933,0.9921564089599997,0.24337540590204298,0.6314829377145031,0.10752829961182059
270.0,11,1.1610880655213487,1.5636005475131396,519369933,0.45524979289621115,0.3562982068397105,0.3920889434788877,0.22787035180205856
270.0,28,0.8247139313439612,0.8813917574020447,519369933,0.5940046976320446,0.4910199118312448,0.7202554425921351,0.5570961013733049
270.0,25,1.2366867507861645,1.2611486744100078,519369933,0.6678836080245674,0.957578337751329,0.5400588367264324,0.7592906032267008
270.0,12,0.9996484627369884,0.880553580446648,519369933,0.07801606692373753,0.8239080747589469,0.07804350212286965,0.9356705748002654
270.0,20,0.6487481466305766,0.7067647796205773,519369933,0.08270438248291612,0.4686140827834606,0.1274830346914445,0.6630410799969878
270.0,27,0.8141801092785658,0.8234874157613853,519369933,0.569103580666706,0.8755166453775018,0.6989897863888878,1.0631815722016966
270.0,5,2.6498660163416274,1.8345967059697417,519369933,0.8341330743860453,0.1352720889262855,0.3147831132751531,0.07373396479243247
270.0,6,0.8858191701516128,0.7918249034877802,519369933,0.8995946820359677,0.23329447023570538,1.015551155753377,0.2946288620225313
270.0,2,0.7192586588798597,0.78120307242464,519369933,0.8971687110606581,0.9268547182437032,1.2473519782964688,1.1864453059138649
270.0,4,0.8084895262326046,0.6277418378734786,519369933,0.40865631750784814,0.7152417944744229,0.5054565387038503,1.139388441747577
270.0,15,1.9006098699282885,1.5440479354624173,519369933,0.32086638803593814,0.1388410716317594,0.16882285686964504,0.08992018216725814
270.0,10,15.409100822246234,4.607834954742641,519369933,0.0770461461506784,0.09274499421007931,0.005000041666250006,0.020127672783640176
270.0,14,0.914681610540096,0.9303602584563591,519369933,0.12213311274535954,0.33855606941506267,0.13352527408224932,0.3638978195143355
270.0,22,2.144606699785182,2.363477926009874,519369933,0.32591874268837273,0.878817168995738,0.15197133475383573,0.37183218820215314
270.0,21,0.7758386619959255,1.0124326085032516,519369933,0.9655677860137075,0.48606655676849186,1.2445471375835848,0.4800976901436208
270.0,18,0.5806744252680206,0.6698230080248841,519369933,0.8959289712365717,0.6321430248208344,1.5429110225115212,0.943746358735635
271.0,8,3.5206536057706326,1.4932021104948237,519369933,0.6967333650682122,0.05226176278665662,0.19789886853003957,0.03499979166874998
271.0,1,3.1231253125628338,3.410344901922237,519369933,0.7945527406409383,0.7766826970037073,0.2544094972573896,0.2277431518923294
271.0,7,2.1319748028168735,2.025835901881934,519369933,0.8597909982781857,0.6901919394731522,0.4032838461046473,0.3406948898634815
271.0,0,0.6971131154965587,0.5415350009178358,519369933,0.863387739052996,0.11119551747106016,1.238518857069557,0.2053339438496077
271.0,23,1.3295340870072816,1.3798516103419214,519369933,0.8789132966194302,0.4057273732032627,0.6610686444285324,0.294036960324107
271.0,13,1.1975567300469963,1.7451195504656765,519369933,0.20814905897714198,0.8421127374749631,0.17381143937036994,0.48255303612308365
271.0,16,0.8663149825105819,0.6620854320234876,519369933,0.13753240695223212,0.36259114858694375,0.15875566015684392,0.5476500932497195
271.0,9,3.848251005452842,3.335173970743962,519369933,0.998646963853389,0.657460484886542,0.259506711604399,0.19712929240086546
271.0,29,0.675899949510823,0.6221321543459453,519369933,0.5671473499387503,0.18265550932846963,0.839099559556438,0.29359599572617734
271.0,24,1.0632295428128398,0.9801605921232304,519369933,0.36697161267511547,0.5379261327907443,0.3451480587195398,0.5488142832038219
271.0,19,5.676235892549496,6.457758033498393,519369933,0.18348717014305294,0.4604565214831382,0.0323255011977029,0.07130284521262759
271.0,17,2.1764976236345155,2.1916238501228924,519369933,0.6271632858552039,0.4515561347361654,0.28815252497630073,0.20603724252719963
271.0,26,1.1071452837821003,1.334015267528303,519369933,0.49884792137891054,0.4269643244333565,0.4505713285205033,0.320059548662023
271.0,3,1.558810794634114,2.373737864752696,519369933,0.9921564089599997,0.24337540590204298,0.6364828960482531,0.10252834127807059
271.0,11,1.146468185885024,1.5986789510037587,519369933,0.45524979289621115,0.3562982068397105,0.3970889018126377,0.22287039346830856
271.0,28,0.830479053576136,0.8735515991468566,519369933,0.5940046976320446,0.4910199118312448,0.7152554842583851,0.5620960597070549
271.0,25,1.2482432027497434,1.2528982901427472,519369933,0.6678836080245674,0.957578337751329,0.5350588783926824,0.7642905615604508
271.0,12,0.9394606931691107,0.8852842887498537,519369933,0.07801606692373753,0.8239080747589469,0.08304346045661964,0.9306706164665154
271.0,20,0.6242641458680518,0.7121349522944871,519369933,0.08270438248291612,0.4686140827834606,0.1324829930251945,0.6580411216632378
271.0,27,0.8083975440450839,0.8273784328733951,519369933,0.569103580666706,0.8755166453775018,0.7039897447226378,1.0581816138679467
271.0,5,2.608434118133044,1.9680518551992245,519369933,0.8341330743860453,0.1352720889262855,0.3197830716089031,0.06873400645868247
271.0,6,0.8902019851473343,0.7786115833526983,519369933,0.8995946820359677,0.23329447023570538,1.010551197419627,0.2996288203562813
271.0,2,0.7221533805592241,0.7779247155168326,519369933,0.8971687110606581,0.9268547182437032,1.242352019962719,1.1914452642476148
271.0,4,0.8165669781095424,0.6249991649894334,519369933,0.40865631750784814,0.7152417944744229,0.5004565803701003,1.144388400081327
271.0,15,1.8459394278045906,1.634958851544795,519369933,0.32086638803593814,0.1388410716317594,0.17382281520339504,0.08492022383350814
271.0,10,7.704614615067838,6.1308001626612265,519369933,0.0770461461506784,0.09274499421007931,0.010000000000000002,0.015127714449890181
271.0,14,0.8816669036770624,0.9433215018372944,519369933,0.12213311274535954,0.33855606941506267,0.13852523241599932,0.3588978611805855
271.0,22,2.2175661045508948,2.3321183637713023,519369933,0.32591874268837273,0.878817168995738,0.14697137642008573,0.37683214653590313
271.0,21,0.7727342083932032,1.0230875127878123,519369933,0.9655677860137075,0.48606655676849186,1.2495470959173347,0.4750977318098708
271.0,18,0.57879876964716,0.6733906245075442,519369933,0.8959289712365717,0.6321430248208344,1.5479109808452711,0.938746400401885
272.0,8,3.611909286367829,1.3065522355362287,519369933,0.6967333650682122,0.05226176278665662,0.19289891019628957,0.03999975000249998
272.0,1,3.0629289854925283,3.4868975549614127,519369933,0.7945527406409383,0.7766826970037073,0.2594094555911396,0.2227431935585794
272.0,7,2.105866039582064,2.05600941404748,519369933,0.8597909982781857,0.6901919394731522,0.4082838044383973,0.3356949315297315
272.0,0,0.6943101530578577,0.5550506928953316,519369933,0.863387739052996,0.11119551747106016,1.243518815403307,0.2003339855158577
272.0,23,1.3195537110958995,1.4037212204989546,519369933,0.8789132966194302,0.4057273732032627,0.6660686027622824,0.289037001990357
272.0,13,1.2330266738906734,1.727222983038249,519369933,0.20814905897714198,0.8421127374749631,0.16881148103661994,0.48755299445683364
272.0,16,0.8398637446453903,0.6681858627807985,519369933,0.13753240695223212,0.36259114858694375,0.16375561849059392,0.5426501349159695
272.0,9,3.775507680342836,3.4219682698576106,519369933,0.998646963853389,0.657460484886542,0.264506669938149,0.19212933406711546
272.0,29,0.6799515898429656,0.6117146158377323,519369933,0.5671473499387503,0.18265550932846963,0.834099601222688,0.29859595405992734
272.0,24,1.0480470966633098,0.9891724218909931,519369933,0.36697161267511547,0.5379261327907443,0.3501480170532898,0.5438143248700719
272.0,19,6.714859099289994,6.0345950618088136,519369933,0.18348717014305294,0.4604565214831382,0.027325542863952907,0.07630280354637758
272.0,17,2.1393756545186378,2.2461312912566616,519369933,0.6271632858552039,0.4515561347361654,0.2931524833100507,0.20103728419344963
272.0,26,1.119569062908659,1.3134958838133863,519369933,0.49884792137891054,0.4269643244333565,0.4455713701867533,0.325059506995773
272.0,3,1.5711531534816527,2.2633614293226367,519369933,0.9921564089599997,0.24337540590204298,0.6314829377145031,0.10752829961182059
272.0,11,1.132211901445042,1.6353673990675137,519369933,0.45524979289621115,0.3562982068397105,0.40208886014638767,0.21787043513455856
272.0,28,0.8363253448239614,0.8658496907236508,519369933,0.5940046976320446,0.4910199118312448,0.7102555259246351,0.5670960180408049
272.0,25,1.2600176749224623,1.2447551516467705,519369933,0.6678836080245674,0.957578337751329,0.5300589200589324,0.7692905198942008
272.0,12,0.9996484627369884,0.880553580446648,519369933,0.07801606692373753,0.8239080747589469,0.07804350212286965,0.9356705748002654
272.0,20,0.6487481466305766,0.7067647796205773,519369933,0.08270438248291612,0.4686140827834606,0.1274830346914445,0.6630410799969878
272.0,27,0.8141801092785658,0.8234874157613853,519369933,0.569103580666706,0.8755166453775018,0.6989897863888878,1.0631815722016966
272.0,5,2.6498660163416274,1.8345967059697417,519369933,0.8341330743860453,0.1352720889262855,0.3147831132751531,0.07373396479243247
272.0,6,0.8946283859724223,0.7658320111413024,519369933,0.8995946820359677,0.23329447023570538,1.0055512390858772,0.3046287786900313
272.0,2,0.7192586588798597,0.78120307242464,519369933,0.8971687110606581,0.9268547182437032,1.2473519782964688,1.1864453059138649
272.0,4,0.8084895262326046,0.6277418378734786,519369933,0.40865631750784814,0.7152417944744229,0.5054565387038503,1.139388441747577
272.0,15,1.9006098699282885,1.5440479354624173,519369933,0.32086638803593814,0.1388410716317594,0.16882285686964504,0.08992018216725814
272.0,10,15.409100822246234,4.607834954742641,519369933,0.0770461461506784,0.09274499421007931,0.005000041666250006,0.020127672783640176
272.0,14,0.914681610540096,0.9303602584563591,519369933,0.12213311274535954,0.33855606941506267,0.13352527408224932,0.3638978195143355
272.0,22,2.144606699785182,2.363477926009874,519369933,0.32591874268837273,0.878817168995738,0.15197133475383573,0.37183218820215314
272.0,21,0.7758386619959255,1.0124326085032516,519369933,0.9655677860137075,0.48606655676849186,1.2445471375835848,0.4800976901436208
272.0,18,0.5806744252680206,0.6698230080248841,519369933,0.8959289712365717,0.6321430248208344,1.5429110225115212,0.943746358735635
273.0,8,3.5206536057706326,1.4932021104948237,519369933,0.6967333650682122,0.05226176278665662,0.19789886853003957,0.03499979166874998
273.0,1,3.005009272728261,3.5669659091900074,519369933,0.7945527406409383,0.7766826970037073,0.2644094139248896,0.2177432352248294
273.0,7,2.1319748028168735,2.025835901881934,519369933,0.8597909982781857,0.6901919394731522,0.4032838461046473,0.3406948898634815
273.0,0,0.6915296407347648,0.5692583062724337,519369933,0.863387739052996,0.11119551747106016,1.2485187737370569,0.1953340271821077
273.0,23,1.3097220575851927,1.4284311932699032,519369933,0.8789132966194302,0.4057273732032627,0.6710685610960324,0.284037043656607
273.0,13,1.2706618896076916,1.7096897555966943,519369933,0.20814905897714198,0.8421127374749631,0.16381152270286994,0.49255295279058364
273.0,16,0.814979922680649,0.6743997572769233,519369933,0.13753240695223212,0.36259114858694375,0.16875557682434392,0.5376501765822195
273.0,9,3.705463462092952,3.5134007277581896,519369933,0.998646963853389,0.657460484886542,0.269506628271899,0.18712937573336547
273.0,29,0.675899949510823,0.6221321543459453,519369933,0.5671473499387503,0.18265550932846963,0.839099559556438,0.29359599572617734
273.0,24,1.0632295428128398,0.9801605921232304,519369933,0.36697161267511547,0.5379261327907443,0.3451480587195398,0.5488142832038219
273.0,19,5.676235892549496,6.457758033498393,519369933,0.18348717014305294,0.4604565214831382,0.0323255011977029,0.07130284521262759
273.0,17,2.1764976236345155,2.1916238501228924,519369933,0.6271632858552039,0.4515561347361654,0.28815252497630073,0.20603724252719963
273.0,26,1.1322748320886313,1.2935981823974845,519369933,0.49884792137891054,0.4269643244333565,0.4405714118530033,0.330059465329523
273.0,3,1.5836925209695183,2.1627936870733624,519369933,0.9921564089599997,0.24337540590204298,0.6264829793807531,0.11252825794557059
273.0,11,1.146468185885024,1.5986789510037587,519369933,0.45524979289621115,0.3562982068397105,0.3970889018126377,0.22287039346830856
273.0,28,0.830479053576136,0.8735515991468566,519369933,0.5940046976320446,0.4910199118312448,0.7152554842583851,0.5620960597070549
273.0,25,1.2482432027497434,1.2528982901427472,519369933,0.6678836080245674,0.957578337751329,0.5350588783926824,0.7642905615604508
273.0,12,1.068076148509084,0.8758731625343328,519369933,0.07801606692373753,0.8239080747589469,0.07304354378911965,0.9406705331340154
273.0,20,0.6242641458680518,0.7121349522944871,519369933,0.08270438248291612,0.4686140827834606,0.1324829930251945,0.6580411216632378
273.0,27,0.820045997304575,0.8196328248988094,519369933,0.569103580666706,0.8755166453775018,0.6939898280551378,1.0681815305354465
273.0,5,2.608434118133044,1.9680518551992245,519369933,0.8341330743860453,0.1352720889262855,0.3197830716089031,0.06873400645868247
273.0,6,0.8902019851473343,0.7786115833526983,519369933,0.8995946820359677,0.23329447023570538,1.010551197419627,0.2996288203562813
273.0,2,0.7163870512906506,0.7845091777983004,519369933,0.8971687110606581,0.9268547182437032,1.2523519366302187,1.181445347580115
273.0,4,0.8005703128071783,0.6305086881012537,519369933,0.40865631750784814,0.7152417944744229,0.5104564970376003,1.1343884834138271
273.0,15,1.958617451550178,1.4627145608816792,519369933,0.32086638803593814,0.1388410716317594,0.16382289853589505,0.09492014050100814
273.0,10,7.704614615067838,6.1308001626612265,519369933,0.0770461461506784,0.09274499421007931,0.010000000000000002,0.015127714449890181
273.0,14,0.9502650278202922,0.9177503626885014,519369933,0.12213311274535954,0.33855606941506267,0.12852531574849932,0.3688977778480855
273.0,22,2.2175661045508948,2.3321183637713023,519369933,0.32591874268837273,0.878817168995738,0.14697137642008573,0.37683214653590313
273.0,21,0.7727342083932032,1.0230875127878123,519369933,0.9655677860137075,0.48606655676849186,1.2495470959173347,0.4750977318098708
273.0,18,0.5825622769126582,0.6662929947106226,519369933,0.8959289712365717,0.6321430248208344,1.5379110641777713,0.948746317069385
274.0,8,3.611909286367829,1.3065522355362287,519369933,0.6967333650682122,0.05226176278665662,0.19289891019628957,0.03999975000249998
274.0,1,2.949239419474049,3.6507978459002226,519369933,0.7945527406409383,0.7766826970037073,0.2694093722586396,0.2127432768910794
274.0,7,2.105866039582064,2.05600941404748,519369933,0.8597909982781857,0.6901919394731522,0.4082838044383973,0.3356949315297315
274.0,0,0.6887713098843635,0.5842123700915124,519369933,0.863387739052996,0.11119551747106016,1.2535187320708068,0.1903340688483577
274.0,23,1.3195537110958995,1.4037212204989546,519369933,0.8789132966194302,0.4057273732032627,0.6660686027622824,0.289037001990357
274.0,13,1.2330266738906734,1.727222983038249,519369933,0.20814905897714198,0.8421127374749631,0.16881148103661994,0.48755299445683364
274.0,16,0.8398637446453903,0.6681858627807985,519369933,0.13753240695223212,0.36259114858694375,0.16375561849059392,0.5426501349159695
274.0,9,3.6379708632930785,3.6098533354663336,519369933,0.998646963853389,0.657460484886542,0.274506586605649,0.18212941739961547
274.0,29,0.6718963083361607,0.6329106628726789,519369933,0.5671473499387503,0.18265550932846963,0.844099517890188,0.28859603739242734
274.0,24,1.0480470966633098,0.9891724218909931,519369933,0.36697161267511547,0.5379261327907443,0.3501480170532898,0.5438143248700719
274.0,19,6.714859099289994,6.0345950618088136,519369933,0.18348717014305294,0.4604565214831382,0.027325542863952907,0.07630280354637758
274.0,17,2.1393756545186378,2.2461312912566616,519369933,0.6271632858552039,0.4515561347361654,0.2931524833100507,0.20103728419344963
274.0,26,1.119569062908659,1.3134958838133863,519369933,0.49884792137891054,0.4269643244333565,0.4455713701867533,0.325059506995773
274.0,3,1.5964336520224296,2.0707827754624533,519369933,0.9921564089599997,0.24337540590204298,0.6214830210470031,0.11752821627932059
274.0,11,1.132211901445042,1.6353673990675137,519369933,0.45524979289621115,0.3562982068397105,0.40208886014638767,0.21787043513455856
274.0,28,0.8247139313439612,0.8813917574020447,519369933,0.5940046976320446,0.4910199118312448,0.7202554425921351,0.5570961013733049
274.0,25,1.2366867507861645,1.2611486744100078,519369933,0.6678836080245674,0.957578337751329,0.5400588367264324,0.7592906032267008
274.0,12,0.9996484627369884,0.880553580446648,519369933,0.07801606692373753,0.8239080747589469,0.07804350212286965,0.9356705748002654
274.0,20,0.6487481466305766,0.7067647796205773,519369933,0.08270438248291612,0.4686140827834606,0.1274830346914445,0.6630410799969878
274.0,27,0.8141801092785658,0.8234874157613853,519369933,0.569103580666706,0.8755166453775018,0.6989897863888878,1.0631815722016966
274.0,5,2.6498660163416274,1.8345967059697417,519369933,0.8341330743860453,0.1352720889262855,0.3147831132751531,0.07373396479243247
274.0,6,0.8858191701516128,0.7918249034877802,519369933,0.8995946820359677,0.23329447023570538,1.015551155753377,0.2946288620225313
274.0,2,0.7192586588798597,0.78120307242464,519369933,0.8971687110606581,0.9268547182437032,1.2473519782964688,1.1864453059138649
274.0,4,0.7928047330660354,0.6333000367820365,519369933,0.40865631750784814,0.7152417944744229,0.5154564553713503,1.1293885250800773
274.0,15,2.0202773454990135,1.3895209597557188,519369933,0.32086638803593814,0.1388410716317594,0.15882294020214505,0.09992009883475814
274.0,10,5.136424011080358,9.157506672408458,519369933,0.0770461461506784,0.09274499421007931,0.014999958333749997,0.010127756116140186
274.0,14,0.914681610540096,0.9303602584563591,519369933,0.12213311274535954,0.33855606941506267,0.13352527408224932,0.3638978195143355
274.0,22,2.295664487130606,2.301580086608332,519369933,0.32591874268837273,0.878817168995738,0.14197141808633573,0.38183210486965313
274.0,21,0.7696545001973749,1.033969068124468,519369933,0.9655677860137075,0.48606655676849186,1.2545470542510846,0.4700977734761208
274.0,18,0.5844624439218691,0.6627999931676132,519369933,0.8959289712365717,0.6321430248208344,1.5329111058440215,0.953746275403135
275.0,8,3.7080215624508557,1.1613800337580547,519369933,0.6967333650682122,0.05226176278665662,0.18789895186253958,0.04499970833624998
275.0,1,3.005009272728261,3.5669659091900074,519369933,0.7945527406409383,0.7766826970037073,0.2644094139248896,0.2177432352248294
275.0,7,2.080389010473194,2.0870953459099604,519369933,0.8597909982781857,0.6901919394731522,0.4132837627721473,0.3306949731959815
275.0,0,0.6860348961328941,0.5999732977502591,519369933,0.863387739052996,0.11119551747106016,1.2585186904045567,0.18533411051460771
275.0,23,1.3295340870072816,1.3798516103419214,519369933,0.8789132966194302,0.4057273732032627,0.6610686444285324,0.294036960324107
275.0,13,1.1975567300469963,1.7451195504656765,519369933,0.20814905897714198,0.8421127374749631,0.17381143937036994,0.48255303612308365
275.0,16,0.814979922680649,0.6743997572769233,519369933,0.13753240695223212,0.36259114858694375,0.16875557682434392,0.5376501765822195
275.0,9,3.705463462092952,3.5134007277581896,519369933,0.998646963853389,0.657460484886542,0.269506628271899,0.18712937573336547
275.0,29,0.675899949510823,0.6221321543459453,519369933,0.5671473499387503,0.18265550932846963,0.839099559556438,0.29359599572617734
275.0,24,1.0332921432965803,0.9983515032249651,519369933,0.36697161267511547,0.5379261327907443,0.3551479753870398,0.5388143665363219
275.0,19,8.218695008626735,5.663479454265443,519369933,0.18348717014305294,0.4604565214831382,0.022325584530202912,0.08130276188012758
275.0,17,2.1764976236345155,2.1916238501228924,519369933,0.6271632858552039,0.4515561347361654,0.28815252497630073,0.20603724252719963
275.0,26,1.1071452837821003,1.334015267528303,519369933,0.49884792137891054,0.4269643244333565,0.4505713285205033,0.320059548662023
275.0,3,1.609381455823523,1.986281168968636,519369933,0.9921564089599997,0.24337540590204298,0.6164830627132531,0.12252817461307058
275.0,11,1.1183058149223604,1.673779343168912,519369933,0.45524979289621115,0.3562982068397105,0.40708881848013767,0.21287047680080856
275.0,28,0.830479053576136,0.8735515991468566,519369933,0.5940046976320446,0.4910199118312448,0.7152554842583851,0.5620960597070549
275.0,25,1.2482432027497434,1.2528982901427472,519369933,0.6678836080245674,0.957578337751329,0.5350588783926824,0.7642905615604508
275.0,12,0.9394606931691107,0.8852842887498537,519369933,0.07801606692373753,0.8239080747589469,0.08304346045661964,0.9306706164665154
275.0,20,0.6752311008370631,0.7014749931447419,519369933,0.08270438248291612,0.4686140827834606,0.12248307635769451,0.6680410383307378
275.0,27,0.820045997304575,0.8196328248988094,519369933,0.569103580666706,0.8755166453775018,0.6939898280551378,1.0681815305354465
275.0,5,2.608434118133044,1.9680518551992245,519369933,0.8341330743860453,0.1352720889262855,0.3197830716089031,0.06873400645868247
275.0,6,0.8902019851473343,0.7786115833526983,519369933,0.8995946820359677,0.23329447023570538,1.010551197419627,0.2996288203562813
275.0,2,0.7221533805592241,0.7779247155168326,519369933,0.8971687110606581,0.9268547182437032,1.242352019962719,1.1914452642476148
275.0,4,0.785188359191592,0.6361162107367713,519369933,0.40865631750784814,0.7152417944744229,0.5204564137051003,1.1243885667463274
275.0,15,2.085945702901917,1.3233034309995848,519369933,0.32086638803593814,0.1388410716317594,0.15382298186839505,0.10492005716850814
275.0,10,7.704614615067838,6.1308001626612265,519369933,0.0770461461506784,0.09274499421007931,0.010000000000000002,0.015127714449890181
275.0,14,0.8816669036770624,0.9433215018372944,519369933,0.12213311274535954,0.33855606941506267,0.13852523241599932,0.3588978611805855
275.0,22,2.379464621878793,2.271831248211812,519369933,0.32591874268837273,0.878817168995738,0.13697145975258573,0.38683206320340313
275.0,21,0.7727342083932032,1.0230875127878123,519369933,0.9655677860137075,0.48606655676849186,1.2495470959173347,0.4750977318098708
275.0,18,0.5825622769126582,0.6662929947106226,519369933,0.8959289712365717,0.6321430248208344,1.5379110641777713,0.948746317069385
276.0,8,3.611909286367829,1.3065522355362287,519369933,0.6967333650682122,0.05226176278665662,0.19289891019628957,0.03999975000249998
276.0,1,2.949239419474049,3.6507978459002226,519369933,0.7945527406409383,0.7766826970037073,0.2694093722586396,0.2127432768910794
