"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
22.0,14,0.5424685280167924,0.717063097118475,443234973,0.8148849268909544,0.7162439897656441,1.502179176864117,0.9988576913857057
22.0,17,0.7178277544546502,1.185359716534321,443234973,0.7889839361887425,0.571716183796525,1.0991270974025673,0.48231450404614074
22.0,29,2.631458199700233,0.8050127510929271,443234973,0.7877844006288797,0.19568391633220017,0.2993718086491442,0.24308175996781356
22.0,28,2.7909925029749,2.112813897431753,443234973,0.6692939545027912,0.2593189887702465,0.23980499904223865,0.12273631344694566
22.0,20,0.8029535014221802,0.6776582086592655,443234973,0.7849944811314344,0.31950370082631707,0.9776337978987114,0.471482078640277
22.0,3,0.5506325524175469,0.9725237010357269,443234973,0.40046686003915966,0.28883957071229815,0.7272851165099371,0.2970000323947758
22.0,24,4.9001601335163505,4.823727306748236,443234973,0.4505578486714512,0.5529276598244905,0.09194757648626706,0.11462664132173536
22.0,1,0.47420549290614117,0.9536412227614903,443234973,0.1910551895853132,0.7680857044178993,0.4028953532664551,0.805424184782751
22.0,18,5.1969796878007894,0.6997657859218588,443234973,0.7771479215007275,0.42662957590073347,0.14953837963326616,0.6096748147506231
22.0,4,0.856210856723244,0.6479905226121181,443234973,0.27062465087510645,0.6147015909664333,0.3160724356040038,0.9486274405503746
22.0,23,0.650076023054129,0.969778897560509,443234973,0.6094313743524253,0.9073492609895766,0.9374770838174424,0.9356248762187186
22.0,10,0.7860511848338174,0.6667030068115589,443234973,0.43520017876289785,0.4213007017970085,0.5536537405702219,0.6319166067839372
22.0,22,3.023400922464925,2.2667101777590752,443234973,0.9219966325908899,0.9119954439811409,0.3049534799503873,0.4023432077596977
22.0,8,0.4890984614754594,0.6701854888127231,443234973,0.2864078136626631,0.2995292469859123,0.5855831416820633,0.44693484413777407
23.0,13,0.9028602634387747,0.9023587016120314,443234973,0.175517363473773,0.7236092793755233,0.19440147117037818,0.8019086845207137
23.0,11,1.0443454142885396,3.6088628155323375,443234973,0.13414159370586276,0.975211972836405,0.12844561949577452,0.27022694479799814
23.0,0,0.5652739260222301,0.8114157783305312,443234973,0.869499075692147,0.318058910779655,1.5381906641452854,0.3919801897789733
23.0,15,3.201518494431651,1.2538480045983582,443234973,0.4087514306884259,0.4063143201638013,0.12767423689707263,0.3240538874518167
23.0,12,1.424783893737486,2.2257411678080588,443234973,0.5455971942283213,0.5252829818055034,0.38293329720138364,0.2360036240524811
23.0,19,0.8280897713920473,0.5816470974690813,443234973,0.15321504673920572,0.09654156817123294,0.18502226694775611,0.16597962680689696
23.0,7,0.3220389444009146,1.8776176983548,443234973,0.02628066297620535,0.48821303294971585,0.08160709576630544,0.2600172726202444
23.0,27,0.48508537637426574,2.0255801970399494,443234973,0.060708585660904646,0.6385738339740783,0.12515031088891282,0.31525477732614504
23.0,2,0.48557776659809093,0.4995426572710136,443234973,0.3855336264241487,0.15482666110619903,0.793968861311667,0.3099368169117176
23.0,16,1.657874611749825,0.38683142748655175,443234973,0.7585655378643423,0.03720193589106202,0.45755302149401067,0.09617092420019403
23.0,25,0.5046693137832574,2.0339331942927696,443234973,0.10300400457344949,0.4143686373718083,0.20410197679997458,0.20372775199034535
23.0,26,1.5298337615464375,1.317023581885847,443234973,0.47819922235794365,0.8153321677818894,0.312582474238609,0.61907180630313
23.0,5,0.33356435457643496,0.7224628841626615,443234973,0.08768836758099496,0.6244072578847408,0.2628829081343028,0.8642758978662722
23.0,9,0.7631008223226594,0.27062637727660094,443234973,0.4049361599609256,0.03719265968538821,0.5306456868024547,0.13743176130748871
23.0,21,0.5425176687164242,0.901525498348356,443234973,0.9393583389464766,0.37531510670669377,1.731479715985955,0.41631113861370705
23.0,6,0.3250783637465342,0.4694817851084742,443234973,0.07860278827138245,0.26795130455866456,0.24179643137575768,0.5707384462141681
23.0,14,0.5439438820377793,0.7124846476794482,443234973,0.8148849268909544,0.7162439897656441,1.4981047747759335,1.0052763832855065
23.0,17,0.7204134047246598,1.168064985195079,443234973,0.7889839361887425,0.571716183796525,1.095182198185624,0.48945580172582814
23.0,29,2.5792395858588333,0.8082660725280917,443234973,0.7877844006288797,0.19568391633220017,0.3054328124258235,0.24210334069836772
23.0,28,2.830491761962975,1.9729152289423577,443234973,0.6692939545027912,0.2593189887702465,0.23645854176188416,0.13143949875092326
23.0,20,0.8061901508236416,0.6657931073839469,443234973,0.7849944811314344,0.31950370082631707,0.9737088456481976,0.4798843623985836
23.0,3,0.552152716684489,0.9452929232582407,443234973,0.40046686003915966,0.28883957071229815,0.7252827848857518,0.3055556257807626
23.0,24,5.023233159667243,4.537330906869985,443234973,0.4505578486714512,0.5529276598244905,0.08969479105391512,0.12186187676708816
23.0,1,0.47533251902070045,0.9464035870793158,443234973,0.1910551895853132,0.7680857044178993,0.4019400776091081,0.8115836783631377
23.0,18,4.992837267531643,0.702222739430969,443234973,0.7771479215007275,0.42662957590073347,0.15565256383469786,0.6075416701066153
23.0,4,0.8598920992313922,0.6432935298088702,443234973,0.27062465087510645,0.6147015909664333,0.3147193131754579,0.9555538218285331
23.0,23,0.6521959010811291,0.9641491424162506,443234973,0.6094313743524253,0.9073492609895766,0.9344299363767634,0.941088075560252
23.0,10,0.7750980524250257,0.6689329013968627,443234973,0.43520017876289785,0.4213007017970085,0.5614775800317138,0.6298101063907161
23.0,22,2.9708912775880973,2.292694365928221,443234973,0.9219966325908899,0.9119954439811409,0.3103434445906106,0.39778326214532744
23.0,8,0.49029747936996226,0.6576743909029936,443234973,0.2864078136626631,0.2995292469859123,0.5841511035926604,0.45543699303032864
24.0,13,0.9069545284099328,0.8952341185353095,443234973,0.175517363473773,0.7236092793755233,0.1935238845783029,0.8082905514810124
24.0,11,1.0498273252310277,3.5417069093078255,443234973,0.13414159370586276,0.975211972836405,0.12777491162781765,0.27535084009167654
24.0,0,0.5632042989778133,0.8147211635793921,443234973,0.869499075692147,0.318058910779655,1.5438431085668964,0.3903898965657115
24.0,15,3.0137173988887542,1.2617582590929874,443234973,0.4087514306884259,0.4063143201638013,0.13563031186638286,0.32202231864595016
24.0,12,1.4350067408370848,2.1583092026981405,443234973,0.5455971942283213,0.5252829818055034,0.3802053179973616,0.24337707551301632
24.0,19,0.788727774273818,0.5833435978900154,443234973,0.15321504673920572,0.09654156817123294,0.19425592927835067,0.1654969190035322
24.0,7,0.3225583261121696,1.8245766328169628,443234973,0.02628066297620535,0.48821303294971585,0.08147569245218073,0.2675760634925835
24.0,27,0.45020524694267783,2.0463049000276086,443234973,0.060708585660904646,0.6385738339740783,0.1348464640809358,0.31206191900603997
24.0,2,0.4806906602600531,0.5007934955887975,443234973,0.3855336264241487,0.15482666110619903,0.8020410178462287,0.30916268376082806
24.0,16,1.6356851631308347,0.38758107017111126,443234973,0.7585655378643423,0.03720193589106202,0.46376011408722817,0.095984914522884
24.0,25,0.5059459907501962,1.9577481437083217,443234973,0.10300400457344949,0.4143686373718083,0.20358695682264294,0.21165574269779192
24.0,26,1.4934796030860944,1.3257537784731623,443234973,0.47819922235794365,0.8153321677818894,0.3201913312842057,0.6149951680476349
24.0,5,0.33412160983640327,0.7167589597671287,443234973,0.08768836758099496,0.6244072578847408,0.2624444663244919,0.8711537531217015
24.0,9,0.7518018840122174,0.27099306663182215,443234973,0.4049361599609256,0.03719265968538821,0.5386208369149884,0.13724579801120546
24.0,21,0.5439932877170426,0.884271210119549,443234973,0.9393583389464766,0.37531510670669377,1.7267829588277614,0.42443438439656206
24.0,6,0.31265637308229155,0.4705864432646987,443234973,0.07860278827138245,0.26795130455866456,0.2514031218890078,0.5693986904929718
24.0,14,0.5418008781469924,0.7150318829860552,443234973,0.8148849268909544,0.7162439897656441,1.504030280788643,1.0016951786464778
24.0,17,0.7230177496080867,1.1512676664461707,443234973,0.7889839361887425,0.571716183796525,1.0912372989686807,0.49659709940551555
24.0,29,2.52905309721057,0.8115457961481733,443234973,0.7877844006288797,0.19568391633220017,0.31149381620250277,0.2411249214289219
24.0,28,2.871125089852739,1.850392623197215,443234973,0.6692939545027912,0.2593189887702465,0.23311208448152967,0.14014268405490085
24.0,20,0.8094529992462229,0.6543363480058353,443234973,0.7849944811314344,0.31950370082631707,0.9697838933976838,0.4882866461568902
24.0,3,0.5536812978054243,0.9195455402023206,443234973,0.40046686003915966,0.28883957071229815,0.7232804532615665,0.31411121916674944
24.0,24,5.152647694534854,4.283036625285607,443234973,0.4505578486714512,0.5529276598244905,0.08744200562156318,0.12909711221244097
24.0,1,0.4764649150176453,0.9392749836019975,443234973,0.1910551895853132,0.7680857044178993,0.4009848019517611,0.8177431719435244
24.0,18,4.804126502729452,0.7046970069916597,443234973,0.7771479215007275,0.42662957590073347,0.16176674803612956,0.6054085254626075
24.0,4,0.8368989698376907,0.6453693328533584,443234973,0.27062465087510645,0.6147015909664333,0.32336597442292436,0.9524803235515786
24.0,23,0.6473790047472918,0.9688195430319804,443234973,0.6094313743524253,0.9073492609895766,0.9413826674689897,0.9365513603802533
24.0,10,0.778113619420368,0.6606530184218159,443234973,0.43520017876289785,0.4213007017970085,0.559301582572333,0.6377034389450335
24.0,22,3.015687356571808,2.261763145754446,443234973,0.9219966325908899,0.9119954439811409,0.30573349408441436,0.4032232312623215
24.0,8,0.4915023904620502,0.6456218497634343,443234973,0.2864078136626631,0.2995292469859123,0.5827190655032576,0.4639391419228832
25.0,13,0.9110860956503862,0.8882211585854151,443234973,0.175517363473773,0.7236092793755233,0.19264629798622765,0.814672418441311
25.0,11,0.9783934768507777,3.605555507553027,443234973,0.13414159370586276,0.975211972836405,0.13710393300825505,0.2704748188714614
25.0,0,0.5647947631507553,0.7975410890233509,443234973,0.869499075692147,0.318058910779655,1.5394956405784872,0.3987994037638137
25.0,15,2.8467282985270956,1.2697689554052989,443234973,0.4087514306884259,0.4063143201638013,0.14358638683569308,0.31999074984008363
25.0,12,1.4080755946882249,2.1818547343188603,443234973,0.5455971942283213,0.5252829818055034,0.38747720384226036,0.2407506666430239
25.0,19,0.7918505462574654,0.5516222141939401,443234973,0.15321504673920572,0.09654156817123294,0.1934898541945171,0.17501392381796055
25.0,7,0.3230793858386579,1.7744499659144564,443234973,0.02628066297620535,0.48821303294971585,0.08134428913805601,0.27513485436492263
25.0,27,0.4512209571236203,2.0026215929560633,443234973,0.060708585660904646,0.6385738339740783,0.13454292116195393,0.31886894469737614
25.0,2,0.48184875981810327,0.48628252545166495,443234973,0.3855336264241487,0.15482666110619903,0.8001133521017812,0.3183882887060237
25.0,16,1.6140818488642532,0.38833362397024096,443234973,0.7585655378643423,0.03720193589106202,0.46996720668044567,0.09579890484557398
25.0,25,0.5072291433942057,1.887064360123148,443234973,0.10300400457344949,0.4143686373718083,0.2030719368453113,0.21958373340523848
25.0,26,1.5047158941557983,1.3131067109140344,443234973,0.47819922235794365,0.8153321677818894,0.31780033972873745,0.6209184379343767
25.0,5,0.32237690940243713,0.7193369072581299,443234973,0.08768836758099496,0.6244072578847408,0.2720057331138743,0.8680317269758493
25.0,9,0.7408326617307132,0.27136075103802026,443234973,0.4049361599609256,0.03719265968538821,0.5465959870275221,0.1370598347149222
25.0,21,0.5454769558200778,0.8676649780770712,443234973,0.9393583389464766,0.37531510670669377,1.722086201669568,0.43255763017941706
25.0,6,0.30114878650708715,0.4716963120495891,443234973,0.07860278827138245,0.26795130455866456,0.26100981240225796,0.5680589347717754
25.0,14,0.5396746937982757,0.7175973971087781,443234973,0.8148849268909544,0.7162439897656441,1.5099557868013525,0.9981139740074491
25.0,17,0.7190280405565209,1.1579331029976203,443234973,0.7889839361887425,0.571716183796525,1.097292305287672,0.4937385262727911
25.0,29,2.4807823754037948,0.814852244661264,443234973,0.7877844006288797,0.19568391633220017,0.31755481997918206,0.24014650215947606
25.0,28,2.7914520995123615,1.8676722482676769,443234973,0.6692939545027912,0.2593189887702465,0.23976551652801426,0.138846089837643
25.0,20,0.8127423660841,0.6432672072656586,443234973,0.7849944811314344,0.31950370082631707,0.96585894114717,0.4966889299151968
25.0,3,0.5476260577648296,0.923792885388563,443234973,0.40046686003915966,0.28883957071229815,0.7312779484484183,0.3126670223172452
25.0,24,5.28890683199976,4.055733428814618,443234973,0.4505578486714512,0.5529276598244905,0.08518922018921124,0.13633234765779378
25.0,1,0.4776027193670205,0.9322529669563353,443234973,0.1910551895853132,0.7680857044178993,0.40002952629441413,0.8239026655239111
25.0,18,4.6291613415692625,0.7071887722681953,443234973,0.7771479215007275,0.42662957590073347,0.16788093223756126,0.6032753808185997
25.0,4,0.8151034683624875,0.6474585758203555,443234973,0.27062465087510645,0.6147015909664333,0.3320126356703908,0.9494068252746242
25.0,23,0.6494813010318933,0.9632008885908854,443234973,0.6094313743524253,0.9073492609895766,0.9383355200283107,0.9420145597217867
25.0,10,0.767379069698874,0.6628425598728165,443234973,0.43520017876289785,0.4213007017970085,0.5671254220338249,0.6355969385518123
25.0,22,2.963442989385479,2.2876333909175153,443234973,0.9219966325908899,0.9119954439811409,0.31112345872463765,0.3986632856479513
25.0,8,0.4927132383065404,0.6340031085532812,443234973,0.2864078136626631,0.2995292469859123,0.5812870274138547,0.4724412908154378
26.0,13,0.8698949533721094,0.8921834222613685,443234973,0.175517363473773,0.7236092793755233,0.20176845812633776,0.8110543878314064
26.0,11,0.9832032744803997,3.538521490532261,443234973,0.13414159370586276,0.975211972836405,0.13643322514029818,0.2755987141651398
26.0,0,0.5663942355643377,0.781070605818352,443234973,0.869499075692147,0.318058910779655,1.535148172590078,0.40720891096191586
26.0,15,2.887832615435831,1.2389179997597166,443234973,0.4087514306884259,0.4063143201638013,0.14154263252779878,0.3279590095895002
26.0,12,1.418059242981765,2.1170170228525182,443234973,0.5455971942283213,0.5252829818055034,0.38474922463823835,0.2481241181035591
26.0,19,0.7949981442155745,0.5231728300872375,443234973,0.15321504673920572,0.09654156817123294,0.19272377911068356,0.1845309286323889
26.0,7,0.323602131725519,1.7270039181105887,443234973,0.02628066297620535,0.48821303294971585,0.0812128858239313,0.28269364523726176
26.0,27,0.45224126076494975,1.9607643548644533,443234973,0.060708585660904646,0.6385738339740783,0.13423937824297205,0.3256759703887123
26.0,2,0.47703605459922466,0.48746776048312146,443234973,0.3855336264241487,0.15482666110619903,0.808185508636343,0.31761415555513417
26.0,16,1.5930417475731622,0.3890891058741852,443234973,0.7585655378643423,0.03720193589106202,0.47617429927366317,0.09561289516826395
26.0,25,0.5085188211103367,1.8213067435881864,443234973,0.10300400457344949,0.4143686373718083,0.20255691686797966,0.22751172411268505
26.0,26,1.4695319834170726,1.3217848858594519,443234973,0.47819922235794365,0.8153321677818894,0.3254091967743341,0.6168417996788816
26.0,5,0.32289738267048396,0.7136820427687137,443234973,0.08768836758099496,0.6244072578847408,0.27156729130406343,0.8749095822312786
26.0,9,0.7301789307845997,0.2717294345509647,443234973,0.4049361599609256,0.03719265968538821,0.5545711371400558,0.13687387141863894
26.0,21,0.5469687390641553,0.8516709645889547,443234973,0.9393583389464766,0.37531510670669377,1.7173894445113744,0.44068087596227207
26.0,6,0.30160292325543203,0.464613307919735,443234973,0.07860278827138245,0.26795130455866456,0.260616798481136,0.5767189617499181
26.0,14,0.5375651317513213,0.7201813875077199,443234973,0.8148849268909544,0.7162439897656441,1.515881292814062,0.9945327693684203
26.0,17,0.7150821213674291,1.1646761700887647,443234973,0.7889839361887425,0.571716183796525,1.1033473116066632,0.4908799531400666
26.0,29,2.434319779193465,0.818185746056157,443234973,0.7877844006288797,0.19568391633220017,0.32361582375586134,0.23916808289003022
26.0,28,2.716081528529233,1.885277642063668,443234973,0.6692939545027912,0.2593189887702465,0.24641894857449884,0.13754949562038513
26.0,20,0.8076624202234167,0.6453428449479306,443234973,0.7849944811314344,0.31950370082631707,0.971933894007707,0.49509141277005436
26.0,3,0.5491296442668239,0.8991881536110409,443234973,0.40046686003915966,0.28883957071229815,0.729275616824233,0.321222615703232
26.0,24,4.848029943515009,4.139680416182086,443234973,0.4505578486714512,0.5529276598244905,0.09293627595558525,0.13356771640223392
26.0,1,0.46704309697211793,0.9366187736459458,443234973,0.1910551895853132,0.7680857044178993,0.40907400371387787,0.8200622558823978
26.0,18,4.46649272350822,0.7096982215317607,443234973,0.7771479215007275,0.42662957590073347,0.17399511643899296,0.6011422361745918
26.0,4,0.8184390287817641,0.6427692636358395,443234973,0.27062465087510645,0.6147015909664333,0.33065951324184495,0.9563332065527826
26.0,23,0.6515972957798369,0.9576470289778467,443234973,0.6094313743524253,0.9073492609895766,0.9352883725876316,0.9474777590633201
26.0,10,0.7569366688654191,0.665046662774629,443234973,0.43520017876289785,0.4213007017970085,0.5749492614953168,0.6334904381585912
26.0,22,2.912977979856665,2.3141022958684667,443234973,0.9219966325908899,0.9119954439811409,0.31651342336486094,0.39410334003358105
26.0,8,0.4855564861183045,0.6360192981063778,443234973,0.2864078136626631,0.2995292469859123,0.5898547786938235,0.47094364570021957
27.0,13,0.8736950670445871,0.8852179911691216,443234973,0.175517363473773,0.7236092793755233,0.2008908715342625,0.817436254791705
27.0,11,0.9880605958180124,3.4739345531036316,443234973,0.13414159370586276,0.975211972836405,0.13576251727234132,0.2807226094588182
27.0,0,0.5643164119303767,0.7841329191076323,443234973,0.869499075692147,0.318058910779655,1.540800617011689,0.40561861774865404
27.0,15,2.734146920275751,1.2466404153847614,443234973,0.4087514306884259,0.4063143201638013,0.149498707497109,0.32592744078363367
27.0,12,1.4281854759365016,2.055921638322005,443234973,0.5455971942283213,0.5252829818055034,0.38202124543421634,0.25549756956409436
27.0,19,0.7586501673113891,0.5245449683586861,443234973,0.15321504673920572,0.09654156817123294,0.2019574414412781,0.18404822082902414
27.0,7,0.3241265719706935,1.6820290623344294,443234973,0.02628066297620535,0.48821303294971585,0.08108148250980658,0.2902524361096009
27.0,27,0.45326618909756944,1.9206210287528072,443234973,0.060708585660904646,0.6385738339740783,0.13393583532399017,0.3324829960800485
27.0,2,0.4723185372396193,0.488658787268552,443234973,0.3855336264241487,0.15482666110619903,0.8162576651709047,0.31684002240424464
27.0,16,1.6058324771176486,0.35287058794748877,443234973,0.7585655378643423,0.03720193589106202,0.47238148977153066,0.10542657042473061
27.0,25,0.5098150737972866,1.759977655801922,443234973,0.10300400457344949,0.4143686373718083,0.20204189689064803,0.23543971482013162
27.0,26,1.4359558494582854,1.3305785300978303,443234973,0.47819922235794365,0.8153321677818894,0.33301805381993077,0.6127651614233866
27.0,5,0.32341953925066835,0.7081153930525952,443234973,0.08768836758099496,0.6244072578847408,0.27112884949425253,0.8817874374867078
27.0,9,0.719827273127313,0.2720991212484965,443234973,0.4049361599609256,0.03719265968538821,0.5625462872525895,0.13668790812235568
27.0,21,0.5484687042122974,0.8362559266330285,443234973,0.9393583389464766,0.37531510670669377,1.712692687353181,0.44880412174512707
27.0,6,0.2908806653481386,0.4656951480886311,443234973,0.07860278827138245,0.26795130455866456,0.27022348899438614,0.5753792060287217
27.0,14,0.5354719978378237,0.7227840544973917,443234973,0.8148849268909544,0.7162439897656441,1.5218067988267714,0.9909515647293915
27.0,17,0.7176479943078938,1.1479754786677627,443234973,0.7889839361887425,0.571716183796525,1.09940241238972,0.498021250819754
27.0,29,2.389565583134962,0.8215466337108053,443234973,0.7877844006288797,0.19568391633220017,0.32967682753254063,0.23818966362058439
27.0,28,2.644674036971132,1.9032181047140229,443234973,0.6692939545027912,0.2593189887702465,0.2530723806209834,0.13625290140312726
27.0,20,0.8109372209996956,0.634573387967569,443234973,0.7849944811314344,0.31950370082631707,0.9680089417571932,0.503493696528361
27.0,3,0.5506415101291738,0.8758600864199457,443234973,0.40046686003915966,0.28883957071229815,0.7272732852000477,0.32977820908921884
27.0,24,4.968466101952894,3.9269607104758104,443234973,0.4505578486714512,0.5529276598244905,0.09068349052323331,0.14080295184758673
27.0,1,0.4569403128688398,0.9410256634949474,443234973,0.1910551895853132,0.7680857044178993,0.4181184811333416,0.8162218462408845
27.0,18,4.568518482817621,0.7005309079685352,443234973,0.7771479215007275,0.42662957590073347,0.17010939638826278,0.609008926012863
27.0,4,0.8218020008865775,0.6381473890653012,443234973,0.27062465087510645,0.6147015909664333,0.3293063908132991,0.9632595878309411
27.0,23,0.6467892049840884,0.9622544981739611,443234973,0.6094313743524253,0.9073492609895766,0.9422411036798579,0.9429410438833215
27.0,10,0.7598123133338033,0.6568621175567413,443234973,0.43520017876289785,0.4213007017970085,0.572773264035936,0.6413837707129085
27.0,22,2.9560319548243106,2.282594710245639,443234973,0.9219966325908899,0.9119954439811409,0.3119034728586647,0.3995433091505751
27.0,8,0.4867381797115259,0.6247405866607357,443234973,0.2864078136626631,0.2995292469859123,0.5884227406044207,0.47944579459277414
28.0,13,0.8357451062651888,0.8891534471386756,443234973,0.175517363473773,0.7236092793755233,0.2100130316743726,0.8138182241818004
28.0,11,0.9929661487050091,3.4116631010786826,443234973,0.13414159370586276,0.975211972836405,0.13509180940438445,0.2858465047524966
28.0,0,0.5622537776130552,0.7872193394990393,443234973,0.869499075692147,0.318058910779655,1.5464530614333,0.4040283245353922
28.0,15,2.772042727950377,1.216889943521698,443234973,0.4087514306884259,0.4063143201638013,0.1474549531892147,0.33389570053305023
28.0,12,1.4015073742391295,2.0772751640149973,443234973,0.5455971942283213,0.5252829818055034,0.3892931312791151,0.2528711606941019
28.0,19,0.7254805908146001,0.5259243230384896,443234973,0.15321504673920572,0.09654156817123294,0.21119110377187267,0.18356551302565938
28.0,7,0.3246527148253518,1.6393372335131013,443234973,0.02628066297620535,0.48821303294971585,0.08095007919568187,0.29781122698194
28.0,27,0.454295773636144,1.882088458246357,443234973,0.060708585660904646,0.6385738339740783,0.1336322924050083,0.3392900217713847
28.0,2,0.46769341139025306,0.489855648364799,443234973,0.3855336264241487,0.15482666110619903,0.8243298217054664,0.3160658892533551
28.0,16,1.5850055053887904,0.35349427660640653,443234973,0.7585655378643423,0.03720193589106202,0.47858858236474816,0.10524056074742058
28.0,25,0.5111179518638352,1.7026443030866822,443234973,0.10300400457344949,0.4143686373718083,0.2015268769133164,0.2433677055275782
28.0,26,1.4463402332608843,1.3178396855673384,443234973,0.47819922235794365,0.8153321677818894,0.33062706226446253,0.6186884313101284
28.0,5,0.32394338732245737,0.7026349098860603,443234973,0.08768836758099496,0.6244072578847408,0.27069040768444164,0.8886652927421371
28.0,9,0.7224273842445738,0.25387198591230287,443234973,0.4049361599609256,0.03719265968538821,0.5605216092193934,0.1465016297553838
28.0,21,0.5467756753688637,0.8397672241020472,443234973,0.9393583389464766,0.37531510670669377,1.7179958459431652,0.44692754841439974
28.0,6,0.2913043393265356,0.45878990556703786,443234973,0.07860278827138245,0.26795130455866456,0.2698304750732642,0.5840392330068644
28.0,14,0.5333951009019048,0.7254056012984778,443234973,0.8148849268909544,0.7162439897656441,1.5277323048394809,0.9873703600903627
28.0,17,0.7202323473994041,1.1317469703460354,443234973,0.7889839361887425,0.571716183796525,1.0954575131727766,0.5051625484994414
28.0,29,2.3464272630727683,0.8249352465034651,443234973,0.7877844006288797,0.19568391633220017,0.3357378313092199,0.23721124435113855
28.0,28,2.6801140448277243,1.7889486027187038,443234973,0.6692939545027912,0.2593189887702465,0.24972592334062893,0.14495608670710486
28.0,20,0.8058797455423466,0.6365932118051905,443234973,0.7849944811314344,0.31950370082631707,0.9740838946177303,0.5018961793832185
28.0,3,0.5521617239249763,0.8537118331044247,443234973,0.40046686003915966,0.28883957071229815,0.7252709535758625,0.33833380247520567
28.0,24,5.095038518672978,3.7350339796470986,443234973,0.4505578486714512,0.5529276598244905,0.08843070509088137,0.14803818729293955
28.0,1,0.45798667542434385,0.9339775445109539,443234973,0.1910551895853132,0.7680857044178993,0.4171632054759946,0.8223813398212712
28.0,18,4.410010958239348,0.7029932467208322,443234973,0.7771479215007275,0.42662957590073347,0.17622358058969448,0.6068757813688552
28.0,4,0.8251927239755723,0.6335915077507256,443234973,0.27062465087510645,0.6147015909664333,0.32795326838475325,0.9701859691090996
28.0,23,0.6488876661778955,0.9567115156553083,443234973,0.6094313743524253,0.9073492609895766,0.9391939562391789,0.9484042432248548
28.0,10,0.7495734583264689,0.6590265622713694,443234973,0.43520017876289785,0.4213007017970085,0.5805971034974279,0.6392772703196874
28.0,22,2.9058168988891273,2.308946472621614,443234973,0.9219966325908899,0.9119954439811409,0.317293437498888,0.3949833635362049
28.0,8,0.47975272228980087,0.6266982042159324,443234973,0.2864078136626631,0.2995292469859123,0.5969904918843895,0.47794814947755593
29.0,13,0.8392521095824038,0.8822350633586538,443234973,0.175517363473773,0.7236092793755233,0.20913544508229734,0.820200091142099
29.0,11,0.997920655110172,3.3515848095945344,443234973,0.13414159370586276,0.975211972836405,0.13442110153642758,0.290970400046175
29.0,0,0.5638388703005633,0.7711681284009261,443234973,0.869499075692147,0.318058910779655,1.5421055934448908,0.4124378317334944
29.0,15,2.630131436177647,1.2243393645741174,443234973,0.4087514306884259,0.4063143201638013,0.15541102815852492,0.3318641317271837
29.0,12,1.4113977716292831,2.0184201988142623,443234973,0.5455971942283213,0.5252829818055034,0.38656515207509307,0.2602446121546372
29.0,19,0.7281217813986911,0.5000016016529748,443234973,0.15321504673920572,0.09654156817123294,0.2104250286880391,0.19308251784008773
29.0,7,0.32518056859432665,1.5987588970921447,443234973,0.02628066297620535,0.48821303294971585,0.08081867588155715,0.30537001785427914
29.0,27,0.4553300461823295,1.8450716024754905,443234973,0.060708585660904646,0.6385738339740783,0.1333287494860264,0.34609704746272085
29.0,2,0.4687896592070979,0.4759628329282298,443234973,0.3855336264241487,0.15482666110619903,0.822402155961019,0.32529149419855075
29.0,16,1.564711850884631,0.3541201738726622,443234973,0.7585655378643423,0.03720193589106202,0.48479567495796566,0.10505455107011055
29.0,25,0.5124275062353792,1.648928507650482,443234973,0.10300400457344949,0.4143686373718083,0.20101185693598475,0.2512956962350248
29.0,26,1.413803783268745,1.3265807408765649,443234973,0.47819922235794365,0.8153321677818894,0.3382359193100592,0.6146117930546333
29.0,5,0.3244689351183976,0.6972386079675947,443234973,0.08768836758099496,0.6244072578847408,0.27025196587463074,0.8955431479975664
29.0,9,0.7122928201680324,0.2541946504121254,443234973,0.4049361599609256,0.03719265968538821,0.5684967593319271,0.14631566645910055
29.0,21,0.548274580366844,0.8247762919934664,443234973,0.9393583389464766,0.37531510670669377,1.7132990887849717,0.45505079419725475
29.0,6,0.281289670636338,0.4598447656188674,443234973,0.07860278827138245,0.26795130455866456,0.2794371655865143,0.5826994772856681
29.0,14,0.531334252741918,0.7280462340907307,443234973,0.8148849268909544,0.7162439897656441,1.5336578108521903,0.9837891554513339
29.0,17,0.7228353810125255,1.1159708990289767,443234973,0.7889839361887425,0.571716183796525,1.0915126139558333,0.5123038461791288
29.0,29,2.304818857650283,0.8283519289265996,443234973,0.7877844006288797,0.19568391633220017,0.3417988350858992,0.23623282508169272
29.0,28,2.7165167828517602,1.6876234370780014,443234973,0.6692939545027912,0.2593189887702465,0.24637946606027444,0.15365927201108245
29.0,20,0.8008849618110904,0.6386259347507021,443234973,0.7849944811314344,0.31950370082631707,0.9801588474782673,0.5002986622380761
29.0,3,0.5461394946351371,0.8573715718412848,443234973,0.40046686003915966,0.28883957071229815,0.7332684487627142,0.3368896056257014
29.0,24,4.6846364965821765,3.8061136170041796,443234973,0.4505578486714512,0.5529276598244905,0.09617776085725538,0.14527355603737968
29.0,1,0.4482678216576773,0.9383595567410683,443234973,0.1910551895853132,0.7680857044178993,0.42620768289545835,0.8185409301797578
29.0,18,4.262133641875975,0.705472956580778,443234973,0.7771479215007275,0.42662957590073347,0.18233776479112618,0.6047426367248474
