"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
115.0,23,1.3832042723412874,1.6071710251549187,517535975,1.2905191299505532,1.8584077111445367,0.9329924406365154,1.1563223092361317
115.0,27,0.8343777847339863,2.1777308246061984,517535975,1.3461052440106869,1.7220414471812546,1.6133042713257855,0.7907503662637706
115.0,26,1.0338508296089866,0.34751559413673805,517535975,1.9298281287774444,0.2118730596266687,1.8666407894718489,0.6096792869194305
115.0,15,0.9792170137866205,0.5917673047281611,517535975,1.6304203011095524,0.5335919922217727,1.6650244819631315,0.9016922495690899
116.0,7,0.5042493527450536,0.5097495911981427,517535975,0.5782100968062878,0.54759840387851,1.1466749409961632,1.0742498146813722
116.0,10,0.633890829239311,2.1382884195658094,517535975,0.7359524774365127,1.1614154763519764,1.1610082422547097,0.5431519273661912
116.0,8,0.6059729802392796,0.4847231028482973,517535975,0.8946223142556846,0.810479715000838,1.4763402716444989,1.6720468041204384
116.0,6,4.802145644332173,9.875123674573253,517535975,1.5539855603128672,1.9442460220307112,0.3236023384977899,0.19688320735028472
116.0,16,1.4243370632794623,3.396412693578323,517535975,1.770820839330554,1.5658015003427863,1.243259678473388,0.46101626675205987
116.0,9,0.566905433210098,0.7094661014413227,517535975,1.121756870765239,1.7962696300819516,1.9787372020996494,2.5318611085613854
116.0,12,3.4888414522632574,1.034966736307969,517535975,1.7140222545713186,0.9584061070345342,0.49128694382469285,0.9260260000755685
116.0,22,0.6294001889239668,0.6157030184542026,517535975,1.5873815487138927,1.6957940179854631,2.5220544522360364,2.7542402215973545
116.0,18,0.9405678966979915,0.6938408256670245,517535975,1.442064059432596,1.6480356100946665,1.5331844351643131,2.375235859767009
116.0,3,2.2708975244520544,1.088567194051205,517535975,1.0141098876483738,1.1469690329395235,0.4465678775589263,1.0536501919288699
116.0,11,0.1387768220103242,0.9268613197298133,517535975,0.01919387187808752,0.667245025280863,0.13830747526888607,0.7198973687621032
116.0,19,6.858173270635183,5.636607309807724,517535975,1.0327476300299168,0.8262606970965862,0.15058640096654585,0.14658830244549564
116.0,28,0.4662807841704815,0.3330377572069642,517535975,0.5031886287033558,0.29082243563607335,1.0791536897634195,0.873241635047835
116.0,1,0.46303762288453454,0.7777718227241291,517535975,0.3201577612198889,1.1436104699969292,0.6914292605975241,1.4703675764332242
116.0,25,1.4220525597400198,1.0438583506991124,517535975,1.507697471883148,0.8590727848932147,1.0602262634784652,0.8229783134060866
116.0,2,1.062683232646853,0.7855834613227103,517535975,1.2703926833346486,0.7382662133313715,1.1954575402215093,0.9397680191590728
116.0,29,0.7866513595506281,0.730076921606655,517535975,1.3523064204491675,1.5001521054655313,1.7190670352640944,2.0547863671189583
116.0,13,7.645659361831099,8.61485647550042,517535975,1.0144641678780317,1.3309308867901564,0.1326849810943019,0.15449252005244174
116.0,17,0.5961450662515172,0.9032539224943164,517535975,1.025268395897001,1.3959827893413603,1.7198303801183084,1.545504264721468
116.0,14,0.4981462696290501,0.399138668148319,517535975,0.673971931450069,0.28267680620774627,1.3529599086468103,0.7082170402560551
116.0,21,0.9360707947207642,0.6485306901979839,517535975,0.6188758639618754,1.265122686047107,0.6611421566105906,1.95075222370878
116.0,0,0.34205183821332613,1.0018509515940426,517535975,0.15343825705349445,1.2249946231022477,0.44858188119953973,1.2227314064563815
116.0,5,1.0324103978317951,0.6347008427780105,517535975,0.6970828068442643,0.6351678147912025,0.6751993280077717,1.0007357356123054
116.0,20,2.5802798360542174,0.9265079521276013,517535975,1.0345906801521778,0.25575292436406016,0.4009606499635642,0.2760396430238487
116.0,24,30.0983104133995,3.68793022723655,517535975,1.8920082706026733,1.771066960413009,0.06286094616661167,0.48023331551478665
116.0,4,1.289000000481006,1.2473232042063145,517535975,1.384242166299373,1.1489283661358058,1.073888414106149,0.921115202748819
116.0,23,1.3779650245133808,1.6201902646980708,517535975,1.2905191299505532,1.8584077111445367,0.936539830106567,1.147030538102177
116.0,27,0.8326902857272009,2.2017038236076414,517535975,1.3461052440106869,1.7220414471812546,1.6165737334561467,0.782140371796045
116.0,26,1.0392226689857442,0.34249323988558933,517535975,1.9298281287774444,0.2118730596266687,1.8569919482808328,0.6186196834058546
116.0,15,0.9781314528226406,0.5935234393915434,517535975,1.6304203011095524,0.5335919922217727,1.6668723783542292,0.8990242959381519
117.0,7,0.501142511673426,0.5110521310176066,517535975,0.5782100968062878,0.54759840387851,1.1537837707591718,1.0715118295038364
117.0,10,0.6359062959888226,2.1219082056272685,517535975,0.7359524774365127,1.1614154763519764,1.1573284964762303,0.5473448254132389
117.0,8,0.6037129186299176,0.4859007329567583,517535975,0.8946223142556846,0.810479715000838,1.481867103798217,1.6679944277280294
117.0,6,4.92028284102714,9.861161108837683,517535975,1.5539855603128672,1.9442460220307112,0.31583256705390195,0.19716197723290985
117.0,16,1.4345532330098836,3.3804934842272756,517535975,1.770820839330554,1.5658015003427863,1.2344058056424552,0.4631872558395723
117.0,9,0.5656501498806786,0.7119917034232156,517535975,1.121756870765239,1.7962696300819516,1.9831283895211,2.522880001895513
117.0,12,3.478716667917023,1.0403503350536105,517535975,1.7140222545713186,0.9584061070345342,0.49271683157732893,0.9212340062207471
117.0,22,0.6288857482165591,0.6176042769798034,517535975,1.5873815487138927,1.6957940179854631,2.524117541565391,2.7457614546942626
117.0,18,0.9450120597095878,0.6933271372895875,517535975,1.442064059432596,1.6480356100946665,1.5259742398163232,2.376995679899831
117.0,3,2.296978312756779,1.0841784878987877,517535975,1.0141098876483738,1.1469690329395235,0.44149737157564334,1.0579153209011074
117.0,11,0.1388731839056528,0.9183605835630999,517535975,0.01919387187808752,0.667245025280863,0.13821150590979026,0.7265610450004871
117.0,19,7.101694358330664,5.419633522106905,517535975,1.0327476300299168,0.8262606970965862,0.14542270871154137,0.15245693158517734
117.0,28,0.46306940373814676,0.333593252558701,517535975,0.5031886287033558,0.29082243563607335,1.08663760689293,0.8717875238945325
117.0,1,0.45748046054176233,0.7808082428824696,517535975,0.3201577612198889,1.1436104699969292,0.699828274284651,1.464649586401805
117.0,25,1.4187586540635495,1.049335103066941,517535975,1.507697471883148,0.8590727848932147,1.06268777114759,0.8186829758981303
117.0,2,1.0683597965130618,0.7803450692023177,517535975,1.2703926833346486,0.7382662133313715,1.1891056622319434,0.9460766044002047
117.0,29,0.785172216459699,0.7327516969607294,517535975,1.3523064204491675,1.5001521054655313,1.7223054918405638,2.047285747256249
117.0,13,7.371883226595099,9.002632694178248,517535975,1.0144641678780317,1.3309308867901564,0.13761262037062802,0.1478379638492674
117.0,17,0.5979273077118238,0.9014923122909756,517535975,1.025268395897001,1.3959827893413603,1.7147040830440512,1.5485243415928072
117.0,14,0.4993901115264492,0.3943574882351652,517535975,0.673971931450069,0.28267680620774627,1.3495900617454926,0.7168034452009164
117.0,21,0.9263947679922742,0.6506404636029895,517535975,0.6188758639618754,1.265122686047107,0.6680476675220565,1.9444266946469297
117.0,0,0.3351538261183161,1.0068946804908971,517535975,0.15343825705349445,1.2249946231022477,0.4578144275737065,1.2166065099331134
117.0,5,1.03776738533514,0.6304021068641644,517535975,0.6970828068442643,0.6351678147912025,0.671713928087214,1.0075597906084806
117.0,20,2.6140038422707335,0.8981329330819142,517535975,1.0345906801521778,0.25575292436406016,0.3957877427041,0.28476065729652317
117.0,24,35.43007893175549,3.6791607286027803,517535975,1.8920082706026733,1.771066960413009,0.053401187004042845,0.4813779802127861
117.0,4,1.2973613609439754,1.2415873667802322,517535975,1.384242166299373,1.1489283661358058,1.0669673137884899,0.9253705352328803
117.0,23,1.3875246943355228,1.6191908802139423,517535975,1.2905191299505532,1.8584077111445367,0.9300873240087268,1.1477384994281754
117.0,27,0.8310095987552012,2.226210498841659,517535975,1.3461052440106869,1.7220414471812546,1.619843195586508,0.7735303773283194
117.0,26,1.044650623574507,0.33761398536222526,517535975,1.9298281287774444,0.2118730596266687,1.8473431070898167,0.6275600798922787
117.0,15,0.9770482961012625,0.5952900281246533,517535975,1.6304203011095524,0.5335919922217727,1.668720274745327,0.896356342307214
118.0,7,0.5024013816174034,0.5076119290721061,517535975,0.5782100968062878,0.54759840387851,1.1508927283297468,1.0787737098288797
118.0,10,0.6379346200404528,2.1057770428927043,517535975,0.7359524774365127,1.1614154763519764,1.1536487506977509,0.5515377234602866
118.0,8,0.6014696528146893,0.48708409908282474,517535975,0.8946223142556846,0.810479715000838,1.487393935951935,1.6639420513356205
118.0,6,5.044379205985343,9.84723797106081,517535975,1.5539855603128672,1.9442460220307112,0.308062795610014,0.19744074711553497
118.0,16,1.444917014057607,3.364722807453698,517535975,1.770820839330554,1.5658015003427863,1.2255519328115223,0.4653582449270848
118.0,9,0.567254470940095,0.7117043418789039,517535975,1.121756870765239,1.7962696300819516,1.9775196639811101,2.523898653392768
118.0,12,3.4686504787392614,1.0457902345182453,517535975,1.7140222545713186,0.9584061070345342,0.494146719329965,0.9164420123659258
118.0,22,0.6283721477793373,0.6195173138488926,517535975,1.5873815487138927,1.6957940179854631,2.526180630894746,2.7372826877911707
118.0,18,0.943287611544661,0.6957389561959045,517535975,1.442064059432596,1.6480356100946665,1.5287639122824628,2.3687556883484566
118.0,3,2.271615252624182,1.0900876711324667,517535975,1.0141098876483738,1.1469690329395235,0.4464267822100898,1.052180538605637
118.0,11,0.13896967971479826,0.9100143597906418,517535975,0.01919387187808752,0.667245025280863,0.13811553655069445,0.7332247212388711
118.0,19,6.873119690128712,5.570585317943907,517535975,1.0327476300299168,0.8262606970965862,0.150258932855944,0.14832565160344005
118.0,28,0.4599019557292206,0.33415060410020303,517535975,0.5031886287033558,0.29082243563607335,1.0941215240224405,0.87033341274123
118.0,1,0.45852930062397634,0.7785321942244998,517535975,0.3201577612198889,1.1436104699969292,0.6982274868459039,1.4689315078820675
118.0,25,1.4154799724955591,1.0548696276767795,517535975,1.507697471883148,0.8590727848932147,1.0651492788167147,0.814387638390174
118.0,2,1.0650922330676338,0.7834016734848538,517535975,1.2703926833346486,0.7382662133313715,1.192753682632458,0.94238529009939
118.0,29,0.7882667952340765,0.7318582773248681,517535975,1.3523064204491675,1.5001521054655313,1.7155440627783882,2.049784981525353
118.0,13,7.11703605978179,9.426963897389589,517535975,1.0144641678780317,1.3309308867901564,0.14254025964695413,0.14118340764609305
118.0,17,0.596232664810511,0.905574086389721,517535975,1.025268395897001,1.3959827893413603,1.7195777024776764,1.5415445409958297
118.0,14,0.5006401805725976,0.3896894975176979,517535975,0.673971931450069,0.28267680620774627,1.3462202148441749,0.7253898501457777
118.0,21,0.9169167339847263,0.6527640086657645,517535975,0.6188758639618754,1.265122686047107,0.6749531784335223,1.9381011655850795
118.0,0,0.328528532700909,1.011989450753837,517535975,0.15343825705349445,1.2249946231022477,0.46704697394787326,1.2104816134098453
118.0,5,1.0277994615683135,0.6323954171794964,517535975,0.6970828068442643,0.6351678147912025,0.6782284218952495,1.0043839622116035
118.0,20,2.582507697158049,0.9021843382028294,517535975,1.0345906801521778,0.25575292436406016,0.400614751813017,0.28348189337173096
118.0,24,35.07541876628976,3.7481083924097667,517535975,1.8920082706026733,1.771066960413009,0.05394114559855354,0.4725228768729228
118.0,4,1.2936285409183297,1.2493431246665296,517535975,1.384242166299373,1.1489283661358058,1.0700460932291411,0.9196259565941693
118.0,23,1.3972179317248994,1.6181927278735642,517535975,1.2905191299505532,1.8584077111445367,0.9236348179108866,1.1484464607541738
118.0,27,0.8344768377104518,2.2222178691830217,517535975,1.3461052440106869,1.7220414471812546,1.6131127709955213,0.7749201691976079
118.0,26,1.0444522544523638,0.3381848648487217,517535975,1.9298281287774444,0.2118730596266687,1.8476939664315324,0.6265007149904378
118.0,15,0.9759675356441389,0.597067164553995,517535975,1.6304203011095524,0.5335919922217727,1.6705681711364246,0.893688388676276
119.0,7,0.5036665920510611,0.5042177336019894,517535975,0.5782100968062878,0.54759840387851,1.1480016859003217,1.086035590153923
119.0,10,0.6399759248191016,2.089889294208432,517535975,0.7359524774365127,1.1614154763519764,1.1499690049192715,0.5557306215073343
119.0,8,0.6032839255806142,0.48534928502495717,517535975,0.8946223142556846,0.810479715000838,1.482920854214174,1.6698895826315316
119.0,6,5.008125355258193,10.357169470331092,517535975,1.5539855603128672,1.9442460220307112,0.31029286411157564,0.18771982322005576
119.0,16,1.4554316289111242,3.349098594108232,517535975,1.770820839330554,1.5658015003427863,1.2166980599805894,0.46752923401459723
119.0,9,0.5659976431187068,0.7142459331995807,517535975,1.121756870765239,1.7962696300819516,1.9819108514025607,2.5149175467268954
119.0,12,3.458642377535853,1.0512873225185595,517535975,1.7140222545713186,0.9584061070345342,0.4955766070826011,0.9116500185111045
119.0,22,0.63035258623629,0.619173257196785,517535975,1.5873815487138927,1.6957940179854631,2.5182438898075006,2.7388037165282606
119.0,18,0.9415694454264258,0.698167613259611,517535975,1.442064059432596,1.6480356100946665,1.5315535847486024,2.360515696797082
119.0,3,2.246806189269836,1.0960616219457069,517535975,1.0141098876483738,1.1469690329395235,0.45135619284453626,1.0464457563101668
119.0,11,0.13906630971710413,0.9018184736453783,517535975,0.01919387187808752,0.667245025280863,0.13801956719159864,0.739888397477255
119.0,19,6.658799990947549,5.730186884577576,517535975,1.0327476300299168,0.8262606970965862,0.15509515700034662,0.14419437162170276
119.0,28,0.45677754475973764,0.334709821150738,517535975,0.5031886287033558,0.29082243563607335,1.101605441151951,0.8688793015879275
119.0,1,0.45307918819685333,0.7815745658752578,517535975,0.3201577612198889,1.1436104699969292,0.7066265005330308,1.4632135178506482
119.0,25,1.4255691039588778,1.0475319381287513,517535975,1.507697471883148,0.8590727848932147,1.0576109342550954,0.8200922125847648
119.0,2,1.0707946316020969,0.7781922414818796,517535975,1.2703926833346486,0.7382662133313715,1.1864018046428921,0.9486938753405219
119.0,29,0.7913858636942075,0.7309670336692667,517535975,1.3523064204491675,1.5001521054655313,1.7087826337162126,2.0522842157944567
119.0,13,7.379639613859327,9.208762769564785,517535975,1.0144641678780317,1.3309308867901564,0.13746798230808155,0.1445287407325683
119.0,17,0.5980154308635829,0.9038034234326955,517535975,1.025268395897001,1.3959827893413603,1.7144514054034192,1.5445646178671688
119.0,14,0.5018965236480828,0.38513072357202943,517535975,0.673971931450069,0.28267680620774627,1.3428503679428572,0.733976255090639
119.0,21,0.90763067719557,0.654901460670686,517535975,0.6188758639618754,1.265122686047107,0.6818586893449882,1.9317756365232293
119.0,0,0.3290690754975098,1.0087601961568002,517535975,0.15343825705349445,1.2249946231022477,0.4662797828131242,1.2143566208988645
119.0,5,1.0180212030792686,0.6344013730403236,517535975,0.6970828068442643,0.6351678147912025,0.6847429157032849,1.0012081338147265
119.0,20,2.5517615102095608,0.9062724600725879,517535975,1.0345906801521778,0.25575292436406016,0.40544176092193396,0.28220312944693876
119.0,24,34.72778862737398,3.8196895741056536,517535975,1.8920082706026733,1.771066960413009,0.05448110419306424,0.46366777353305955
119.0,4,1.3020502532900455,1.2435887377718275,517535975,1.384242166299373,1.1489283661358058,1.0631249929114819,0.9238812890782306
119.0,23,1.4070475556811717,1.6171958053996704,517535975,1.2905191299505532,1.8584077111445367,0.9171823118130464,1.1491544220801722
119.0,27,0.8327889384229907,2.2471859358885053,517535975,1.3461052440106869,1.7220414471812546,1.6163822331258826,0.7663101747298823
119.0,26,1.0499351198055695,0.33342674214805434,517535975,1.9298281287774444,0.2118730596266687,1.8380451252405163,0.6354411114768619
119.0,15,0.9748891635081838,0.5988549434274443,517535975,1.6304203011095524,0.5335919922217727,1.6724160675275224,0.891020435045338
120.0,7,0.5049381909975961,0.5008686278571658,517535975,0.5782100968062878,0.54759840387851,1.1451106434708966,1.0932974704789662
120.0,10,0.6420303353345126,2.0742394912724773,517535975,0.7359524774365127,1.1614154763519764,1.146289259140792,0.559923519554382
120.0,8,0.6010438408075601,0.4865299634113813,517535975,0.8946223142556846,0.810479715000838,1.4884476863678922,1.6658372062391227
120.0,6,4.972388897414127,10.922798002730495,517535975,1.5539855603128672,1.9442460220307112,0.3125229326131373,0.17799889932457655
120.0,16,1.4661003945462896,3.3336188132965643,517535975,1.770820839330554,1.5658015003427863,1.2078441871496566,0.4697002231021097
120.0,9,0.5676039387326168,0.713956749519257,517535975,1.121756870765239,1.7962696300819516,1.9763021258625708,2.5159361982241504
120.0,12,3.5195044232327577,1.0453158164315624,517535975,1.7140222545713186,0.9584061070345342,0.4870067056193508,0.9168579408912846
120.0,22,0.6323455476446911,0.6188295824848512,517535975,1.5873815487138927,1.6957940179854631,2.5103071487202553,2.7403247452653505
120.0,18,0.9460231004771376,0.6976475005915107,517535975,1.442064059432596,1.6480356100946665,1.5243433894006124,2.362275516929904
120.0,3,2.2225331676393454,1.102101411033383,517535975,1.0141098876483738,1.1469690329395235,0.4562856034789827,1.0407109740146965
120.0,11,0.1391630741926914,0.8937688994150677,517535975,0.01919387187808752,0.667245025280863,0.13792359783250283,0.7465520737156389
120.0,19,6.457442076956784,5.899203619041219,517535975,1.0327476300299168,0.8262606970965862,0.15993138114474925,0.14006309163996547
120.0,28,0.45369529961323285,0.335270913092063,517535975,0.5031886287033558,0.29082243563607335,1.1090893582814614,0.867425190434625
120.0,1,0.44775711475005037,0.7846408089553806,517535975,0.3201577612198889,1.1436104699969292,0.7150255142201577,1.457495527819229
120.0,25,1.4222589063313529,1.0530474081704857,517535975,1.507697471883148,0.8590727848932147,1.0600724419242202,0.8157968750768085
120.0,2,1.0765584189624404,0.7730516347379076,517535975,1.2703926833346486,0.7382662133313715,1.1800499266533262,0.9550024605816537
120.0,29,0.7898888793583619,0.7336483471650488,517535975,1.3523064204491675,1.5001521054655313,1.712021090292682,2.0447835959317473
120.0,13,7.124265174661211,9.653227624395557,517535975,1.0144641678780317,1.3309308867901564,0.14239562158440766,0.13787418452939396
120.0,17,0.5963202891170474,0.9079062004655916,517535975,1.025268395897001,1.3959827893413603,1.7193250248370444,1.5375848172701914
120.0,14,0.4994306889438413,0.38587378232220415,517535975,0.673971931450069,0.28267680620774627,1.349480411136397,0.7325628720007504
120.0,21,0.8985308233666087,0.657052956679888,517535975,0.6188758639618754,1.265122686047107,0.688764200256454,1.925450107461379
120.0,0,0.3296113999844405,1.0055514850844198,517535975,0.15343825705349445,1.2249946231022477,0.46551259167837516,1.2182316283878838
120.0,5,1.0084272475821447,0.6364200951644293,517535975,0.6970828068442643,0.6351678147912025,0.6912574095113204,0.9980323054178495
120.0,20,2.5847394087390207,0.879105189050757,517535975,1.0345906801521778,0.25575292436406016,0.4002688536624698,0.2909241437196132
120.0,24,34.38698154391037,3.8940580957445436,517535975,1.8920082706026733,1.771066960413009,0.05502106278757494,0.45481267019319627
120.0,4,1.3105823373742307,1.2378871164482927,517535975,1.384242166299373,1.1489283661358058,1.0562038925938226,0.9281366215622919
120.0,23,1.4016264796846771,1.6303786334273203,517535975,1.2905191299505532,1.8584077111445367,0.9207297012830981,1.1398626509462175
120.0,27,0.8362710723357687,2.243117783122637,517535975,1.3461052440106869,1.7220414471812546,1.6096518085348959,0.7676999665991707
120.0,26,1.0497347388495248,0.3339835371533864,517535975,1.9298281287774444,0.2118730596266687,1.838395984582232,0.634381746575021
120.0,15,0.9738131717853787,0.6006534606310868,517535975,1.6304203011095524,0.5335919922217727,1.67426396391862,0.8883524814144
121.0,7,0.5018228820447203,0.5021261208205932,517535975,0.5782100968062878,0.54759840387851,1.1522194732339053,1.0905594853014304
121.0,10,0.6440979782067926,2.058822328359466,517535975,0.7359524774365127,1.1614154763519764,1.1426095133623126,0.5641164176014297
121.0,8,0.598820330042158,0.4877164001284079,517535975,0.8946223142556846,0.810479715000838,1.4939745185216102,1.6617848298467137
121.0,6,4.9371588350529505,11.553775929815037,517535975,1.5539855603128672,1.9442460220307112,0.31475300111469895,0.16827797542909734
121.0,16,1.4647108070066899,3.3901245741239228,517535975,1.770820839330554,1.5658015003427863,1.2089900824514541,0.4618713755518619
121.0,9,0.5663455635670057,0.7165144825013291,517535975,1.121756870765239,1.7962696300819516,1.9806933132840214,2.506955091558278
121.0,12,3.509201148788502,1.050807905008012,517535975,1.7140222545713186,0.9584061070345342,0.48843659337198686,0.9120659470364632
121.0,22,0.631826282875489,0.6207502294847865,517535975,1.5873815487138927,1.6957940179854631,2.51237023804961,2.7318459783622586
121.0,18,0.9442949638388625,0.7000895238527303,517535975,1.442064059432596,1.6480356100946665,1.527133061866752,2.3540355253785297
121.0,3,2.198779000284167,1.1082081328211648,517535975,1.0141098876483738,1.1469690329395235,0.4612150141134292,1.0349761917192262
121.0,11,0.12983982845755665,0.897780927889097,517535975,0.01919387187808752,0.667245025280863,0.14782730465761365,0.7432158609670174
121.0,19,6.2679045933667625,6.078493967063753,517535975,1.0327476300299168,0.8262606970965862,0.16476760528915188,0.13593181165822818
121.0,28,0.45065437243081924,0.3358338893689494,517535975,0.5031886287033558,0.29082243563607335,1.1165732754109718,0.8659710792813224
121.0,1,0.4487617953253021,0.7823423945587386,517535975,0.3201577612198889,1.1436104699969292,0.7134247267814106,1.4617774492994915
121.0,25,1.4324452534707215,1.0457349596341405,517535975,1.507697471883148,0.8590727848932147,1.052534097362601,0.8215014492713993
121.0,2,1.0732405902169435,0.7760512595880235,517535975,1.2703926833346486,0.7382662133313715,1.183697947053841,0.951311146280839
121.0,29,0.7883975477166245,0.7363494041265161,517535975,1.3523064204491675,1.5001521054655313,1.7152595468691514,2.037282976069038
121.0,13,6.885974162878565,10.142772874507653,517535975,1.0144641678780317,1.3309308867901564,0.14732326086073377,0.1312196283262196
121.0,17,0.5981035799945353,0.9061264147932246,517535975,1.025268395897001,1.3959827893413603,1.7141987277627873,1.5406048941415305
121.0,14,0.5006809613986279,0.3814033353344149,517535975,0.673971931450069,0.28267680620774627,1.3461105642350792,0.7411492769456117
121.0,21,0.8896116275105328,0.6592186355625581,517535975,0.6188758639618754,1.265122686047107,0.6956697111679199,1.9191245783995288
121.0,0,0.33015551498522266,1.0023631221209044,517535975,0.15343825705349445,1.2249946231022477,0.4647454005436261,1.222106635876903
121.0,5,1.013537621659017,0.6320981185106879,517535975,0.6970828068442643,0.6351678147912025,0.6877720095907627,1.0048563604140246
121.0,20,2.5539403761722506,0.8829863764622463,517535975,1.0345906801521778,0.25575292436406016,0.40509586277138676,0.289645379794821
121.0,24,34.05279859042886,3.9713799967777637,517535975,1.8920082706026733,1.771066960413009,0.055561021382085636,0.445957566853333
121.0,4,1.31922697721612,1.232237538247448,517535975,1.384242166299373,1.1489283661358058,1.0492827922761634,0.9323919540463532
121.0,23,1.41151845058222,1.629366644334509,517535975,1.2905191299505532,1.8584077111445367,0.9142771951852579,1.140570612272216
121.0,27,0.8345759142078145,2.2685603952136826,517535975,1.3461052440106869,1.7220414471812546,1.6129212706652571,0.7590899721314451
121.0,26,1.0552733524432385,0.32934209075783705,517535975,1.9298281287774444,0.2118730596266687,1.828747143391216,0.6433221430614451
121.0,15,0.9727395526025796,0.6024628132063619,517535975,1.6304203011095524,0.5335919922217727,1.6761118603097178,0.8856845277834621
122.0,7,0.49874577831973016,0.5033899438613253,517535975,0.5782100968062878,0.54759840387851,1.159328302996914,1.0878215001238947
122.0,10,0.6461789816924259,2.043632656323303,517535975,0.7359524774365127,1.1614154763519764,1.1389297675838332,0.5683093156484774
122.0,8,0.6006186312833405,0.485977087142177,517535975,0.8946223142556846,0.810479715000838,1.4895014367838493,1.667732361142625
122.0,6,5.062118741728208,11.534667559195547,517535975,1.5539855603128672,1.9442460220307112,0.306983229670811,0.16855674531172246
122.0,16,1.4633238511082651,3.448578940907535,517535975,1.770820839330554,1.5658015003427863,1.2101359777532517,0.45404252800161415
122.0,9,0.5650927556819783,0.7190906074065146,517535975,1.121756870765239,1.7962696300819516,1.985084500705472,2.4979739848924054
122.0,12,3.4989580234930755,1.056358009257933,517535975,1.7140222545713186,0.9584061070345342,0.48986648112462294,0.9072739531816418
122.0,22,0.6313078702184451,0.6226828357373316,517535975,1.5873815487138927,1.6957940179854631,2.5144333273789647,2.7233672114591667
122.0,18,0.9425731293949262,0.7025487031284025,517535975,1.442064059432596,1.6480356100946665,1.5299227343328916,2.345795533827155
122.0,3,2.1755272267750003,1.1143829061266395,517535975,1.0141098876483738,1.1469690329395235,0.46614442474787565,1.0292414094237559
122.0,11,0.12992417512034826,0.8898029512413489,517535975,0.01919387187808752,0.667245025280863,0.14773133529851784,0.7498795372054013
122.0,19,6.47069116537863,5.82692615373566,517535975,1.0327476300299168,0.8262606970965862,0.1596039130341474,0.14180044079790988
122.0,28,0.44765393793361963,0.33639875948971265,517535975,0.5031886287033558,0.29082243563607335,1.1240571925404823,0.8645169681280199
122.0,1,0.44977099465851045,0.7800574061258353,517535975,0.3201577612198889,1.1436104699969292,0.7118239393426634,1.466059370779754
122.0,25,1.4427785642591864,1.0385233672425438,517535975,1.507697471883148,0.8590727848932147,1.0449957528009817,0.8272060234659901
122.0,2,1.0790308106641275,0.7709388069500459,517535975,1.2703926833346486,0.7382662133313715,1.177346069064275,0.9576197315219709
122.0,29,0.7869118368120113,0.7390704234267371,517535975,1.3523064204491675,1.5001521054655313,1.7184980034456208,2.0297823562063284
122.0,13,7.131508990390414,9.890619911882919,517535975,1.0144641678780317,1.3309308867901564,0.1422509835218612,0.13456496141269486
122.0,17,0.5998975686969297,0.9043535933636576,517535975,1.025268395897001,1.3959827893413603,1.70907243068853,1.5436249710128696
122.0,14,0.49822702722822854,0.3821320670737644,517535975,0.673971931450069,0.28267680620774627,1.352740607428619,0.7397358938557231
122.0,21,0.8935863388102954,0.6579589026080691,517535975,0.6188758639618754,1.265122686047107,0.6925753417244891,1.9227989484332753
122.0,0,0.3307014293817368,0.9991949143210948,517535975,0.15343825705349445,1.2249946231022477,0.4639782094088771,1.2259816433659223
122.0,5,1.0040275929775058,0.6341021857658797,517535975,0.6970828068442643,0.6351678147912025,0.6942865033987982,1.0016805320171476
122.0,20,2.523866685961049,0.8869019861832129,517535975,1.0345906801521778,0.25575292436406016,0.40992287188030374,0.2883666158700288
122.0,24,33.72504849990077,4.051834771593393,517535975,1.8920082706026733,1.771066960413009,0.056100979976596334,0.4371024635134697
122.0,4,1.315367458772873,1.2398765664559075,517535975,1.384242166299373,1.1489283661358058,1.0523615717168147,0.9266473754076423
122.0,23,1.406062935691802,1.6427494650873684,517535975,1.2905191299505532,1.8584077111445367,0.9178245846553095,1.1312788411382613
122.0,27,0.8328876144972388,2.2945867956958064,517535975,1.3461052440106869,1.7220414471812546,1.6161907327956184,0.7504799776637195
122.0,26,1.0608707217434685,0.3248278826092533,517535975,1.9298281287774444,0.2118730596266687,1.8190983022001999,0.6522625395478692
122.0,15,0.9774936811186045,0.59751642909303,517535975,1.6304203011095524,0.5335919922217727,1.6679599393867846,0.8930164364379265
123.0,7,0.49570618129943883,0.5046601448973083,517535975,0.5782100968062878,0.54759840387851,1.1664371327599226,1.085083514946359
123.0,10,0.6482734757107952,2.028665476863386,517535975,0.7359524774365127,1.1614154763519764,1.1352500218053538,0.5725022136955251
123.0,8,0.6024277659182606,0.48425013568154696,517535975,0.8946223142556846,0.810479715000838,1.4850283550460883,1.673679892438536
123.0,6,5.025610378007059,12.240601677222692,517535975,1.5539855603128672,1.9442460220307112,0.30921329817237264,0.15883582141624325
123.0,16,1.4741090640362653,3.432168144279006,517535975,1.770820839330554,1.5658015003427863,1.2012821049223188,0.4562135170891266
123.0,9,0.5666939120138822,0.7187974882059095,517535975,1.121756870765239,1.7962696300819516,1.9794757751654821,2.4989926363896604
123.0,12,3.488774522165325,1.0619670533352585,517535975,1.7140222545713186,0.9584061070345342,0.491296368877259,0.9024819593268205
