"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
75.0,19,0.7411429193759826,0.14024163687133814,441568521,1.2697708331979811,0.22994249453768134,1.713260425218776,1.6396164482067295
75.0,24,0.37323164338895976,0.2031361746866475,441568521,0.7407137867994606,0.4270299463532865,1.984595357654423,2.102185625046901
75.0,15,3.7533700821658473,8.212757586321496,441568521,1.2255644481629133,1.493563852738589,0.32652374301862414,0.18185899645036985
75.0,7,80.8247345072858,100.0,441568521,1.76359032234177,1.2081975773908198,0.02181993337921567,0.01
75.0,10,0.35825631222285825,0.08278097859517629,441568521,0.9834797121584415,0.11834973050281405,2.745184602767458,1.4296730059399223
75.0,4,0.5299311520659411,0.14295147382522433,441568521,1.2083360282704234,0.23176999716088176,2.2801754974390827,1.6213193957289938
75.0,2,0.35626217221436113,0.9938865224961296,441568521,0.3556747930124402,1.8601805614307523,0.9983512726083994,1.871622684608842
75.0,20,0.22642043297902112,0.14250352959911816,441568521,0.5419911281205714,0.38633896596729755,2.393737707280108,2.7110834872239424
75.0,25,100.0,80.83486959213192,441568521,1.9516058745793998,1.763634190429002,0.01,0.02181774028123954
75.0,21,2.0399735495971103,1.7088076324445491,441568521,1.3873156155459583,0.8483997527509928,0.6800654919373585,0.4964864017708695
75.0,0,2.495235297351697,21.6992048273152,441568521,1.072964059188962,1.9482038361020386,0.430005162369956,0.08978226859491266
75.0,11,0.4441306036641714,0.2331267378635585,441568521,1.0120910555124283,0.54257409600541,2.278814040650347,2.327378236309217
75.0,26,0.021317523047672426,0.08126040551727402,441568521,0.029894744977355003,0.3881026515737176,1.4023554664630273,4.776036362398121
76.0,9,100.0,38.14003860755969,441568521,1.9702095612883568,1.4431121740490198,0.01,0.037837197515657006
76.0,6,0.5860556906293003,0.31890173399404115,441568521,0.8987481454387307,0.49617662001401186,1.5335541652597293,1.5558918849380832
76.0,16,3.6914800527327336,2.754893552847127,441568521,0.8365749074146152,1.3965319017879665,0.22662316888189993,0.5069277178948272
76.0,5,0.19463204319615063,0.06427519248074298,441568521,0.6576265399344265,0.1558080711401999,3.3788194848865096,2.4240778615619147
76.0,18,0.20142412205072713,1.440980907786747,441568521,0.29234204022213817,1.9498268137685955,1.4513755216890758,1.353124668919731
76.0,13,0.10896958224861335,0.2935957126509143,441568521,0.21258213184773922,0.987571946810931,1.9508391925623296,3.3637137882362587
76.0,23,0.037653727184427915,0.07936198297131518,441568521,0.07686379784718156,0.33102105651050806,2.0413330523882207,4.171028042862201
76.0,1,0.009405335824061417,0.14960359030850873,441568521,0.0063874563202261925,0.782887521199882,0.6791311272358117,5.233079764900236
76.0,8,0.7002905683171483,0.1331638242229005,441568521,1.6308772251941264,0.18360723601654172,2.3288579041029336,1.3788071729541571
76.0,29,1.955885964494152,1.0166103712464685,441568521,1.470991977956146,0.9431193708442152,0.7520847353371067,0.9277097672020149
76.0,22,7.964585054729466,100.0,441568521,1.1246949434280396,1.9723824644461274,0.1412119948119811,0.01
76.0,27,100.0,16.740340704369224,441568521,1.8181752134114504,1.002029298339039,0.01,0.059857162768348536
76.0,14,2.5806105402855817,1.6175977285044854,441568521,1.7454688725993037,0.7823959272354841,0.6763782621790511,0.4836776866389589
76.0,12,0.2748643434328238,0.2050461517502622,441568521,0.6894416534341872,0.4935898771509528,2.508297892784646,2.407213561130984
76.0,3,100.0,24.725487883228464,441568521,1.7479400532320142,1.4951805612072349,0.01,0.06047122581639452
76.0,28,0.10068351610542031,0.12447685333862413,441568521,0.22580223809927702,0.38816943764686584,2.2426932116956624,3.118406573075061
76.0,17,0.1824433507301233,1.4261463143251514,441568521,0.15274826297536492,1.867338283918798,0.8372366675139374,1.3093595412770935
76.0,19,0.7256846521471534,0.14123192304172713,441568521,1.2697708331979811,0.22994249453768134,1.7497556678937434,1.6281198300312358
76.0,24,0.36176911104515724,0.20522024073063885,441568521,0.7407137867994606,0.4270299463532865,2.0474765926243004,2.080837371757025
76.0,15,4.619156944971662,7.209175907019678,441568521,1.2255644481629133,1.493563852738589,0.2653221059087508,0.2071753931381095
76.0,7,52.425603674537506,100.0,441568521,1.76359032234177,1.2081975773908198,0.033639866758431336,0.01
76.0,10,0.35174941214399896,0.08312503315883887,441568521,0.9834797121584415,0.11834973050281405,2.7959668963308038,1.4237555884839928
76.0,4,0.5208933119721237,0.1439805392746683,441568521,1.2083360282704234,0.23176999716088176,2.31973803559814,1.6097314145958264
76.0,2,0.36272271018795316,0.9901879866195002,441568521,0.3556747930124402,1.8601805614307523,0.9805694074907498,1.8786135426480026
76.0,20,0.22901245343886936,0.1383937829448316,441568521,0.5419911281205714,0.38633896596729755,2.3666447827704964,2.791591917978752
76.0,25,100.0,52.43374439538599,441568521,1.9516058745793998,1.763634190429002,0.01,0.03363548056247908
76.0,21,1.9520682129345712,1.868343973149028,441568521,1.3873156155459583,0.8483997527509928,0.710690131806607,0.4540918401235533
76.0,0,2.8505318887694755,21.090832055790347,441568521,1.072964059188962,1.9482038361020386,0.37640836905428965,0.09237207099978648
76.0,11,0.45420839509507566,0.2260611599677178,441568521,1.0120910555124283,0.54257409600541,2.22825264006971,2.4001208172288027
76.0,26,0.02134026911466715,0.0799147685654188,441568521,0.029894744977355003,0.3881026515737176,1.4008607303273588,4.856457179826704
77.0,9,100.0,100.0,441568521,1.9702095612883568,1.4431121740490198,0.011489520833994482,0.01
77.0,6,0.5657623755182476,0.32406796595033377,441568521,0.8987481454387307,0.49617662001401186,1.5885611775004704,1.531088142448659
77.0,16,2.9381454289757527,3.1941581548924756,441568521,0.8365749074146152,1.3965319017879665,0.28472889706696647,0.43721438766233467
77.0,5,0.19084664618334501,0.06448241928409038,441568521,0.6576265399344265,0.1558080711401999,3.4458375511752477,2.4162876156019495
77.0,18,0.2034731966174156,1.4383143145955655,441568521,0.29234204022213817,1.9498268137685955,1.4367594606174094,1.3556333229686728
77.0,13,0.10956653072218092,0.28924648157820054,441568521,0.21258213184773922,0.987571946810931,1.9402104862365928,3.414291995610434
77.0,23,0.03596481014342367,0.07967812480334867,441568521,0.07686379784718156,0.33102105651050806,2.1371945949570503,4.154478501188272
77.0,1,0.009409760921985736,0.1478859406287544,441568521,0.0063874563202261925,0.782887521199882,0.678811754430659,5.293860375579612
77.0,8,0.6947850399207989,0.13405637210724336,441568521,1.6308772251941264,0.18360723601654172,2.347311947562999,1.369627069048671
77.0,29,2.167470868620476,0.9618713758290841,441568521,1.470991977956146,0.9431193708442152,0.6786674733452744,0.9805046647024861
77.0,22,13.226033477017614,100.0,441568521,1.1246949434280396,1.9723824644461274,0.08503645067755046,0.011380875899999502
77.0,27,95.23735127540048,100.0,441568521,1.8181752134114504,1.002029298339039,0.01909098887214726,0.00979757664702563
77.0,14,2.5329537188843765,1.7598626554961396,441568521,1.7454688725993037,0.7823959272354841,0.6891041315070235,0.44457783383948873
77.0,12,0.27869296494618995,0.19883639902906033,441568521,0.6894416534341872,0.4935898771509528,2.4738394582988654,2.482391954195538
77.0,3,77.33450686310282,100.0,441568521,1.7479400532320142,1.4951805612072349,0.022602330112820264,0.01
77.0,28,0.09686214586227046,0.12525633116577728,441568521,0.22580223809927702,0.38816943764686584,2.331171130777426,3.0990005378101166
77.0,17,0.164362529598946,1.5353079886984418,441568521,0.15274826297536492,1.867338283918798,0.9293375037977296,1.2162629893574872
77.0,19,0.710858046697207,0.1422362940550182,441568521,1.2697708331979811,0.22994249453768134,1.7862509105687108,1.6166232118557422
77.0,24,0.3509896649346331,0.20734751280022268,441568521,0.7407137867994606,0.4270299463532865,2.1103578275941777,2.059489118467149
77.0,15,6.004123228672757,6.424157402966192,441568521,1.2255644481629133,1.493563852738589,0.20412046879887752,0.23249178982584917
77.0,7,100.0,24.373834703763844,441568521,1.76359032234177,1.2081975773908198,0.01,0.049569449866017516
77.0,10,0.3454746612907652,0.08347195957984373,441568521,0.9834797121584415,0.11834973050281405,2.8467491898941497,1.4178381710280632
77.0,4,0.5121585785681145,0.14502452802919652,441568521,1.2083360282704234,0.23176999716088176,2.3593005737571975,1.598143433462659
77.0,2,0.36942188941888987,0.9865168753068534,441568521,0.3556747930124402,1.8601805614307523,0.9627875423731003,1.8856044006871633
77.0,20,0.22218065661115333,0.1393579769002654,441568521,0.5419911281205714,0.38633896596729755,2.4394163577846038,2.7722773719927742
77.0,25,100.0,100.0,441568521,1.9516058745793998,1.763634190429002,0.012419701548598387,0.01
77.0,21,1.8714258349522956,2.060736849879278,441568521,1.3873156155459583,0.8483997527509928,0.7413147716758555,0.4116972784762371
77.0,0,3.32380911909345,20.51564239681933,441568521,1.072964059188962,1.9482038361020386,0.3228115757386233,0.0949618734046603
77.0,11,0.4443657891996313,0.2286449128579201,441568521,1.0120910555124283,0.54257409600541,2.2776079529780056,2.372998765743655
77.0,26,0.021363063774193666,0.07861297196112352,441568521,0.029894744977355003,0.3881026515737176,1.3993659941916903,4.936877997255288
78.0,9,100.0,100.0,441568521,1.9702095612883568,1.4431121740490198,0.012979041667988965,0.01
78.0,6,0.5468274155270937,0.3294043409248878,441568521,0.8987481454387307,0.49617662001401186,1.6435681897412115,1.506284399959235
78.0,16,3.443764646572809,2.9880096894471593,441568521,0.8365749074146152,1.3965319017879665,0.24292452977213874,0.46737863893819986
78.0,5,0.19268464473860886,0.06211856623966827,441568521,0.6576265399344265,0.1558080711401999,3.4129680692851587,2.508236757092157
78.0,18,0.20556438986076736,1.435657572450768,441568521,0.29234204022213817,1.9498268137685955,1.422143399545743,1.3581419770176146
78.0,13,0.11017005553273841,0.2850242257156545,441568521,0.21258213184773922,0.987571946810931,1.9295817799108559,3.4648702029846095
78.0,23,0.036029599710096866,0.07811274481743938,441568521,0.07686379784718156,0.33102105651050806,2.1333514239860234,4.237734281187423
78.0,1,0.009414190185781256,0.146207285083896,441568521,0.0063874563202261925,0.782887521199882,0.6784923816255063,5.354640986258989
78.0,8,0.6893654027416554,0.1349609655656201,441568521,1.6308772251941264,0.18360723601654172,2.3657659910230646,1.3604469651431847
78.0,29,2.430386558092658,0.9127259948059194,441568521,1.470991977956146,0.9431193708442152,0.6052502113534421,1.0332995622029573
78.0,22,38.96949466045642,100.0,441568521,1.1246949434280396,1.9723824644461274,0.02886090654311982,0.012761751799999005
78.0,27,100.0,16.797144839774408,441568521,1.8181752134114504,1.002029298339039,0.01,0.059654739415374164
78.0,14,2.487025163533402,1.929564523401989,441568521,1.7454688725993037,0.7823959272354841,0.701830000834996,0.4054779810400186
78.0,12,0.282629751852581,0.1929917109336728,441568521,0.6894416534341872,0.4935898771509528,2.439381023813085,2.557570347260092
78.0,3,49.65081446685689,100.0,441568521,1.7479400532320142,1.4951805612072349,0.035204660225640526,0.01
78.0,28,0.09332024332719552,0.12604563273705613,441568521,0.22580223809927702,0.38816943764686584,2.41964904985919,3.0795945025451723
78.0,17,0.16572444758990057,1.5269804772370859,441568521,0.15274826297536492,1.867338283918798,0.921700239142469,1.2228959778828048
78.0,19,0.6966251614018514,0.14325505255661308,441568521,1.2697708331979811,0.22994249453768134,1.8227461532436782,1.6051265936802486
78.0,24,0.3408340111122168,0.20951934856384147,441568521,0.7407137867994606,0.4270299463532865,2.173239062564055,2.038140865177273
78.0,15,5.047153386868414,9.455801794459333,441568521,1.2255644481629133,1.493563852738589,0.2428229051551243,0.1579521107997155
78.0,7,80.8247345072858,100.0,441568521,1.76359032234177,1.2081975773908198,0.02181993337921567,0.01
78.0,10,0.3394198536834875,0.08382179396640456,441568521,0.9834797121584415,0.11834973050281405,2.8975314834574957,1.4119207535721336
78.0,4,0.5037119551624532,0.14608376708206502,441568521,1.2083360282704234,0.23176999716088176,2.398863111916255,1.5865554523294916
78.0,2,0.3763731812124293,0.9828728846560748,441568521,0.3556747930124402,1.8601805614307523,0.9450056772554507,1.892595258726324
78.0,20,0.2157446586875228,0.14033570025632586,441568521,0.5419911281205714,0.38633896596729755,2.512187932798711,2.7529628260067964
78.0,25,100.0,80.83486959213192,441568521,1.9516058745793998,1.763634190429002,0.01,0.02181774028123954
78.0,21,1.797182000034336,2.297301682576067,441568521,1.3873156155459583,0.8483997527509928,0.7719394115451039,0.3693027168289209
78.0,0,3.985531736155757,19.970993014059868,441568521,1.072964059188962,1.9482038361020386,0.26921478242295693,0.09755167580953411
78.0,11,0.43494071021655767,0.23128841030203437,441568521,1.0120910555124283,0.54257409600541,2.326963265886301,2.3458767142585075
78.0,26,0.021385907182131167,0.07735290759200497,441568521,0.029894744977355003,0.3881026515737176,1.3978712580560217,5.017298814683872
79.0,9,100.0,100.0,441568521,1.9702095612883568,1.4431121740490198,0.014468562501983447,0.01
79.0,6,0.5291188428925856,0.3349194047942693,441568521,0.8987481454387307,0.49617662001401186,1.6985752019819527,1.481480657469811
79.0,16,2.7790392669880495,3.511827336242376,441568521,0.8365749074146152,1.3965319017879665,0.3010302579572053,0.3976653087057074
79.0,5,0.18897389653708346,0.06231209923768801,441568521,0.6576265399344265,0.1558080711401999,3.4799861355738972,2.500446511132192
79.0,18,0.1939483015962785,1.5463055011263445,441568521,0.29234204022213817,1.9498268137685955,1.5073194135552443,1.2609583373714457
79.0,13,0.11078026595542474,0.280923464528993,441568521,0.21258213184773922,0.987571946810931,1.918953073585119,3.515448410358785
79.0,23,0.0360946231311179,0.07660768754918343,441568521,0.07686379784718156,0.33102105651050806,2.1295082530149965,4.320990061186574
79.0,1,0.009418623621333498,0.1445663107083835,441568521,0.0063874563202261925,0.782887521199882,0.6781730088203536,5.415421596938366
79.0,8,0.6840296623661586,0.13587785010013928,441568521,1.6308772251941264,0.18360723601654172,2.38422003448313,1.3512668612376986
79.0,29,2.76589101845206,0.8683585137721312,441568521,1.470991977956146,0.9431193708442152,0.5318329493616099,1.0860944597034285
79.0,22,100.0,100.0,441568521,1.1246949434280396,1.9723824644461274,0.01,0.014142627699998507
79.0,27,95.23735127540048,100.0,441568521,1.8181752134114504,1.002029298339039,0.01909098887214726,0.009595153294051258
79.0,14,2.8391881325309387,1.6779419194620158,441568521,1.7454688725993037,0.7823959272354841,0.6147774614158237,0.4662830805766728
79.0,12,0.275246502295722,0.1948717609786925,441568521,0.6894416534341872,0.4935898771509528,2.5048153116709115,2.5328958627562383
79.0,3,100.0,42.43378893685695,441568521,1.7479400532320142,1.4951805612072349,0.01,0.03523561290819726
79.0,28,0.09375769930599245,0.1228379630737139,441568521,0.22580223809927702,0.38816943764686584,2.408359417633929,3.1600120022661806
79.0,17,0.16710912403060313,1.5187428152863582,441568521,0.15274826297536492,1.867338283918798,0.9140629744872084,1.2295289664081224
79.0,19,0.6829510336771473,0.14428850992517947,441568521,1.2697708331979811,0.22994249453768134,1.8592413959186456,1.593629975504755
79.0,24,0.3312495251782046,0.21173716317497532,441568521,0.7407137867994606,0.4270299463532865,2.2361202975339323,2.0167926118873973
79.0,15,4.3533006356850885,17.90577041073183,441568521,1.2255644481629133,1.493563852738589,0.2815253415113711,0.08341243177358183
79.0,7,52.425603674537506,100.0,441568521,1.76359032234177,1.2081975773908198,0.033639866758431336,0.01
79.0,10,0.34527479116149185,0.07859974457177638,441568521,0.9834797121584415,0.11834973050281405,2.8483970951080777,1.5057266553167796
79.0,4,0.49553941832637105,0.14715859305007256,441568521,1.2083360282704234,0.23176999716088176,2.4384256500753123,1.5749674711963242
79.0,2,0.34631150316974485,1.0335177604079528,441568521,0.3556747930124402,1.8601805614307523,1.0270371898045383,1.7998535029494769
79.0,20,0.2096710321699236,0.14132723978827127,441568521,0.5419911281205714,0.38633896596729755,2.5849595078128185,2.7336482800208186
79.0,25,100.0,52.43374439538599,441568521,1.9516058745793998,1.763634190429002,0.01,0.03363548056247908
79.0,21,1.974307499813614,1.98772640723046,441568521,1.3873156155459583,0.8483997527509928,0.7026846707906083,0.4268191787687148
79.0,0,4.976227000498831,19.454514461338754,441568521,1.072964059188962,1.9482038361020386,0.21561798910729055,0.10014147821440793
79.0,11,0.4446012239480087,0.22433216219151098,441568521,1.0120910555124283,0.54257409600541,2.276401865305664,2.418619295178093
79.0,26,0.019982328299599842,0.07765320495907986,441568521,0.029894744977355003,0.3881026515737176,1.4960591443167142,4.997896117465238
80.0,9,100.0,100.0,441568521,1.9702095612883568,1.4431121740490198,0.015958083335977927,0.01
80.0,6,0.5434876500380471,0.3187709062836742,441568521,0.8987481454387307,0.49617662001401186,1.6536680187228052,1.5565304431279068
80.0,16,2.3294098605958293,4.258342664342324,441568521,0.8365749074146152,1.3965319017879665,0.3591359861422718,0.3279519784732149
80.0,5,0.18540337211585137,0.06250684192488713,441568521,0.6576265399344265,0.1558080711401999,3.5470042018626353,2.4926562651722266
80.0,18,0.19584737967911436,1.5432352621864727,441568521,0.29234204022213817,1.9498268137685955,1.492703352483578,1.2634669914203875
80.0,13,0.11139727369987765,0.2769390284132996,441568521,0.21258213184773922,0.987571946810931,1.9083243672593821,3.5660266177329603
80.0,23,0.03615988167490236,0.07515953206222238,441568521,0.07686379784718156,0.33102105651050806,2.1256650820439695,4.404245841185725
80.0,1,0.009423061234539065,0.14296176282731785,441568521,0.0063874563202261925,0.782887521199882,0.6778536360152009,5.476202207617742
80.0,8,0.7081975245045385,0.12734251996656445,441568521,1.6308772251941264,0.18360723601654172,2.3028564330764967,1.4418376208100039
80.0,29,2.6348774780361723,0.9077415828352927,441568521,1.470991977956146,0.9431193708442152,0.5582771837468914,1.03897341344485
80.0,22,100.0,100.0,441568521,1.1246949434280396,1.9723824644461274,0.01,0.015523503599998009
80.0,27,100.0,16.85433578882498,441568521,1.8181752134114504,1.002029298339039,0.01,0.05945231606239979
80.0,14,2.7816089366893935,1.8315230476313145,441568521,1.7454688725993037,0.7823959272354841,0.6275033307437962,0.42718322777720263
80.0,12,0.2790858518465467,0.18925453370406978,441568521,0.6894416534341872,0.4935898771509528,2.4703568771851305,2.6080742558207923
80.0,3,77.33450686310282,100.0,441568521,1.7479400532320142,1.4951805612072349,0.022602330112820264,0.01
80.0,28,0.09043530180315804,0.12359698788240665,441568521,0.22580223809927702,0.38816943764686584,2.496837336715693,3.1406059670012363
80.0,17,0.1685171341881781,1.510593556504773,441568521,0.15274826297536492,1.867338283918798,0.9064257098319478,1.23616195493344
80.0,19,0.669803393228705,0.14533698658995375,441568521,1.2697708331979811,0.22994249453768134,1.895736638593613,1.5821333573292613
80.0,24,0.33682564264144754,0.20380573400006297,441568521,0.7407137867994606,0.4270299463532865,2.1991015321477585,2.0952793524109317
80.0,15,5.562562827690827,13.736594736417123,441568521,1.2255644481629133,1.493563852738589,0.2203237044014978,0.1087288284613215
80.0,7,100.0,24.373834703763844,441568521,1.76359032234177,1.2081975773908198,0.01,0.049569449866017516
80.0,10,0.33922692607480576,0.07890985567712203,441568521,0.9834797121584415,0.11834973050281405,2.8991793886714237,1.49980923786085
80.0,4,0.5081136394841553,0.13935609564599796,441568521,1.2083360282704234,0.23176999716088176,2.378082252421219,1.6631493304005875
80.0,2,0.3524130953906879,1.0295189788305459,441568521,0.3556747930124402,1.8601805614307523,1.0092553246868887,1.8068443609886375
80.0,20,0.2039300106856847,0.14233289043385502,441568521,0.5419911281205714,0.38633896596729755,2.657731082826926,2.714333734034841
80.0,25,100.0,100.0,441568521,1.9516058745793998,1.763634190429002,0.012419701548598387,0.01
80.0,21,1.8918559949792597,2.206933986444146,441568521,1.3873156155459583,0.8483997527509928,0.7333093106598567,0.3844246171213986
80.0,0,6.622368474362475,18.964076222528643,441568521,1.072964059188962,1.9482038361020386,0.16202119579162416,0.10273128061928175
80.0,11,0.4351662611183051,0.2268763208639823,441568521,1.0120910555124283,0.54257409600541,2.3257571782139594,2.3914972436929456
80.0,26,0.0200023129238962,0.07642347977673672,441568521,0.029894744977355003,0.3881026515737176,1.4945644081810456,5.078316934893822
81.0,9,100.0,38.14003860755969,441568521,1.9702095612883568,1.4431121740490198,0.01,0.037837197515657006
81.0,6,0.5586586431162742,0.3041080121344681,441568521,0.8987481454387307,0.49617662001401186,1.6087608354636578,1.6315802287860026
81.0,16,2.6362797078118936,3.8996610200170743,441568521,0.8365749074146152,1.3965319017879665,0.3173316188474441,0.3581162297490801
81.0,5,0.1871375437591545,0.06028311739136953,441568521,0.6576265399344265,0.1558080711401999,3.5141347199725463,2.584605406662434
81.0,18,0.19778401581606497,1.540177191201609,441568521,0.29234204022213817,1.9498268137685955,1.4780872914119116,1.2659756454693294
81.0,13,0.11202119297841001,0.27306603695129333,441568521,0.21258213184773922,0.987571946810931,1.8976956609336453,3.6166048251071357
81.0,23,0.03622537661905556,0.07376511129217277,441568521,0.07686379784718156,0.33102105651050806,2.1218219110729426,4.487501621184876
81.0,1,0.009427503031305684,0.14139244185710811,441568521,0.0063874563202261925,0.782887521199882,0.6775342632100482,5.536982818297119
81.0,8,0.7025674685393335,0.12815849835015286,441568521,1.6308772251941264,0.18360723601654172,2.321310476536562,1.4326575169045177
81.0,29,2.5157142056726176,0.9508666834356566,441568521,1.470991977956146,0.9431193708442152,0.5847214181321729,0.9918523671862716
81.0,22,100.0,100.0,441568521,1.1246949434280396,1.9723824644461274,0.01,0.016904379499997513
81.0,27,95.23735127540048,100.0,441568521,1.8181752134114504,1.002029298339039,0.01909098887214726,0.009392729941076886
81.0,14,2.7263187502282613,2.0160511314878575,441568521,1.7454688725993037,0.7823959272354841,0.6402292000717686,0.3880833749777325
81.0,12,0.2830338249529729,0.18395206927532362,441568521,0.6894416534341872,0.4935898771509528,2.43589844269935,2.6832526488853463
81.0,3,100.0,42.43378893685695,441568521,1.7479400532320142,1.4951805612072349,0.01,0.03523561290819726
81.0,28,0.08734031085490458,0.12436545115228524,441568521,0.22580223809927702,0.38816943764686584,2.5853152557974566,3.121199931736292
81.0,17,0.16994907288259262,1.5025312854282353,441568521,0.15274826297536492,1.867338283918798,0.8987884451766872,1.2427949434587575
81.0,19,0.6571524077971069,0.14640081236197902,441568521,1.2697708331979811,0.22994249453768134,1.9322318812685804,1.5706367391537677
81.0,24,0.3425927065266415,0.1964470546032022,441568521,0.7407137867994606,0.4270299463532865,2.1620827667615847,2.173766092934466
81.0,15,7.702039503526623,11.142238383185331,441568521,1.2255644481629133,1.493563852738589,0.15912206729162448,0.13404522514906117
81.0,7,80.8247345072858,100.0,441568521,1.76359032234177,1.2081975773908198,0.02181993337921567,0.01
81.0,10,0.3333872836657993,0.07922242352912494,441568521,0.9834797121584415,0.11834973050281405,2.9499616822347696,1.4938918204049205
81.0,4,0.5213426119103615,0.13233933052558466,441568521,1.2083360282704234,0.23176999716088176,2.317738854767126,1.751331189604851
81.0,2,0.358733549122907,1.025551021347901,441568521,0.3556747930124402,1.8601805614307523,0.9914734595692392,1.8138352190277982
81.0,20,0.1984950011178951,0.1433529555858186,441568521,0.5419911281205714,0.38633896596729755,2.730502657841033,2.695019188048863
81.0,25,100.0,100.0,441568521,1.9516058745793998,1.763634190429002,0.014839403097196776,0.01
81.0,21,2.089159051708166,1.9197123620036256,441568521,1.3873156155459583,0.8483997527509928,0.664054569905361,0.44194107906119245
81.0,0,9.895964696940645,18.49775733558698,441568521,1.072964059188962,1.9482038361020386,0.10842440247595778,0.10532108302415556
81.0,11,0.44483690830562894,0.22017909563275664,441568521,1.0120910555124283,0.54257409600541,2.2751957776333223,2.464239824612531
81.0,26,0.020022337562052125,0.07523209556426824,441568521,0.029894744977355003,0.3881026515737176,1.493069672045377,5.158737752322406
82.0,9,100.0,21.97374141567553,441568521,1.9702095612883568,1.4431121740490198,0.01,0.065674395031314
82.0,6,0.5747009281666456,0.2907347320828831,441568521,0.8987481454387307,0.49617662001401186,1.5638536522045103,1.7066300144440985
82.0,16,2.2282676830820796,4.842294942695763,441568521,0.8365749074146152,1.3965319017879665,0.37543734703251064,0.2884028995165876
82.0,5,0.1836354322712344,0.06046536574153222,441568521,0.6576265399344265,0.1558080711401999,3.581152786261285,2.576815160702469
82.0,18,0.18700754966120745,1.668241059191165,441568521,0.29234204022213817,1.9498268137685955,1.563263305421413,1.1687920058231605
82.0,13,0.11265214057649013,0.26929987897078433,441568521,0.21258213184773922,0.987571946810931,1.8870669546079084,3.667183032481311
82.0,23,0.036291109250455894,0.07242148892539321,441568521,0.07686379784718156,0.33102105651050806,2.1179787401019157,4.570757401184027
82.0,1,0.009431949017552227,0.13985720031455964,441568521,0.0063874563202261925,0.782887521199882,0.6772148904048955,5.597763428976496
82.0,8,0.6970262226202477,0.1289850013353648,441568521,1.6308772251941264,0.18360723601654172,2.3397645199966277,1.4234774129990315
82.0,29,2.8769411714940065,0.9028113150968976,441568521,1.470991977956146,0.9431193708442152,0.5113041561403406,1.0446472646867428
82.0,22,100.0,100.0,441568521,1.1246949434280396,1.9723824644461274,0.01,0.018285255399997015
82.0,27,100.0,16.911917516090913,441568521,1.8181752134114504,1.002029298339039,0.01,0.05924989270942542
82.0,14,3.1553552359568653,1.7429628329885059,441568521,1.7454688725993037,0.7823959272354841,0.5531766606525963,0.4488884745143867
82.0,12,0.28709509755651264,0.1789386320138133,441568521,0.6894416534341872,0.4935898771509528,2.4014400082135694,2.7584310419499003
82.0,3,77.33450686310282,100.0,441568521,1.7479400532320142,1.4951805612072349,0.022602330112820264,0.01
82.0,28,0.08445015127599646,0.1251435300354591,441568521,0.22580223809927702,0.38816943764686584,2.6737931748792203,3.1017938964713476
82.0,17,0.1714055553245068,1.4945546166504293,441568521,0.15274826297536492,1.867338283918798,0.8911511805214266,1.249427931984075
82.0,19,0.6449704571827656,0.14748032677999792,441568521,1.2697708331979811,0.22994249453768134,1.9687271239435478,1.559140120978274
82.0,24,0.3485606957343621,0.1896012472532426,441568521,0.7407137867994606,0.4270299463532865,2.125064001375411,2.2522528334580003
82.0,15,6.195210530361926,25.099573906155925,441568521,1.2255644481629133,1.493563852738589,0.19782450364787127,0.05950554612292751
82.0,7,100.0,24.373834703763844,441568521,1.76359032234177,1.2081975773908198,0.01,0.049569449866017516
82.0,10,0.32774529253095075,0.07953747743795778,441568521,0.9834797121584415,0.11834973050281405,3.0007439757981156,1.487974402948991
82.0,4,0.5352788429085243,0.12599529930539377,441568521,1.2083360282704234,0.23176999716088176,2.2573954571130326,1.8395130488091143
82.0,2,0.3313210485747392,1.0808132162195778,441568521,0.3556747930124402,1.8601805614307523,1.0735049721183267,1.7210934632509511
82.0,20,0.19334217172486629,0.14438774739705285,441568521,0.5419911281205714,0.38633896596729755,2.8032742328551405,2.675704642062885
82.0,25,100.0,100.0,441568521,1.9516058745793998,1.763634190429002,0.017259104645795165,0.01
82.0,21,1.9970593563553982,2.123406701783775,441568521,1.3873156155459583,0.8483997527509928,0.6946792097746095,0.39954651741387626
82.0,0,6.93384407249226,100.0,441568521,1.072964059188962,1.9482038361020386,0.15474303257634436,0.008217826471469264
82.0,11,0.4353920460731247,0.22262941167146075,441568521,1.0120910555124283,0.54257409600541,2.324551090541618,2.4371177731273836
82.0,26,0.020042402334363614,0.07407728672586515,441568521,0.029894744977355003,0.3881026515737176,1.4915749359097086,5.239158569750989
83.0,9,100.0,100.0,441568521,1.9702095612883568,1.4431121740490198,0.011489520833994482,0.01
83.0,6,0.5551732555974558,0.29502251706256133,441568521,0.8987481454387307,0.49617662001401186,1.6188606644452515,1.6818262719546744
83.0,16,1.9296235027967477,6.385909974397364,441568521,0.8365749074146152,1.3965319017879665,0.4335430752175772,0.2186895692840951
83.0,5,0.18533653700207203,0.058382102537937436,441568521,0.6576265399344265,0.1558080711401999,3.548283304371196,2.6687643021926766
83.0,18,0.1887725182663455,1.6646680741915596,441568521,0.29234204022213817,1.9498268137685955,1.5486472443497465,1.1713006598721023
83.0,13,0.11329023592561728,0.2656361942299767,441568521,0.21258213184773922,0.987571946810931,1.8764382482821715,3.7177612398554865
