"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
61.0,18,0.6237084414378694,1.4945690527899949,519752872,0.3136102750431746,0.744436398614198,0.5028155051424213,0.49809434848427864
61.0,9,0.5448730961459286,1.1716382181253122,519752872,0.9539385428652167,0.5980720922816545,1.7507536151312042,0.5104579920912821
61.0,0,1.3482304864095365,2.280200714576704,519752872,0.2696211060974747,0.607527919113636,0.19998146371508096,0.2664361585494974
61.0,1,0.585400008369973,0.536653086840505,519752872,0.39832961023785174,0.6453911829739809,0.6804400487574085,1.2026226976046321
61.0,2,0.48216595169460175,1.1109869420456875,519752872,0.5270438336301595,0.705374998273328,1.093075593118576,0.6349084508360681
61.0,28,1.1203078947498093,1.355134037592315,519752872,0.34882820839993656,0.6914113098755479,0.3113681605161213,0.5102161783966312
61.0,16,0.5262852270063969,0.4594727201346628,519752872,0.4354960322380066,0.1057187607511878,0.8274905125404807,0.23008713274686607
61.0,12,0.3436719791171111,0.677943406207876,519752872,0.021632952382788062,0.2604501494206488,0.06294651207341034,0.3841768310388842
61.0,27,1.342044949213083,0.7869992648348294,519752872,0.6585823546629399,0.270864964928478,0.4907304744517716,0.3441743557223341
61.0,26,0.4011475400146306,0.3145272991666334,519752872,0.5188368770759553,0.019329770235344768,1.293381674625332,0.06145657399710812
61.0,8,0.5712801936540935,0.6557599649178076,519752872,0.16521750995889306,0.8098320274148136,0.28920573790963805,1.234951919512679
61.0,24,0.6155264711577783,0.4261352751057905,519752872,0.8069055171217769,0.314698125468567,1.310919277937833,0.7384934875209319
61.0,19,0.4313685803448042,0.46225690646151557,519752872,0.3106043974403292,0.7704789547715336,0.7200440912781709,1.6667765132367547
61.0,14,0.8309424204636566,0.616034638195187,519752872,0.6736189313232899,0.6829050707165152,0.8106686031836213,1.108549793104557
61.0,6,3.226941593198543,1.9715054819197195,519752872,0.9698483441025019,0.5368216650094837,0.3005472259388459,0.2722902218292403
61.0,4,2.082976106813821,0.632331823242189,519752872,0.9085260024294257,0.8912288129795343,0.4361672702137389,1.4094321687146614
61.0,15,0.6434514702421505,0.36475208198196596,519752872,0.38379481178708375,0.13816735707223415,0.5964627163609557,0.37879799430196376
61.0,5,0.4198829086514941,0.33796897174716556,519752872,0.3394727148115635,0.13485819566994905,0.8084937677073404,0.3990253749413316
61.0,22,1.1512387630806244,2.1517710946204516,519752872,0.5146610154770315,0.9368055830709636,0.4470497623792992,0.43536488867846124
61.0,29,0.3769055021307168,0.25578036618052746,519752872,0.11356355296447873,0.04745761840604246,0.3013051078386569,0.18554050537462793
61.0,20,0.5378022899938895,0.26664709512034107,519752872,0.21112118754535913,0.025659542763605714,0.3925628274058816,0.09623034802620013
61.0,10,0.5252027450059062,0.6246283188704537,519752872,0.20634397165849805,0.7378907992970198,0.392884412011551,1.1813278024784153
61.0,17,0.5511559595190123,0.6885512840229954,519752872,0.18950039218179882,0.8965935928281397,0.34382353834506973,1.302144972542374
61.0,7,0.2221891052749006,0.4741360431607402,519752872,0.03686404530890286,0.9760793168097734,0.1659129292738872,2.0586482105492787
61.0,25,0.4528322839515156,0.8930945266025563,519752872,0.2529876478947699,0.4112584425602108,0.5586784707290373,0.4604870260762761
61.0,23,0.8393948696059857,1.4096394999206996,519752872,0.9129371491726488,0.6464336281642318,1.0876134489613738,0.4585808131799637
61.0,3,2.792510378228982,1.0984459184584634,519752872,0.988596664974466,0.15758731728419662,0.3540171856411996,0.143463883506756
61.0,13,0.5084544776128996,0.5551847205539158,519752872,0.15405168896541,0.8676239484921098,0.30298029764366396,1.5627662584562287
62.0,21,0.4844716817093482,0.604278137560745,519752872,0.7894586275797337,0.18757370114326477,1.6295248151435981,0.31040954402294413
62.0,11,0.6224475807322035,0.5089598967775976,519752872,0.8995092187542468,0.5120836345013231,1.445116418793254,1.0061374928427622
62.0,18,0.6268250105284983,1.472398985268315,519752872,0.3136102750431746,0.744436398614198,0.5003155103507416,0.5055942078624426
62.0,9,0.5456522622157959,1.15467328197637,519752872,0.9539385428652167,0.5980720922816545,1.7482536203395245,0.5179578514694461
62.0,0,1.365298260982932,2.217773054122684,519752872,0.2696211060974747,0.607527919113636,0.19748146892340127,0.2739360179276614
62.0,1,0.5790180298122097,0.5377709974665563,519752872,0.39832961023785174,0.6453911829739809,0.6879399081355725,1.2001227028129524
62.0,2,0.4788802370928046,1.1153788212847966,519752872,0.5270438336301595,0.705374998273328,1.10057545249674,0.6324084560443883
62.0,28,1.129375724370201,1.3355029773605536,519752872,0.34882820839993656,0.6914113098755479,0.30886816572444165,0.5177160377747952
62.0,16,0.5215581483141198,0.4645199271850091,519752872,0.4354960322380066,0.1057187607511878,0.8349903719186447,0.22758713795518637
62.0,12,0.35788583620063086,0.664962086825559,519752872,0.021632952382788062,0.2604501494206488,0.06044651728173066,0.3916766904170482
62.0,27,1.3218431515407056,0.7927576543662643,519752872,0.6585823546629399,0.270864964928478,0.4982303338299356,0.34167436093065445
62.0,26,0.3988348389258949,0.32786451479812073,519752872,0.5188368770759553,0.019329770235344768,1.3008815340034958,0.05895657920542843
62.0,8,0.5762615989555472,0.6518015758629796,519752872,0.16521750995889306,0.8098320274148136,0.2867057431179584,1.242451778890843
62.0,24,0.6120250338329085,0.4275827552517969,519752872,0.8069055171217769,0.314698125468567,1.3184191373159968,0.7359934927292522
62.0,19,0.426921833602115,0.46295128617892667,519752872,0.3106043974403292,0.7704789547715336,0.7275439506563349,1.664276518445075
62.0,14,0.8233254667554732,0.6174270559591354,519752872,0.6736189313232899,0.6829050707165152,0.8181684625617853,1.1060497983128772
62.0,6,3.254008904459916,1.9186586697172645,519752872,0.9698483441025019,0.5368216650094837,0.29804723114716625,0.2797900812074043
62.0,4,2.0477649612336903,0.6334554213047103,519752872,0.9085260024294257,0.8912288129795343,0.4436671295919029,1.4069321739229816
62.0,15,0.6354612474413697,0.3671753696592748,519752872,0.38379481178708375,0.13816735707223415,0.6039625757391197,0.3762979995102841
62.0,5,0.4211852823422322,0.33173388583293095,519752872,0.3394727148115635,0.13485819566994905,0.8059937729156607,0.4065252343194956
62.0,22,1.1322438537890638,2.164198567038312,519752872,0.5146610154770315,0.9368055830709636,0.4545496217574632,0.43286489388678157
62.0,29,0.36775170421641074,0.25927385284765225,519752872,0.11356355296447873,0.04745761840604246,0.3088049672168209,0.18304051058294823
62.0,20,0.5277202661474967,0.27375915995327144,519752872,0.21112118754535913,0.025659542763605714,0.4000626867840456,0.09373035323452045
62.0,10,0.5285661070387487,0.6206877775241736,519752872,0.20634397165849805,0.7378907992970198,0.3903844172198713,1.1888276618565792
62.0,17,0.5393901841148759,0.6898757800610142,519752872,0.18950039218179882,0.8965935928281397,0.35132339772323373,1.2996449777506942
62.0,7,0.22558829523324322,0.4724149885559996,519752872,0.03686404530890286,0.9760793168097734,0.1634129344822075,2.0661480699274426
62.0,25,0.44683385859516866,0.8979696246129115,519752872,0.2529876478947699,0.4112584425602108,0.5661783301072013,0.45798703128459645
62.0,23,0.8413287529193978,1.3869565211022803,519752872,0.9129371491726488,0.6464336281642318,1.085113454169694,0.4660806725581277
62.0,3,2.7345782960842544,1.117926858578089,519752872,0.988596664974466,0.15758731728419662,0.3615170450193636,0.1409638887150763
62.0,13,0.5126848166193955,0.5525330634330182,519752872,0.15405168896541,0.8676239484921098,0.3004803028519843,1.5702661178343926
63.0,21,0.4822521247643167,0.6091844231904028,519752872,0.7894586275797337,0.18757370114326477,1.637024674521762,0.30790954923126446
63.0,11,0.6235262567295333,0.5051941242884591,519752872,0.8995092187542468,0.5120836345013231,1.4426164240015742,1.013637352220926
63.0,18,0.6175675131900669,1.479715685995158,519752872,0.3136102750431746,0.744436398614198,0.5078153697289056,0.5030942130707629
63.0,9,0.5464336598847709,1.1381926269897362,519752872,0.9539385428652167,0.5980720922816545,1.7457536255478447,0.5254577108476101
63.0,0,1.3153447113037164,2.2381993078688813,519752872,0.2696211060974747,0.607527919113636,0.20498132830156526,0.27143602313598175
63.0,1,0.5811298736524049,0.5344312065542896,519752872,0.39832961023785174,0.6453911829739809,0.6854399133438928,1.2076225621911163
63.0,2,0.4799705065184345,1.1023063480704198,519752872,0.5270438336301595,0.705374998273328,1.0980754577050602,0.6399083154225523
63.0,28,1.1026026043144004,1.3419832695275884,519752872,0.34882820839993656,0.6914113098755479,0.31636802510260564,0.5152160429831155
63.0,16,0.5231244038411127,0.44970058723103234,519752872,0.4354960322380066,0.1057187607511878,0.8324903771269649,0.23508699733335037
63.0,12,0.31838272246762667,0.669233672900509,519752872,0.021632952382788062,0.2604501494206488,0.06794637665989464,0.38917669562536855
63.0,27,1.328509277726729,0.775730134627116,519752872,0.6585823546629399,0.270864964928478,0.4957303390382559,0.34917422030881845
63.0,26,0.39960278347065514,0.2908637695207028,519752872,0.5188368770759553,0.019329770235344768,1.298381539211816,0.06645643858359242
63.0,8,0.5615715967239973,0.6531157403053091,519752872,0.16521750995889306,0.8098320274148136,0.2942056024961224,1.2399517840991632
63.0,24,0.6085632072046551,0.4290401024050399,519752872,0.8069055171217769,0.314698125468567,1.3259189966941607,0.7334934979375725
63.0,19,0.42256582968265677,0.4636477551612326,519752872,0.3106043974403292,0.7704789547715336,0.7350438100344989,1.6617765236533952
63.0,14,0.8158468884219613,0.6188257825224629,519752872,0.6736189313232899,0.6829050707165152,0.8256683219399493,1.1035498035211975
63.0,6,3.2815341332982744,1.8685710467805026,519752872,0.9698483441025019,0.5368216650094837,0.2955472363554866,0.2872899405855683
63.0,4,2.0593691840640846,0.63009659849084,519752872,0.9085260024294257,0.8912288129795343,0.44116713480022324,1.4144320333011455
63.0,15,0.6276670319305365,0.3696310716699697,519752872,0.38379481178708375,0.13816735707223415,0.6114624351172837,0.3737980047186044
63.0,5,0.4173022397905505,0.33378656201666446,519752872,0.3394727148115635,0.13485819566994905,0.8134936322938247,0.40402523952781594
63.0,22,1.1138655847250285,2.1767704221248505,519752872,0.5146610154770315,0.9368055830709636,0.4620494811356272,0.4303648990951019
63.0,29,0.37075321391406035,0.2490685748942766,519752872,0.11356355296447873,0.04745761840604246,0.3063049724251412,0.19054036996111223
63.0,20,0.5310387312434566,0.2534771201339006,519752872,0.21112118754535913,0.025659542763605714,0.39756269199236594,0.10123021261268443
63.0,10,0.53197282419017,0.616796643226459,519752872,0.20634397165849805,0.7378907992970198,0.38788442242819166,1.196327521234743
63.0,17,0.5281162478502586,0.6912053815162997,519752872,0.18950039218179882,0.8965935928281397,0.35882325710139773,1.2971449829590145
63.0,7,0.21568920896009236,0.4729872930226047,519752872,0.03686404530890286,0.9760793168097734,0.1709127938603715,2.063648075135763
63.0,25,0.4409922715062949,0.9028982377341628,519752872,0.2529876478947699,0.4112584425602108,0.5736781894853653,0.4554870364929168
63.0,23,0.8432715677645016,1.3649919803949904,519752872,0.9129371491726488,0.6464336281642318,1.0826134593780143,0.4735805319362917
63.0,3,2.7536203763790907,1.0614531783558798,519752872,0.988596664974466,0.15758731728419662,0.35901705022768393,0.1484637480932403
63.0,13,0.5002000383722436,0.5534141449671265,519752872,0.15405168896541,0.8676239484921098,0.3079801622301483,1.567766123042713
64.0,21,0.48298972623044223,0.5946991307907917,519752872,0.7894586275797337,0.18757370114326477,1.6345246797300823,0.31540940860942845
64.0,11,0.6246086778190244,0.5014836680953049,519752872,0.8995092187542468,0.5120836345013231,1.4401164292098945,1.02113721159909
64.0,18,0.6085794817020909,1.48710546672589,519752872,0.3136102750431746,0.744436398614198,0.5153152291070696,0.5005942182790831
64.0,9,0.5472172987538424,1.122175808532556,519752872,0.9539385428652167,0.5980720922816545,1.743253630756165,0.5329575702257741
64.0,0,1.331584998102115,2.1780199579838078,519752872,0.2696211060974747,0.607527919113636,0.20248133350988556,0.27893588251414575
64.0,1,0.5832571788778783,0.5311326427015354,519752872,0.39832961023785174,0.6453911829739809,0.682939918552213,1.2151224215692802
64.0,2,0.4810657517179437,1.0895367493474342,519752872,0.5270438336301595,0.705374998273328,1.0955754629133805,0.6474081748007163
64.0,28,1.1113849602789367,1.3227286691531974,519752872,0.34882820839993656,0.6914113098755479,0.31386803031092597,0.5227159023612795
64.0,16,0.5184536835212935,0.45453425856093166,519752872,0.4354960322380066,0.1057187607511878,0.8399902365051289,0.23258700254167067
64.0,12,0.3305446651940042,0.6565806477227508,519752872,0.021632952382788062,0.2604501494206488,0.06544638186821496,0.39667655500353255
64.0,27,1.3087099238785487,0.7813242086988871,519752872,0.6585823546629399,0.270864964928478,0.5032301984164199,0.3466742255171388
64.0,26,0.39730780883789846,0.3022333495939155,519752872,0.5188368770759553,0.019329770235344768,1.30588139858998,0.06395644379191273
64.0,8,0.5663844149554098,0.6491891141827115,519752872,0.16521750995889306,0.8098320274148136,0.2917056077044427,1.247451643477327
64.0,24,0.6051403228979165,0.4305074178008927,519752872,0.8069055171217769,0.314698125468567,1.3334188560723246,0.7309935031458927
64.0,19,0.41829781901717783,0.46434632285197924,519752872,0.3106043974403292,0.7704789547715336,0.7425436694126629,1.6592765288617155
64.0,14,0.8085029486574864,0.6202308608586087,519752872,0.6736189313232899,0.6829050707165152,0.8331681813181133,1.1010498087295177
64.0,6,3.2003221867366314,1.8849740762898923,519752872,0.9698483441025019,0.5368216650094837,0.3030470957336506,0.2847899457938886
64.0,4,2.0711056734537516,0.6267732073300747,519752872,0.9085260024294257,0.8912288129795343,0.43866714000854357,1.4219318926793094
64.0,15,0.6200616987500625,0.3721198427630326,519752872,0.38379481178708375,0.13816735707223415,0.6189622944954477,0.37129800992692474
64.0,5,0.4134901412192838,0.3358647991325467,519752872,0.3394727148115635,0.13485819566994905,0.8209934916719887,0.40152524473613627
64.0,22,1.1199251239981498,2.139486142564636,519752872,0.5146610154770315,0.9368055830709636,0.45954948634394754,0.4378647584732659
64.0,29,0.36189230201420564,0.2523799389534353,519752872,0.11356355296447873,0.04745761840604246,0.3138048318033052,0.18804037516943253
64.0,20,0.5212063836339108,0.2598955348212214,519752872,0.21112118754535913,0.025659542763605714,0.40506255137052993,0.09873021782100475
64.0,10,0.5354237401961611,0.6129539925577503,519752872,0.20634397165849805,0.7378907992970198,0.385384427636512,1.203827380612907
64.0,17,0.5173039419486692,0.6925401179649519,519752872,0.18950039218179882,0.8965935928281397,0.36632311647956173,1.2946449881673348
64.0,7,0.2188909958907983,0.4712745528912918,519752872,0.03686404530890286,0.9760793168097734,0.1684127990686918,2.071147934513927
64.0,25,0.4429224544022438,0.8882723166202229,519752872,0.2529876478947699,0.4112584425602108,0.5711781946936856,0.4629868958710808
64.0,23,0.8374699524030329,1.3722359070117771,519752872,0.9129371491726488,0.6464336281642318,1.0901133187561782,0.471080537144612
64.0,3,2.697274365970187,1.0796332220823464,519752872,0.988596664974466,0.15758731728419662,0.36651690960584793,0.1459637533015606
64.0,13,0.50429358559403,0.5507793338866753,519752872,0.15405168896541,0.8676239484921098,0.3054801674384686,1.5752659824208768
65.0,21,0.4837295874660929,0.5808867063873563,519752872,0.7894586275797337,0.18757370114326477,1.6320246849384026,0.32290926798759245
65.0,11,0.6213726840774836,0.5027144365550319,519752872,0.8995092187542468,0.5120836345013231,1.4476162885880584,1.0186372168074103
65.0,18,0.611546331032551,1.465154646255066,519752872,0.3136102750431746,0.744436398614198,0.5128152343153899,0.5080940776572471
65.0,9,0.548003188479153,1.1066035168023096,519752872,0.9539385428652167,0.5980720922816545,1.7407536359644853,0.540457429603938
65.0,0,1.3482313291111545,2.120992007142901,519752872,0.2696211060974747,0.607527919113636,0.19998133871820586,0.28643574189230975
65.0,1,0.5854001159080071,0.5278745472181722,519752872,0.39832961023785174,0.6453911829739809,0.6804399237605333,1.222622280947444
65.0,2,0.48216600683190847,1.0770596197643578,519752872,0.5270438336301595,0.705374998273328,1.0930754681217008,0.6549080341788803
65.0,28,1.0854482342259313,1.3290852890403853,519752872,0.34882820839993656,0.6914113098755479,0.32136788968908997,0.5202159075695998
65.0,16,0.5200013212655598,0.44033546819603747,519752872,0.4354960322380066,0.1057187607511878,0.8374902417134492,0.24008686191983467
65.0,12,0.3436726615696781,0.6443971992256942,519752872,0.021632952382788062,0.2604501494206488,0.06294638707653527,0.40417641438169655
65.0,27,1.31524391757382,0.7647791763436003,519752872,0.6585823546629399,0.270864964928478,0.5007302036247402,0.3541740848953028
65.0,26,0.39806987852056686,0.2705117586245263,519752872,0.5188368770759553,0.019329770235344768,1.3033814037983003,0.07145630317007672
65.0,8,0.571280440565757,0.6453094207801165,519752872,0.16521750995889306,0.8098320274148136,0.28920561291276303,1.254951502855491
65.0,24,0.6017557274906801,0.43198480406437934,519752872,0.8069055171217769,0.314698125468567,1.3409187154504885,0.728493508354213
65.0,19,0.4141151620107517,0.46504699875171196,519752872,0.3106043974403292,0.7704789547715336,0.7500435287908269,1.6567765340700358
65.0,14,0.8012900440052054,0.6216423343321942,519752872,0.6736189313232899,0.6829050707165152,0.8406680406962773,1.098549813937838
65.0,6,3.226942935276419,1.8366075569878004,519752872,0.9698483441025019,0.5368216650094837,0.3005471009419709,0.2922898051720526
65.0,4,2.0362913520683237,0.6278771206324468,519752872,0.9085260024294257,0.8912288129795343,0.44616699938670756,1.4194318978876297
65.0,15,0.622576290507158,0.36475220234396927,519752872,0.38379481178708375,0.13816735707223415,0.616462299703768,0.37879786930508874
65.0,5,0.41475309957313655,0.3297064026472652,519752872,0.3394727148115635,0.13485819566994905,0.8184934968803089,0.40902510411430026
65.0,22,1.1260509528828022,2.103457584013723,519752872,0.5146610154770315,0.9368055830709636,0.4570494915522679,0.4453646178514299
65.0,29,0.3534450510102865,0.2557805384974453,519752872,0.11356355296447873,0.04745761840604246,0.3213046911814692,0.18554038037775283
65.0,20,0.51173151514756,0.26664744147778047,519752872,0.21112118754535913,0.025659542763605714,0.41256241074869393,0.09623022302932506
65.0,10,0.5389197208289765,0.6091589249676735,519752872,0.20634397165849805,0.7378907992970198,0.3828844328448323,1.2113272399910708
65.0,17,0.5208585735360935,0.6885513501191437,519752872,0.18950039218179882,0.8965935928281397,0.36382312168788206,1.3021448475454986
65.0,7,0.20955879829443708,0.47184409587879383,519752872,0.03686404530890286,0.9760793168097734,0.1759126584468558,2.0686479397222475
65.0,25,0.4371820325907133,0.893094769028616,519752872,0.2529876478947699,0.4112584425602108,0.5786780540718496,0.4604869010794011
65.0,23,0.8393949660756901,1.3507315236082127,519752872,0.9129371491726488,0.6464336281642318,1.0876133239644985,0.478580396522776
65.0,3,2.6431880785984903,1.0984468755106744,519752872,0.988596664974466,0.15758731728419662,0.3740167689840119,0.1434637585098809
65.0,13,0.4922093289220182,0.5516548267933837,519752872,0.15405168896541,0.8676239484921098,0.3129800268166326,1.572765987629197
66.0,21,0.48151680944112885,0.5854190775201867,519752872,0.7894586275797337,0.18757370114326477,1.6395245443165665,0.3204092731959128
66.0,11,0.618170047807845,0.5039512611155934,519752872,0.8995092187542468,0.5120836345013231,1.4551161479662222,1.0161372220157305
66.0,18,0.614542249092688,1.44384242160526,519752872,0.3136102750431746,0.744436398614198,0.5103152395237102,0.5155939370354111
66.0,9,0.5487913387723964,1.0914574991650294,519752872,0.9539385428652167,0.5980720922816545,1.7382536411728056,0.547957288982102
66.0,0,1.2994965740088043,2.139666897589761,519752872,0.2696211060974747,0.607527919113636,0.20748119809636986,0.2839357471006301
66.0,1,0.5875588576759463,0.5246561799165315,519752872,0.39832961023785174,0.6453911829739809,0.6779399289688536,1.230122140325608
66.0,2,0.47888029148120653,1.0811868580526363,519752872,0.5270438336301595,0.705374998273328,1.1005753274998646,0.6524080393872006
66.0,28,1.0939583883544168,1.310196422355498,519752872,0.34882820839993656,0.6914113098755479,0.3188678948974103,0.5277157669477638
66.0,16,0.5153859573921689,0.4449688740336091,519752872,0.4354960322380066,0.1057187607511878,0.8449901010916132,0.23758686712815497
66.0,12,0.35788657627145176,0.6326576633672478,519752872,0.021632952382788062,0.2604501494206488,0.060446392284855585,0.41167627375986054
66.0,27,1.295835100292319,0.7702158690413213,519752872,0.6585823546629399,0.270864964928478,0.5082300630029042,0.3516740901036231
66.0,26,0.39579242731621234,0.2803190990050229,519752872,0.5188368770759553,0.019329770235344768,1.3108812631764641,0.06895630837839703
66.0,8,0.5568401171815706,0.6465975107225895,519752872,0.16521750995889306,0.8098320274148136,0.29670547229092703,1.2524515080638112
66.0,24,0.6028797301375122,0.42758282786998975,519752872,0.8069055171217769,0.314698125468567,1.3384187206588087,0.735993367732377
66.0,19,0.4100153235989175,0.46574979241840614,519752872,0.3106043974403292,0.7704789547715336,0.7575433881689909,1.654276539278356
66.0,14,0.7942046984614346,0.6230602467034847,519752872,0.6736189313232899,0.6829050707165152,0.8481679000744413,1.0960498191461583
66.0,6,3.1483782313404296,1.8524518315701342,519752872,0.9698483441025019,0.5368216650094837,0.3080469603201349,0.28978981038037294
66.0,4,2.0026281066748597,0.6289849293619746,519752872,0.9085260024294257,0.8912288129795343,0.45366685876487156,1.41693190309595
66.0,15,0.6150930889010658,0.3671754916258786,519752872,0.38379481178708375,0.13816735707223415,0.623962159081932,0.37629787451340907
66.0,5,0.4109872219182044,0.3317339878332702,519752872,0.3394727148115635,0.13485819566994905,0.8259933562584729,0.4065251093226206
66.0,22,1.1322441651455706,2.06862235872835,519752872,0.5146610154770315,0.9368055830709636,0.4545494967605882,0.4528644772295939
66.0,29,0.34538315473794645,0.2592740299037773,519752872,0.11356355296447873,0.04745761840604246,0.3288045505596332,0.18304038558607313
66.0,20,0.5148513478189388,0.24736838309648504,519752872,0.21112118754535913,0.025659542763605714,0.41006241595701426,0.10373008240748904
66.0,10,0.5285662762799629,0.6104187361985771,519752872,0.20634397165849805,0.7378907992970198,0.3903842922229963,1.208827245199391
66.0,17,0.5103384434697646,0.689875846411692,519752872,0.18950039218179882,0.8965935928281397,0.37132298106604605,1.299644852753819
66.0,7,0.21257989198646696,0.4701396101148029,519752872,0.03686404530890286,0.9760793168097734,0.1734126636551761,2.0761477991004114
66.0,25,0.43907893370815293,0.8787822163133648,519752872,0.2529876478947699,0.4112584425602108,0.5761780592801699,0.4679867604575651
66.0,23,0.8336463874775485,1.3578244889176425,519752872,0.9129371491726488,0.6464336281642318,1.0951131833426624,0.47608040173109634
66.0,3,2.591228249259913,1.1179278498779823,519752872,0.988596664974466,0.15758731728419662,0.3815166283621759,0.1409637637182012
66.0,13,0.49617261361603127,0.5490367017265978,519752872,0.15405168896541,0.8676239484921098,0.31048003202495295,1.580265847007361
67.0,21,0.47932418354504047,0.5900227325380483,519752872,0.7894586275797337,0.18757370114326477,1.6470244036947304,0.3179092784042331
67.0,11,0.6150002558685584,0.5051941865865724,519752872,0.8995092187542468,0.5120836345013231,1.4626160073443861,1.0136372272240508
67.0,18,0.6056414262701978,1.4508773877914418,519752872,0.3136102750431746,0.744436398614198,0.5178150989018742,0.5130939422437314
67.0,9,0.5464336990097104,1.0964599770717596,519752872,0.9539385428652167,0.5980720922816545,1.7457535005509695,0.5454572941904223
67.0,0,1.3153455133966692,2.084604302315551,519752872,0.2696211060974747,0.607527919113636,0.20498120330469016,0.2914356064787941
67.0,1,0.589733579675149,0.5214768185507829,519752872,0.39832961023785174,0.6453911829739809,0.6754399341771739,1.2376219997037718
67.0,2,0.4799705611547711,1.0688991594024388,519752872,0.5270438336301595,0.705374998273328,1.098075332708185,0.6599078987653646
67.0,28,1.1026030399524025,1.2918369267763163,519752872,0.34882820839993656,0.6914113098755479,0.3163679001057306,0.5352156263259278
67.0,16,0.5169153073507624,0.43135245330579786,519752872,0.4354960322380066,0.1057187607511878,0.8424901062999335,0.24508672650631896
67.0,12,0.31838330817830846,0.6365230899440836,519752872,0.021632952382788062,0.2604501494206488,0.06794625166301957,0.4091762789681809
67.0,27,1.276990777696857,0.7757304123219507,519752872,0.6585823546629399,0.270864964928478,0.5157299223810682,0.34917409531194343
67.0,26,0.39654868929487724,0.25282159441853536,519752872,0.5188368770759553,0.019329770235344768,1.3083812683847844,0.07645616775656101
67.0,8,0.5615718353147103,0.6427486396232742,519752872,0.16521750995889306,0.8098320274148136,0.29420547749924736,1.2599513674419751
67.0,24,0.6040079396282316,0.4232696600231146,519752872,0.8069055171217769,0.314698125468567,1.335918725867129,0.743493227110541
67.0,19,0.4113729093780887,0.46364779003627393,519752872,0.3106043974403292,0.7704789547715336,0.7550433933773112,1.66177639865652
67.0,14,0.7872435578900656,0.6244846421329119,519752872,0.6736189313232899,0.6829050707165152,0.8556677594526053,1.0935498243544786
67.0,6,3.174138360121207,1.805719201227201,519752872,0.9698483441025019,0.5368216650094837,0.3055469655284552,0.29728966975853693
67.0,4,2.013725020557826,0.6256732238486086,519752872,0.9085260024294257,0.8912288129795343,0.4511668639731919,1.4244317624741138
67.0,15,0.6175674624140648,0.3600004504228467,519752872,0.38379481178708375,0.13816735707223415,0.6214621642902523,0.38379773389157307
67.0,5,0.4122349137179444,0.3257247892394889,519752872,0.3394727148115635,0.13485819566994905,0.8234933614667932,0.4140249687007846
67.0,22,1.1385058787487157,2.0349221444343675,519752872,0.5146610154770315,0.9368055830709636,0.45204950196890853,0.4603643366077579
67.0,29,0.3376808320339404,0.2628642720735499,519752872,0.11356355296447873,0.04745761840604246,0.3363044099377972,0.18054039079439343
67.0,20,0.5180094547031712,0.230689168327115,519752872,0.21112118754535913,0.025659542763605714,0.4075624211653346,0.11122994178565303
67.0,10,0.5319729956200038,0.6066549010706278,519752872,0.20634397165849805,0.7378907992970198,0.38788429743131664,1.216327104577555
67.0,17,0.513797673230784,0.6859176222086192,519752872,0.18950039218179882,0.8965935928281397,0.3688229862743664,1.3071447121319828
67.0,7,0.21568936670426248,0.46844739456693024,519752872,0.03686404530890286,0.9760793168097734,0.1709126688634964,2.0836476584785752
67.0,25,0.4334370717266429,0.8835019014383788,519752872,0.2529876478947699,0.4112584425602108,0.5836779186583338,0.4654867656658854
67.0,23,0.8355538435183826,1.3367659521118798,519752872,0.9129371491726488,0.6464336281642318,1.0926131885509827,0.48358026110926033
67.0,3,2.60831999815277,1.0614540720315668,519752872,0.988596664974466,0.15758731728419662,0.37901663357049625,0.1484636230963652
67.0,13,0.4844699087280081,0.5499066590100755,519752872,0.15405168896541,0.8676239484921098,0.31797989140311694,1.5777658522156812
68.0,21,0.4800528489001434,0.5764241976164061,519752872,0.7894586275797337,0.18757370114326477,1.6445244089030506,0.3254091377823971
68.0,11,0.6118628055893285,0.5064432582207117,519752872,0.8995092187542468,0.5120836345013231,1.47011586672255,1.011137232432371
68.0,18,0.6085796293215433,1.4299755323534917,519752872,0.3136102750431746,0.744436398614198,0.5153151041101944,0.5205938016218954
68.0,9,0.5440962297107903,1.101508521837619,519752872,0.9539385428652167,0.5980720922816545,1.7532533599291333,0.5429572993987426
68.0,0,1.3315858201238964,2.032304589126072,519752872,0.2696211060974747,0.607527919113636,0.20248120851301046,0.29893546585695807
68.0,1,0.5832572856300774,0.5225323331681032,519752872,0.39832961023785174,0.6453911829739809,0.6829397935553378,1.2351220049120921
68.0,2,0.48106580660391424,1.0568876217972196,519752872,0.5270438336301595,0.705374998273328,1.0955753379165052,0.6674077581435286
68.0,28,1.0770698786313837,1.2978994212808215,519752872,0.34882820839993656,0.6914113098755479,0.3238677594838946,0.5327156315342481
68.0,16,0.5184537606711188,0.4185446364104895,519752872,0.4354960322380066,0.1057187607511878,0.8399901115082538,0.25258658588448296
68.0,12,0.33054529650665976,0.6250661495863253,519752872,0.021632952382788062,0.2604501494206488,0.06544625687133988,0.41667613834634487
68.0,27,1.2586866757634052,0.781324490413282,519752872,0.6585823546629399,0.270864964928478,0.5232297817592322,0.34667410052026376
